time;X_value;Y_value;Z_value
24,4006;0,69389;-0,69297;41,32443
24,4030;0,69370;-0,69314;41,32419
24,4115;0,69420;-0,69313;41,32456
24,4134;0,69508;-0,69369;41,32485
24,4206;0,69470;-0,69374;41,32454
24,4236;0,69393;-0,69429;41,32365
24,4316;0,69417;-0,69421;41,32387
24,4341;0,69463;-0,69376;41,32447
24,4410;0,69365;-0,69343;41,32397
24,4440;0,69385;-0,69336;41,32417
24,4507;0,69278;-0,69339;41,32338
24,4542;0,69302;-0,69272;41,32396
24,4627;0,69193;-0,69370;41,32257
24,4748;0,69249;-0,69367;41,32300
24,4750;0,69338;-0,69343;41,32378
24,4751;0,69348;-0,69396;41,32352
24,4820;0,69338;-0,69470;41,32299
24,4846;0,69381;-0,69512;41,32304
24,4902;0,69581;-0,69462;41,32479
24,5026;0,69706;-0,69256;41,32697
24,5026;0,69823;-0,69213;41,32808
24,5103;0,69861;-0,69250;41,32812
24,5103;0,69752;-0,69203;41,32763
24,5206;0,69767;-0,69135;41,32816
24,5207;0,69678;-0,69199;41,32713
24,5334;0,69541;-0,69297;41,32553
24,5334;0,69571;-0,69286;41,32581
24,5414;0,69670;-0,69281;41,32655
24,5415;0,69673;-0,69362;41,32608
24,5524;0,69692;-0,69369;41,32617
24,5524;0,69700;-0,69140;41,32764
24,5612;0,69616;-0,68881;41,32866
24,5615;0,69676;-0,68860;41,32921
24,5717;0,69738;-0,68817;41,32993
24,5717;0,69798;-0,68889;41,32991
24,5829;0,69903;-0,68888;41,33068
24,5866;0,69875;-0,68783;41,33113
24,5912;0,69916;-0,68739;41,33169
24,5912;0,69733;-0,68763;41,33023
24,6105;0,69789;-0,68685;41,33112
24,6105;0,69766;-0,68744;41,33059
24,6107;0,69621;-0,68895;41,32860
24,6114;0,69738;-0,69013;41,32870
24,6206;0,69716;-0,69031;41,32844
24,6222;0,69697;-0,69004;41,32847
24,6309;0,69629;-0,68891;41,32869
24,6318;0,69724;-0,68857;41,32958
24,6405;0,69813;-0,68868;41,33015
24,6418;0,69778;-0,68905;41,32967
24,6506;0,69654;-0,68927;41,32864
24,6522;0,69735;-0,69103;41,32814
24,6606;0,69538;-0,69149;41,32642
24,6624;0,69646;-0,69072;41,32768
24,6723;0,69529;-0,69073;41,32684
24,6728;0,69466;-0,69140;41,32596
24,6814;0,69431;-0,69213;41,32526
24,6829;0,69413;-0,69256;41,32486
24,6911;0,69415;-0,69337;41,32438
24,6929;0,69438;-0,69432;41,32394
24,7012;0,69451;-0,69404;41,32422
24,7040;0,69439;-0,69420;41,32403
24,7113;0,69361;-0,69497;41,32299
24,7134;0,69231;-0,69577;41,32155
24,7262;0,69228;-0,69679;41,32090
24,7263;0,69277;-0,69567;41,32195
24,7324;0,69278;-0,69632;41,32155
24,7342;0,69286;-0,69622;41,32167
24,7407;0,69266;-0,69626;41,32150
24,7436;0,69402;-0,69580;41,32277
24,7503;0,69402;-0,69515;41,32317
24,7547;0,69350;-0,69465;41,32311
24,7602;0,69292;-0,69425;41,32294
24,7639;0,69342;-0,69536;41,32261
24,7702;0,69241;-0,69507;41,32206
24,7749;0,69136;-0,69472;41,32153
24,7812;0,69283;-0,69474;41,32257
24,7844;0,69418;-0,69561;41,32300
24,7907;0,69422;-0,69484;41,32351
24,7955;0,69443;-0,69527;41,32339
24,8009;0,69379;-0,69711;41,32179
24,8108;0,69366;-0,69727;41,32160
24,8109;0,69401;-0,69742;41,32175
24,8210;0,69380;-0,69777;41,32138
24,8210;0,69484;-0,69872;41,32154
24,8306;0,69607;-0,69946;41,32197
24,8312;0,69613;-0,69951;41,32198
24,8410;0,69481;-0,69954;41,32101
24,8411;0,69353;-0,70071;41,31936
24,8611;0,69385;-0,70047;41,31974
24,8611;0,69571;-0,70050;41,32106
24,8613;0,69442;-0,70073;41,31999
24,8613;0,69374;-0,70099;41,31934
24,8718;0,69370;-0,70109;41,31926
24,8718;0,69347;-0,69922;41,32025
24,8842;0,69290;-0,70060;41,31898
24,8842;0,69316;-0,70093;41,31895
24,8908;0,69387;-0,70100;41,31944
24,8909;0,69522;-0,70167;41,31999
24,9018;0,69620;-0,70142;41,32085
24,9018;0,69633;-0,70197;41,32059
24,9106;0,69659;-0,70233;41,32056
24,9116;0,69595;-0,70271;41,31987
24,9207;0,69643;-0,70207;41,32061
24,9216;0,69686;-0,70161;41,32120
24,9311;0,69620;-0,70152;41,32078
24,9317;0,69784;-0,70134;41,32208
24,9406;0,69867;-0,70208;41,32221
24,9418;0,69858;-0,70225;41,32204
24,9515;0,69766;-0,70315;41,32082
24,9540;0,69821;-0,70433;41,32048
24,9636;0,69854;-0,70575;41,31984
24,9637;0,69814;-0,70469;41,32021
24,9772;0,69847;-0,70414;41,32079
24,9773;0,69996;-0,70362;41,32218
24,9803;0,69971;-0,70337;41,32216
24,9856;0,69873;-0,70377;41,32121
24,9900;0,69921;-0,70329;41,32185
24,9925;0,70028;-0,70247;41,32313
25,0011;0,69961;-0,70013;41,32410
25,0039;0,69777;-0,69976;41,32300
25,0110;0,69655;-0,69971;41,32215
25,0126;0,69562;-0,69988;41,32138
25,0214;0,69714;-0,70037;41,32217
25,0231;0,69820;-0,70008;41,32312
25,0312;0,69916;-0,70025;41,32370
25,0363;0,69918;-0,70102;41,32323
25,0409;0,69948;-0,69989;41,32415
25,0435;0,70079;-0,70066;41,32462
25,0512;0,70138;-0,70036;41,32523
25,0537;0,70031;-0,70032;41,32449
25,0612;0,70082;-0,70134;41,32422
25,0645;0,70043;-0,70160;41,32377
25,0723;0,70193;-0,70140;41,32497
25,0748;0,70141;-0,70213;41,32415
25,0809;0,70246;-0,70184;41,32508
25,0855;0,70289;-0,70200;41,32529
25,0904;0,70439;-0,70280;41,32588
25,0942;0,70578;-0,70252;41,32705
25,1114;0,70713;-0,70235;41,32812
25,1115;0,70708;-0,70322;41,32756
25,1116;0,70658;-0,70395;41,32674
25,1202;0,70756;-0,70378;41,32755
25,1203;0,70727;-0,70509;41,32652
25,1302;0,70828;-0,70446;41,32764
25,1302;0,70873;-0,70311;41,32880
25,1405;0,71004;-0,70275;41,32997
25,1405;0,71041;-0,70357;41,32972
25,1509;0,71045;-0,70343;41,32984
25,1509;0,71042;-0,70217;41,33060
25,1616;0,71048;-0,70314;41,33004
25,1616;0,71030;-0,70404;41,32935
25,1713;0,71076;-0,70400;41,32970
25,1714;0,71035;-0,70476;41,32894
25,1809;0,71064;-0,70636;41,32816
25,1809;0,71131;-0,70862;41,32723
25,1921;0,70924;-0,70743;41,32648
25,1921;0,70759;-0,70732;41,32537
25,2022;0,70729;-0,70788;41,32480
25,2022;0,70778;-0,70836;41,32486
25,2160;0,70717;-0,70765;41,32486
25,2160;0,70743;-0,70677;41,32559
25,2282;0,70631;-0,70512;41,32582
25,2283;0,70576;-0,70544;41,32522
25,2308;0,70502;-0,70438;41,32534
25,2317;0,70618;-0,70335;41,32682
25,2401;0,70523;-0,70380;41,32586
25,2414;0,70457;-0,70451;41,32494
25,2517;0,70386;-0,70407;41,32471
25,2518;0,70457;-0,70305;41,32584
25,2602;0,70400;-0,70365;41,32507
25,2618;0,70347;-0,70193;41,32576
25,2707;0,70323;-0,70084;41,32626
25,2722;0,70314;-0,69987;41,32679
25,2817;0,70272;-0,69980;41,32653
25,2823;0,70219;-0,69994;41,32607
25,2904;0,70213;-0,69949;41,32630
25,2926;0,70299;-0,69924;41,32708
25,3019;0,70345;-0,69940;41,32730
25,3031;0,70316;-0,69908;41,32730
25,3112;0,70380;-0,69940;41,32756
25,3127;0,70420;-0,69894;41,32814
25,3229;0,70334;-0,69919;41,32737
25,3238;0,70386;-0,69869;41,32804
25,3320;0,70357;-0,69849;41,32796
25,3333;0,70310;-0,69894;41,32734
25,3412;0,70338;-0,69858;41,32777
25,3437;0,70400;-0,69869;41,32815
25,3633;0,70408;-0,69905;41,32798
25,3633;0,70380;-0,69940;41,32756
25,3635;0,70403;-0,69958;41,32762
25,3645;0,70230;-0,69897;41,32675
25,3705;0,70256;-0,69790;41,32760
25,3749;0,70241;-0,69855;41,32709
25,3804;0,70189;-0,69923;41,32629
25,3856;0,70118;-0,69833;41,32635
25,3905;0,70255;-0,69758;41,32780
25,3942;0,70384;-0,69777;41,32860
25,4001;0,70329;-0,69976;41,32697
25,4048;0,70309;-0,69935;41,32709
25,4104;0,70135;-0,69865;41,32627
25,4146;0,70074;-0,69980;41,32512
25,4209;0,70150;-0,69776;41,32693
25,4308;0,70294;-0,69703;41,32842
25,4313;0,70427;-0,69692;41,32944
25,4406;0,70458;-0,69761;41,32923
25,4409;0,70481;-0,69685;41,32987
25,4506;0,70514;-0,69800;41,32940
25,4506;0,70430;-0,69895;41,32820
25,4614;0,70405;-0,69929;41,32780
25,4624;0,70254;-0,69936;41,32668
25,4717;0,70223;-0,70047;41,32577
25,4717;0,70081;-0,70108;41,32437
25,4814;0,70032;-0,70137;41,32384
25,4814;0,70184;-0,70103;41,32513
25,4958;0,70152;-0,70089;41,32499
25,4958;0,70129;-0,69979;41,32551
25,5015;0,70168;-0,70091;41,32511
25,5015;0,70067;-0,70164;41,32392
25,5124;0,70169;-0,70203;41,32441
25,5124;0,70189;-0,70359;41,32359
25,5218;0,70232;-0,70439;41,32340
25,5218;0,70226;-0,70448;41,32330
25,5301;0,70194;-0,70390;41,32343
25,5309;0,70166;-0,70307;41,32375
25,5401;0,70200;-0,70240;41,32441
25,5411;0,70212;-0,70301;41,32411
25,5503;0,70226;-0,70391;41,32365
25,5521;0,70219;-0,70566;41,32251
25,5603;0,70194;-0,70508;41,32269
25,5617;0,70205;-0,70539;41,32258
25,5707;0,70095;-0,70427;41,32249
25,5724;0,70046;-0,70384;41,32241
25,5805;0,70050;-0,70400;41,32232
25,5823;0,70126;-0,70469;41,32245
25,5908;0,70185;-0,70488;41,32276
25,5934;0,70167;-0,70439;41,32293
25,6008;0,70319;-0,70492;41,32368
25,6121;0,70263;-0,70423;41,32372
25,6127;0,70163;-0,70393;41,32319
25,6127;0,70207;-0,70396;41,32348
25,6210;0,70191;-0,70434;41,32314
25,6227;0,70131;-0,70315;41,32345
25,6310;0,70109;-0,70289;41,32345
25,6324;0,69971;-0,70233;41,32280
25,6407;0,70001;-0,70336;41,32238
25,6430;0,70062;-0,70558;41,32143
25,6529;0,69981;-0,70561;41,32084
25,6535;0,69982;-0,70550;41,32091
25,6607;0,69902;-0,70519;41,32053
25,6634;0,69892;-0,70599;41,31997
25,6709;0,69757;-0,70659;41,31862
25,6748;0,69654;-0,70556;41,31852
25,6808;0,69576;-0,70599;41,31769
25,6842;0,69583;-0,70591;41,31779
25,6908;0,69570;-0,70601;41,31763
25,6945;0,69527;-0,70695;41,31674
25,7004;0,69602;-0,70754;41,31691
25,7045;0,69519;-0,70753;41,31631
25,7123;0,69555;-0,70806;41,31625
25,7148;0,69540;-0,70939;41,31531
25,7224;0,69554;-0,70859;41,31591
25,7256;0,69543;-0,70789;41,31627
25,7305;0,69615;-0,70758;41,31697
25,7512;0,69645;-0,70876;41,31647
25,7513;0,69466;-0,70662;41,31651
25,7516;0,69589;-0,70658;41,31741
25,7516;0,69573;-0,70736;41,31681
25,7619;0,69461;-0,70677;41,31638
25,7619;0,69321;-0,70646;41,31556
25,7730;0,69434;-0,70672;41,31621
25,7730;0,69487;-0,70822;41,31567
25,7820;0,69624;-0,70609;41,31797
25,7820;0,69643;-0,70608;41,31811
25,7910;0,69776;-0,70538;41,31950
25,7910;0,69734;-0,70436;41,31984
25,8010;0,69839;-0,70398;41,32083
25,8011;0,69767;-0,70405;41,32026
25,8116;0,69718;-0,70386;41,32003
25,8116;0,69724;-0,70346;41,32032
25,8214;0,69843;-0,70515;41,32013
25,8216;0,69554;-0,70478;41,31828
25,8314;0,69511;-0,70396;41,31849
25,8315;0,69468;-0,70329;41,31858
25,8413;0,69345;-0,70437;41,31704
25,8422;0,69294;-0,70520;41,31615
25,8505;0,69393;-0,70559;41,31662
25,8519;0,69338;-0,70530;41,31640
25,8631;0,69455;-0,70474;41,31759
25,8631;0,69428;-0,70494;41,31727
25,8719;0,69497;-0,70459;41,31799
25,8731;0,69485;-0,70444;41,31799
25,8802;0,69413;-0,70460;41,31738
25,8816;0,69430;-0,70384;41,31798
25,8920;0,69509;-0,70334;41,31885
25,8933;0,69568;-0,70317;41,31938
25,9005;0,69613;-0,70393;41,31923
25,9025;0,69627;-0,70363;41,31953
25,9106;0,69525;-0,70344;41,31890
25,9129;0,69393;-0,70339;41,31799
25,9223;0,69365;-0,70492;41,31684
25,9234;0,69443;-0,70404;41,31795
25,9309;0,69471;-0,70285;41,31888
25,9328;0,69402;-0,70296;41,31833
25,9420;0,69403;-0,70314;41,31821
25,9432;0,69400;-0,70294;41,31832
25,9513;0,69453;-0,70357;41,31830
25,9537;0,69565;-0,70262;41,31970
25,9613;0,69456;-0,70224;41,31916
25,9641;0,69385;-0,70247;41,31850
25,9764;0,69479;-0,70220;41,31935
25,9765;0,69482;-0,70338;41,31863
25,9816;0,69552;-0,70447;41,31846
25,9843;0,69480;-0,70383;41,31834
25,9943;0,69505;-0,70272;41,31921
25,9944;0,69685;-0,70206;41,32091
26,0001;0,69631;-0,70183;41,32067
26,0037;0,69634;-0,70101;41,32120
26,0104;0,69634;-0,70096;41,32122
26,0139;0,69633;-0,70099;41,32121
26,0205;0,69682;-0,70067;41,32175
26,0243;0,69705;-0,70092;41,32176
26,0301;0,69788;-0,70182;41,32180
26,0405;0,69785;-0,70136;41,32206
26,0408;0,69916;-0,70104;41,32320
26,0513;0,69830;-0,70111;41,32254
26,0513;0,70037;-0,70113;41,32402
26,0612;0,70081;-0,70159;41,32405
26,0615;0,70128;-0,70069;41,32495
26,0709;0,69999;-0,70220;41,32309
26,0709;0,69915;-0,70362;41,32159
26,0814;0,70026;-0,70306;41,32274
26,0814;0,69983;-0,70291;41,32253
26,0914;0,69939;-0,70349;41,32185
26,0915;0,69989;-0,70173;41,32330
26,1018;0,69993;-0,70274;41,32270
26,1018;0,69859;-0,70367;41,32116
26,1158;0,69626;-0,70318;41,31979
26,1158;0,69595;-0,70403;41,31905
26,1212;0,69596;-0,70440;41,31882
26,1214;0,69612;-0,70285;41,31989
26,1305;0,69663;-0,70195;41,32083
26,1305;0,69552;-0,70151;41,32030
26,1416;0,69612;-0,70128;41,32088
26,1416;0,69721;-0,70086;41,32192
26,1506;0,69582;-0,69890;41,32213
26,1512;0,69575;-0,69999;41,32141
26,1604;0,69638;-0,69905;41,32245
26,1616;0,69787;-0,70012;41,32285
26,1709;0,69673;-0,70164;41,32109
26,1720;0,69665;-0,70111;41,32136
26,1807;0,69607;-0,69994;41,32167
26,1819;0,69588;-0,70019;41,32137
26,1908;0,69570;-0,70016;41,32126
26,1930;0,69567;-0,69852;41,32227
26,2005;0,69585;-0,69884;41,32219
26,2025;0,69651;-0,69927;41,32241
26,2108;0,69704;-0,69971;41,32251
26,2128;0,69804;-0,69908;41,32362
26,2260;0,69754;-0,69859;41,32356
26,2269;0,69734;-0,69843;41,32352
26,2315;0,69665;-0,69812;41,32322
26,2327;0,69602;-0,69954;41,32188
26,2496;0,69536;-0,69958;41,32138
26,2497;0,69539;-0,69922;41,32163
26,2508;0,69770;-0,69881;41,32355
26,2540;0,69650;-0,69965;41,32216
26,2615;0,69656;-0,69911;41,32253
26,2633;0,69717;-0,69928;41,32287
26,2753;0,69599;-0,69979;41,32171
26,2754;0,69596;-0,70053;41,32122
26,2820;0,69601;-0,69913;41,32213
26,2836;0,69548;-0,69824;41,32231
26,2909;0,69425;-0,69698;41,32221
26,2944;0,69496;-0,69764;41,32230
26,3003;0,69639;-0,69632;41,32415
26,3046;0,69580;-0,69660;41,32355
26,3106;0,69508;-0,69657;41,32305
26,3152;0,69365;-0,69656;41,32203
26,3202;0,69415;-0,69781;41,32161
26,3243;0,69360;-0,69835;41,32088
26,3305;0,69414;-0,69718;41,32199
26,3353;0,69458;-0,69660;41,32267
26,3406;0,69400;-0,69703;41,32199
26,3515;0,69395;-0,69729;41,32179
26,3515;0,69395;-0,69662;41,32222
26,3765;0,69359;-0,69553;41,32263
26,3766;0,69289;-0,69637;41,32160
26,3767;0,69291;-0,69665;41,32144
26,3768;0,69253;-0,69679;41,32108
26,3806;0,69298;-0,69703;41,32126
26,3806;0,69220;-0,69677;41,32085
26,3950;0,69171;-0,69768;41,31993
26,3950;0,69161;-0,69718;41,32018
26,4009;0,69286;-0,69782;41,32068
26,4009;0,69496;-0,69809;41,32202
26,4114;0,69488;-0,69802;41,32200
26,4114;0,69462;-0,69768;41,32203
26,4214;0,69465;-0,69726;41,32231
26,4216;0,69467;-0,69579;41,32325
26,4315;0,69460;-0,69509;41,32363
26,4315;0,69524;-0,69447;41,32447
26,4418;0,69621;-0,69470;41,32504
26,4418;0,69519;-0,69465;41,32432
26,4513;0,69569;-0,69335;41,32550
26,4514;0,69564;-0,69309;41,32562
26,4609;0,69595;-0,69375;41,32543
26,4620;0,69534;-0,69235;41,32586
26,4707;0,69592;-0,69220;41,32637
26,4718;0,69581;-0,69302;41,32578
26,4804;0,69476;-0,69293;41,32508
26,4828;0,69476;-0,69258;41,32530
26,5016;0,69533;-0,69136;41,32647
26,5017;0,69450;-0,69112;41,32602
26,5019;0,69425;-0,69174;41,32546
26,5020;0,69479;-0,69201;41,32568
26,5105;0,69358;-0,69047;41,32576
26,5125;0,69407;-0,69061;41,32604
26,5205;0,69304;-0,69130;41,32486
26,5227;0,69349;-0,69199;41,32475
26,5314;0,69262;-0,69164;41,32434
26,5333;0,69359;-0,69148;41,32515
26,5407;0,69376;-0,69052;41,32586
26,5430;0,69356;-0,68936;41,32644
26,5513;0,69504;-0,68970;41,32730
26,5528;0,69520;-0,69007;41,32718
26,5615;0,69472;-0,69000;41,32688
26,5638;0,69562;-0,69014;41,32744
26,5714;0,69508;-0,68781;41,32850
26,5737;0,69349;-0,68715;41,32776
26,5815;0,69306;-0,68792;41,32698
26,5836;0,69140;-0,68944;41,32484
26,5913;0,69111;-0,68806;41,32549
26,5939;0,69209;-0,68724;41,32671
26,6034;0,69358;-0,68612;41,32848
26,6042;0,69414;-0,68566;41,32916
26,6158;0,69427;-0,68512;41,32959
26,6159;0,69351;-0,68706;41,32784
26,6232;0,69331;-0,68621;41,32821
26,6249;0,69313;-0,68660;41,32785
26,6301;0,69348;-0,68741;41,32759
26,6343;0,69470;-0,68770;41,32829
26,6417;0,69533;-0,68687;41,32926
26,6513;0,69460;-0,68811;41,32796
26,6513;0,69612;-0,68807;41,32909
26,6608;0,69571;-0,68772;41,32901
26,6609;0,69439;-0,68797;41,32791
26,6706;0,69454;-0,68775;41,32815
26,6706;0,69477;-0,68740;41,32853
26,6811;0,69305;-0,68698;41,32756
26,6811;0,69296;-0,68619;41,32798
26,6920;0,69156;-0,68415;41,32825
26,6920;0,69219;-0,68457;41,32843
26,7014;0,69273;-0,68517;41,32845
26,7015;0,69413;-0,68462;41,32980
26,7117;0,69409;-0,68437;41,32993
26,7118;0,69465;-0,68453;41,33023
26,7214;0,69419;-0,68385;41,33033
26,7214;0,69324;-0,68199;41,33079
26,7316;0,69364;-0,68244;41,33080
26,7316;0,69468;-0,68353;41,33087
26,7515;0,69352;-0,68505;41,32909
26,7515;0,69373;-0,68494;41,32931
26,7518;0,69257;-0,68322;41,32954
26,7518;0,69149;-0,68368;41,32848
26,7604;0,69087;-0,68357;41,32811
26,7614;0,69126;-0,68389;41,32819
26,7701;0,69039;-0,68504;41,32685
26,7713;0,69159;-0,68658;41,32675
26,7809;0,69181;-0,68507;41,32785
26,7825;0,69179;-0,68532;41,32768
26,7919;0,69294;-0,68470;41,32889
26,7919;0,69281;-0,68338;41,32962
26,8004;0,69288;-0,68162;41,33076
26,8020;0,69220;-0,68169;41,33023
26,8111;0,69099;-0,68175;41,32933
26,8127;0,69124;-0,68174;41,32952
26,8208;0,69178;-0,68226;41,32958
26,8223;0,69222;-0,68245;41,32978
26,8308;0,69269;-0,68149;41,33072
26,8332;0,69299;-0,67963;41,33209
26,8410;0,69243;-0,67887;41,33216
26,8428;0,69386;-0,67896;41,33313
26,8550;0,69314;-0,67945;41,33230
26,8551;0,69395;-0,67985;41,33264
26,8686;0,69453;-0,68090;41,33240
26,8687;0,69526;-0,68138;41,33263
26,8711;0,69627;-0,68165;41,33319
26,8736;0,69696;-0,68152;41,33376
26,8808;0,69695;-0,68171;41,33364
26,8843;0,69797;-0,68170;41,33438
26,8918;0,69787;-0,68224;41,33397
26,8934;0,69868;-0,68136;41,33510
26,9003;0,70008;-0,68038;41,33671
26,9036;0,70161;-0,68101;41,33741
26,9103;0,70074;-0,68079;41,33694
26,9141;0,69881;-0,68185;41,33489
26,9208;0,69921;-0,68343;41,33419
26,9249;0,69700;-0,68205;41,33346
26,9312;0,69646;-0,68234;41,33289
26,9345;0,69790;-0,68334;41,33330
26,9411;0,69679;-0,68334;41,33251
26,9448;0,69653;-0,68253;41,33283
26,9504;0,69681;-0,68291;41,33279
26,9619;0,69600;-0,68215;41,33268
26,9619;0,69612;-0,68233;41,33265
26,9705;0,69603;-0,68235;41,33258
26,9706;0,69608;-0,68197;41,33284
26,9812;0,69515;-0,68278;41,33167
26,9812;0,69459;-0,68294;41,33117
27,0057;0,69484;-0,68250;41,33163
27,0058;0,69563;-0,68307;41,33184
27,0060;0,69588;-0,68323;41,33192
27,0060;0,69564;-0,68323;41,33175
27,0122;0,69496;-0,68195;41,33205
27,0122;0,69419;-0,68268;41,33105
27,0214;0,69427;-0,68199;41,33154
27,0214;0,69313;-0,68186;41,33079
27,0319;0,69168;-0,68196;41,32969
27,0334;0,69125;-0,68010;41,33054
27,0415;0,68946;-0,67950;41,32963
27,0428;0,68952;-0,68009;41,32930
27,0513;0,69031;-0,67769;41,33136
27,0513;0,68892;-0,67875;41,32970
27,0609;0,68955;-0,67820;41,33049
27,0623;0,69068;-0,67887;41,33089
27,0705;0,69025;-0,67935;41,33028
27,0715;0,69023;-0,68077;41,32939
27,0805;0,68928;-0,68027;41,32902
27,0817;0,68987;-0,68050;41,32929
27,0912;0,68940;-0,68118;41,32854
27,0921;0,68869;-0,68096;41,32816
27,1018;0,68902;-0,68297;41,32714
27,1027;0,68769;-0,68362;41,32579
27,1190;0,68869;-0,68208;41,32747
27,1191;0,68904;-0,68280;41,32727
27,1203;0,69112;-0,68380;41,32815
27,1218;0,69090;-0,68470;41,32742
27,1300;0,69170;-0,68587;41,32727
27,1321;0,69231;-0,68573;41,32780
27,1402;0,69036;-0,68600;41,32623
27,1452;0,69196;-0,68551;41,32768
27,1504;0,69193;-0,68460;41,32822
27,1528;0,69207;-0,68482;41,32819
27,1610;0,69154;-0,68505;41,32767
27,1627;0,69198;-0,68532;41,32782
27,1709;0,69183;-0,68626;41,32713
27,1731;0,69194;-0,68601;41,32736
27,1810;0,69098;-0,68612;41,32660
27,1833;0,69037;-0,68715;41,32552
27,1915;0,69076;-0,68703;41,32587
27,1940;0,69071;-0,68777;41,32538
27,2013;0,69068;-0,68767;41,32542
27,2034;0,69258;-0,68759;41,32684
27,2110;0,69342;-0,68727;41,32764
27,2140;0,69346;-0,68787;41,32730
27,2211;0,69195;-0,68881;41,32563
27,2245;0,69027;-0,68804;41,32490
27,2323;0,68952;-0,68732;41,32481
27,2341;0,68847;-0,68741;41,32399
27,2404;0,69014;-0,68577;41,32621
27,2521;0,69018;-0,68578;41,32623
27,2523;0,68927;-0,68581;41,32556
27,2552;0,68950;-0,68495;41,32627
27,2603;0,68969;-0,68570;41,32593
27,2701;0,69124;-0,68539;41,32724
27,2702;0,69284;-0,68570;41,32819
27,2807;0,69348;-0,68507;41,32905
27,2808;0,69289;-0,68542;41,32841
27,2904;0,69258;-0,68414;41,32898
27,2905;0,69237;-0,68429;41,32873
27,3015;0,69236;-0,68510;41,32823
27,3015;0,69122;-0,68391;41,32815
27,3111;0,69055;-0,68378;41,32775
27,3111;0,69084;-0,68301;41,32844
27,3217;0,69122;-0,68363;41,32833
27,3218;0,69029;-0,68365;41,32764
27,3315;0,69126;-0,68268;41,32894
27,3316;0,69143;-0,68339;41,32862
27,3418;0,69311;-0,68402;41,32944
27,3418;0,69366;-0,68331;41,33027
27,3515;0,69375;-0,68467;41,32949
27,3516;0,69396;-0,68568;41,32902
27,3692;0,69320;-0,68465;41,32911
27,3692;0,69377;-0,68443;41,32965
27,3712;0,69337;-0,68351;41,32994
27,3721;0,69224;-0,68425;41,32867
27,3813;0,69157;-0,68463;41,32795
27,3818;0,69083;-0,68455;41,32747
27,3903;0,69066;-0,68378;41,32783
27,3917;0,69115;-0,68220;41,32916
27,4012;0,69097;-0,68142;41,32952
27,4037;0,69082;-0,68008;41,33024
27,4109;0,69190;-0,68028;41,33089
27,4121;0,69205;-0,68106;41,33051
27,4204;0,69156;-0,68072;41,33038
27,4225;0,69102;-0,68109;41,32976
27,4311;0,69045;-0,68026;41,32986
27,4323;0,68940;-0,67827;41,33035
27,4409;0,69066;-0,67806;41,33138
27,4431;0,69059;-0,67866;41,33096
27,4507;0,68973;-0,67840;41,33050
27,4530;0,69064;-0,67768;41,33160
27,4614;0,69083;-0,67623;41,33265
27,4629;0,69065;-0,67661;41,33228
27,4710;0,69062;-0,67667;41,33222
27,4736;0,68999;-0,67702;41,33155
27,4809;0,69013;-0,67743;41,33140
27,4839;0,69044;-0,67734;41,33167
27,4913;0,69232;-0,67847;41,33232
27,5032;0,69183;-0,67659;41,33314
27,5099;0,69174;-0,67599;41,33346
27,5100;0,69108;-0,67613;41,33288
27,5154;0,68995;-0,67774;41,33107
27,5154;0,68892;-0,67763;41,33040
27,5201;0,69003;-0,67701;41,33158
27,5236;0,68974;-0,67609;41,33194
27,5305;0,69093;-0,67518;41,33336
27,5334;0,69132;-0,67598;41,33315
27,5399;0,69101;-0,67569;41,33311
27,5436;0,69057;-0,67514;41,33314
27,5498;0,69113;-0,67434;41,33403
27,5538;0,69060;-0,67468;41,33344
27,5606;0,68928;-0,67313;41,33346
27,5650;0,69051;-0,67289;41,33450
27,5703;0,69185;-0,67404;41,33474
27,5809;0,69080;-0,67489;41,33346
27,5809;0,69009;-0,67557;41,33252
27,5907;0,68991;-0,67547;41,33246
27,5907;0,69012;-0,67758;41,33129
27,6009;0,68891;-0,67875;41,32970
27,6009;0,68858;-0,67840;41,32968
27,6153;0,68876;-0,67951;41,32912
27,6153;0,68979;-0,67911;41,33010
27,6229;0,69077;-0,67830;41,33132
27,6229;0,69147;-0,67746;41,33234
27,6310;0,69270;-0,67846;41,33260
27,6317;0,69241;-0,68054;41,33110
27,6413;0,69191;-0,68089;41,33052
27,6414;0,69313;-0,68055;41,33162
27,6507;0,69324;-0,68040;41,33179
27,6511;0,69308;-0,67906;41,33250
27,6609;0,69445;-0,67947;41,33324
27,6624;0,69426;-0,67968;41,33296
27,6714;0,69378;-0,67892;41,33310
27,6718;0,69366;-0,67889;41,33303
27,6818;0,69482;-0,67873;41,33397
27,6818;0,69448;-0,68005;41,33290
27,6904;0,69496;-0,68178;41,33216
27,6916;0,69642;-0,68140;41,33345
27,7004;0,69687;-0,68130;41,33383
27,7017;0,69816;-0,68165;41,33454
27,7128;0,69763;-0,68360;41,33295
27,7131;0,69761;-0,68432;41,33249
27,7206;0,69737;-0,68402;41,33250
27,7221;0,69695;-0,68400;41,33221
27,7315;0,69670;-0,68410;41,33197
27,7322;0,69691;-0,68344;41,33253
27,7408;0,69591;-0,68458;41,33110
27,7425;0,69659;-0,68574;41,33087
27,7562;0,69613;-0,68683;41,32986
27,7562;0,69541;-0,68727;41,32907
27,7653;0,69653;-0,68868;41,32900
27,7657;0,69675;-0,68862;41,32920
27,7712;0,69647;-0,68871;41,32894
27,7727;0,69711;-0,68899;41,32922
