time;X_value;Y_value;Z_value
9,8985;-0,09173;0,16141;9,82991
9,8993;-0,09652;0,20453;9,85387
9,9025;-0,01028;0,18537;9,84907
9,9068;-0,01028;0,17099;9,80835
9,9071;-0,04621;0,18537;9,84907
9,9202;-0,06777;0,17339;9,85866
9,9203;-0,06777;0,15902;9,83710
9,9204;-0,07496;0,21890;9,81793
9,9204;-0,06538;0,16860;9,83470
9,9318;-0,05579;0,19974;9,84189
9,9319;-0,07256;0,18297;9,86824
9,9319;-0,07975;0,19495;9,86345
9,9319;-0,10131;0,17818;9,84668
9,9319;-0,06058;0,14704;9,85387
9,9380;-0,07735;0,14943;9,87782
9,9380;-0,06538;0,16620;9,87064
9,9380;-0,04142;0,14943;9,88501
9,9395;-0,07975;0,18537;9,85147
9,9499;-0,09173;0,19974;9,86824
9,9499;-0,07017;0,17099;9,84189
9,9499;-0,03423;0,18058;9,85147
9,9562;-0,05579;0,17099;9,86584
9,9562;-0,05579;0,19255;9,81793
9,9563;-0,03423;0,16381;9,81554
9,9570;-0,02226;0,17578;9,84189
9,9603;-0,02705;0,21651;9,89938
9,9687;-0,09412;0,18537;9,89459
9,9687;-0,07256;0,17099;9,83949
9,9693;-0,08454;0,16860;9,88740
9,9696;-0,06058;0,15423;9,88022
9,9784;-0,08214;0,16860;9,80356
9,9784;-0,07975;0,17578;9,82991
9,9784;-0,08454;0,18537;9,82033
9,9798;-0,07496;0,19734;9,85147
9,9863;-0,06298;0,18537;9,86824
9,9863;-0,06777;0,19255;9,86105
9,9875;-0,07735;0,14704;9,82752
9,9903;-0,04861;0,15423;9,85387
9,9960;-0,02226;0,15902;9,80356
9,9960;-0,07017;0,16860;9,83710
9,9976;-0,10849;0,18058;9,85866
10,0004;-0,04382;0,16860;9,83710
10,0061;-0,04621;0,19255;9,81314
10,0061;-0,03423;0,15902;9,81075
10,0078;-0,05340;0,18537;9,90657
10,0103;-0,04621;0,17818;9,88022
10,0150;-0,04621;0,18058;9,87542
10,0174;-0,04142;0,19495;9,85147
10,0180;-0,07975;0,15902;9,83710
10,0206;-0,06538;0,19734;9,89938
10,0240;-0,04142;0,23567;9,92334
10,0265;-0,07735;0,20693;9,92094
10,0342;-0,07735;0,20213;9,83231
10,0342;-0,01507;0,18297;9,84428
10,0343;-0,04621;0,15183;9,83231
10,0366;-0,07496;0,15902;9,83710
10,0387;-0,06777;0,17818;9,82512
10,0420;-0,05579;0,15662;9,83470
10,0462;-0,08454;0,18776;9,85866
10,0473;-0,09412;0,18776;9,93292
10,0489;-0,03184;0,17818;9,88261
10,0516;-0,04861;0,17339;9,83710
10,0543;-0,07496;0,16381;9,84428
10,0565;-0,07496;0,19255;9,86824
10,0590;-0,07735;0,15902;9,88261
10,0636;-0,05340;0,19016;9,86584
10,0653;-0,04861;0,23567;9,88740
10,0666;-0,07975;0,19016;9,88261
10,0693;-0,05100;0,15183;9,88501
10,0735;-0,07256;0,16860;9,91136
10,0767;-0,09173;0,17818;9,89219
10,0782;-0,03423;0,20693;9,89219
10,0799;-0,06538;0,17339;9,86824
10,0836;-0,02705;0,16381;9,77961
10,0862;-0,03423;0,17099;9,82272
10,0869;-0,07975;0,19734;9,84668
10,0899;-0,07735;0,17818;9,90178
10,0945;-0,08454;0,18297;9,84428
10,0961;-0,08214;0,15183;9,81314
10,0969;-0,07256;0,14943;9,83470
10,1003;-0,06058;0,18297;9,92334
10,1041;-0,06777;0,16860;9,87064
10,1058;-0,04142;0,16860;9,79398
10,1078;-0,07256;0,19974;9,90657
10,1100;-0,07017;0,19974;9,90178
10,1163;-0,07256;0,16381;9,86824
10,1163;-0,07017;0,20453;9,85147
10,1174;-0,07975;0,16620;9,90417
10,1200;-0,03423;0,16381;9,86824
10,1277;-0,06538;0,20213;9,88261
10,1281;-0,06777;0,15902;9,87782
10,1284;-0,06538;0,16381;9,87064
10,1300;-0,04382;0,19734;9,84189
10,1373;-0,06538;0,17578;9,88980
10,1373;0,00409;0,18297;9,84189
10,1382;-0,04621;0,14943;9,80117
10,1408;-0,06777;0,15662;9,84668
10,1491;-0,05819;0,19734;9,84668
10,1491;-0,06058;0,14943;9,89219
10,1491;-0,07735;0,12788;9,88022
10,1518;-0,06058;0,18297;9,86105
10,1545;-0,07735;0,17099;9,94250
10,1572;-0,06298;0,15902;9,82033
10,1580;-0,04621;0,18058;9,80117
10,1702;-0,04142;0,15423;9,82272
10,1703;-0,12287;0,16860;9,87542
10,1703;-0,09891;0,14704;9,90417
10,1704;-0,02944;0,17578;9,85147
10,1714;-0,06058;0,15423;9,84668
10,1788;-0,08933;0,18776;9,84668
10,1788;-0,05100;0,18537;9,84428
10,1801;-0,04382;0,18297;9,82033
10,1813;-0,07496;0,15902;9,83470
10,1841;-0,06058;0,16860;9,86824
10,1865;-0,09652;0,17578;9,94489
10,1892;-0,04861;0,17578;9,83949
10,1917;-0,07496;0,16860;9,82752
10,1957;-0,08693;0,15183;9,83710
10,1988;-0,05100;0,14943;9,82033
10,2011;-0,08454;0,19974;9,90896
10,2030;-0,07496;0,19974;9,86345
10,2061;-0,04621;0,18537;9,85387
10,2067;-0,04382;0,13506;9,81554
10,2094;-0,06777;0,15662;9,89699
10,2121;-0,07017;0,19016;9,87064
10,2168;-0,05340;0,17339;9,87542
10,2171;-0,10131;0,16141;9,84428
10,2193;-0,07017;0,16141;9,87542
10,2228;-0,06538;0,13746;9,86824
10,2273;-0,09652;0,16620;9,80835
10,2277;-0,05579;0,19255;9,87064
10,2300;-0,06298;0,16620;9,88740
10,2325;-0,01986;0,19974;9,79877
10,2394;-0,06538;0,18297;9,86584
10,2394;-0,07496;0,16860;9,89699
10,2400;-0,08933;0,16141;9,81554
10,2479;-0,08214;0,15902;9,81793
10,2479;-0,02465;0,16381;9,92094
10,2480;-0,04382;0,16860;9,83710
10,2498;-0,06777;0,16381;9,80835
10,2603;-0,05579;0,16620;9,82512
10,2606;-0,06058;0,19974;9,88501
10,2606;-0,04142;0,18297;9,86584
10,2613;-0,07017;0,13027;9,83949
10,2679;-0,10849;0,16141;9,87303
10,2679;-0,06538;0,17578;9,85626
10,2679;-0,06298;0,18058;9,82991
10,2708;-0,08693;0,18058;9,85147
10,2793;-0,06298;0,17818;9,86824
10,2808;-0,08933;0,14225;9,83470
10,2809;-0,05100;0,15662;9,90417
10,2809;-0,11328;0,19016;9,89699
10,2880;-0,04382;0,16381;9,82033
10,2883;-0,07496;0,16141;9,79877
10,2883;-0,08933;0,18297;9,86105
10,2907;-0,04621;0,17339;9,83710
10,3089;-0,03902;0,17578;9,84428
10,3089;-0,05340;0,22609;9,86105
10,3089;-0,05340;0,17099;9,85147
10,3090;-0,07496;0,17339;9,78679
10,3191;-0,06298;0,14943;9,79398
10,3191;-0,06058;0,12069;9,89699
10,3191;-0,12526;0,20932;9,88022
10,3191;-0,11808;0,18058;9,83710
10,3193;-0,05819;0,15902;9,86105
10,3193;-0,06538;0,17578;9,86584
10,3193;-0,05340;0,19255;9,87064
10,3206;-0,07496;0,17099;9,83949
10,3249;-0,08933;0,17099;9,88501
10,3259;-0,06538;0,16381;9,93531
10,3281;-0,04621;0,19734;9,85387
10,3317;-0,06538;0,14464;9,83470
10,3362;-0,07735;0,20213;9,83710
10,3363;-0,06538;0,16860;9,94489
10,3388;-0,07735;0,16620;9,84428
10,3411;-0,10370;0,18297;9,86584
10,3442;-0,07256;0,17339;9,83949
10,3464;-0,07975;0,16860;9,85147
10,3491;-0,07496;0,16141;9,86824
10,3512;-0,09412;0,20453;9,87542
10,3560;-0,06777;0,17578;9,81554
10,3577;-0,04621;0,13506;9,85626
10,3592;-0,08693;0,18058;9,88022
10,3617;-0,04142;0,16141;9,82752
10,3697;-0,07496;0,19734;9,86584
10,3704;-0,03663;0,17339;9,82272
10,3705;-0,02465;0,16381;9,87782
10,3725;-0,04382;0,18776;9,84428
10,3782;-0,06298;0,17578;9,83710
10,3782;-0,10610;0,14464;9,83710
10,3805;-0,06298;0,16381;9,80835
10,3822;-0,02705;0,23328;9,83949
10,3902;-0,07256;0,15183;9,89459
10,3903;-0,07735;0,17578;9,83949
10,3903;-0,04382;0,19495;9,80835
10,3935;-0,06777;0,17578;9,85147
10,3984;-0,08933;0,18058;9,82033
10,3985;-0,07017;0,14943;9,87064
10,4012;-0,07017;0,21172;9,85866
10,4071;-0,06777;0,17339;9,85866
10,4112;-0,02705;0,16141;9,88980
10,4112;-0,07975;0,18776;9,90417
10,4112;-0,04142;0,19734;9,86584
10,4226;-0,05819;0,17099;9,83710
10,4226;-0,04861;0,11590;9,91136
10,4227;-0,05100;0,18058;9,84668
10,4227;-0,04621;0,15662;9,84428
10,4272;-0,07496;0,16381;9,88022
10,4272;-0,07256;0,15662;9,82272
10,4301;-0,07256;0,19016;9,85387
10,4310;-0,07256;0,17578;9,81793
10,4377;-0,07975;0,17578;9,85387
10,4378;-0,07256;0,18058;9,88501
10,4378;-0,04142;0,16860;9,87064
10,4411;-0,05340;0,18776;9,87782
10,4461;-0,10610;0,18058;9,88261
10,4461;-0,07975;0,22369;9,86105
10,4485;-0,07735;0,23567;9,87782
10,4506;-0,09412;0,18297;9,87303
10,4568;-0,06777;0,14225;9,83231
10,4568;-0,06298;0,15662;9,85866
10,4581;-0,02705;0,16141;9,86105
10,4613;-0,09412;0,14943;9,91375
10,4663;-0,06298;0,17578;9,87303
10,4664;-0,03663;0,19734;9,85866
10,4683;-0,09652;0,17818;9,82272
10,4711;-0,07256;0,13985;9,94969
10,4769;-0,07496;0,17818;9,89219
10,4770;-0,07017;0,16381;9,87064
10,4801;-0,07256;0,17099;9,86824
10,4816;-0,01747;0,19016;9,90417
10,4921;-0,01986;0,20453;9,89699
10,4921;-0,07256;0,16620;9,90417
10,4921;-0,07017;0,15423;9,87064
10,4926;-0,10849;0,17339;9,91136
10,4979;-0,09173;0,16620;9,87542
10,4981;-0,05340;0,15902;9,84428
10,4989;-0,05340;0,16860;9,81314
10,5022;-0,09173;0,18297;9,82272
10,5090;-0,07256;0,18058;9,89699
10,5090;-0,07017;0,18537;9,79398
10,5099;-0,06298;0,16141;9,85147
10,5127;-0,04621;0,15662;9,88022
10,5194;-0,08933;0,15662;9,86824
10,5194;-0,09652;0,16860;9,85147
10,5202;-0,04621;0,17818;9,82752
10,5228;-0,04621;0,14943;9,82272
10,5328;-0,10849;0,15423;9,86105
10,5328;-0,06777;0,13267;9,84668
10,5328;-0,04861;0,18537;9,82033
10,5338;-0,04621;0,19734;9,86345
10,5382;-0,11568;0,18537;9,88740
10,5382;-0,08454;0,15183;9,88740
10,5402;-0,06538;0,15423;9,88501
10,5594;-0,05340;0,16860;9,84189
10,5594;-0,09412;0,15423;9,85866
10,5594;-0,07496;0,13746;9,84668
10,5595;-0,10131;0,16141;9,89699
10,5700;-0,08454;0,19734;9,85626
10,5700;-0,05579;0,21651;9,82033
10,5701;-0,04861;0,21411;9,82512
10,5701;-0,08693;0,16381;9,83710
10,5705;-0,03184;0,19016;9,85626
10,5706;-0,05579;0,16620;9,85626
10,5706;-0,05819;0,17099;9,82752
10,5707;-0,05340;0,15902;9,85626
10,5782;-0,07496;0,16381;9,86345
10,5783;-0,01267;0,16620;9,85387
10,5789;-0,08214;0,15662;9,82512
10,5811;-0,08693;0,18537;9,88261
10,5887;-0,03423;0,17339;9,86105
10,5887;-0,06538;0,15902;9,91615
10,5890;-0,06298;0,18537;9,85387
10,5908;-0,04621;0,16620;9,84907
10,5981;-0,06538;0,15662;9,85626
10,5984;-0,07975;0,20453;9,88501
10,5984;-0,07496;0,19734;9,89938
10,6009;-0,06298;0,16860;9,86824
10,6056;-0,07735;0,15662;9,81554
10,6061;-0,08214;0,18297;9,84668
10,6084;-0,08693;0,20453;9,87303
10,6111;-0,06538;0,14464;9,87303
10,6196;-0,07735;0,17818;9,85866
10,6201;-0,01747;0,16141;9,80117
10,6205;-0,03423;0,17339;9,77242
10,6210;-0,05579;0,17818;9,84668
10,6272;-0,06298;0,18776;9,84428
10,6273;-0,01747;0,14464;9,83949
10,6307;-0,07496;0,17578;9,85866
10,6314;-0,07256;0,16620;9,87542
10,6363;-0,03663;0,14464;9,93292
10,6363;-0,06058;0,17339;9,84668
10,6387;-0,03663;0,15902;9,79877
10,6416;-0,07017;0,16381;9,85147
10,6484;-0,06298;0,18297;9,84189
10,6484;-0,07256;0,15183;9,86584
10,6494;-0,05579;0,17099;9,89699
10,6515;-0,05579;0,19016;9,94250
10,6591;-0,07256;0,13746;9,88022
10,6591;-0,02465;0,19016;9,76284
10,6591;-0,04621;0,17099;9,86345
10,6617;-0,05100;0,16141;9,87064
10,6741;-0,06058;0,20453;9,88740
10,6742;-0,07975;0,17818;9,95448
10,6742;-0,08454;0,18058;9,89219
10,6742;-0,04861;0,19255;9,87064
10,6743;-0,05819;0,14225;9,90178
10,6762;-0,07256;0,16620;9,90417
10,6786;-0,06298;0,17339;9,84189
10,6839;-0,01747;0,18776;9,89459
10,6856;-0,05340;0,19255;9,86345
10,6866;-0,09652;0,16860;9,91615
10,6896;-0,01507;0,17099;9,80835
10,6941;-0,05579;0,15183;9,85147
10,6941;-0,05100;0,19495;9,88022
10,6967;-0,07017;0,18297;9,87782
10,6990;-0,08214;0,16381;9,91615
10,7061;-0,11089;0,15183;9,81554
10,7061;-0,09412;0,15183;9,86824
10,7067;-0,07017;0,19734;9,84668
10,7093;-0,09891;0,15902;9,82033
10,7166;-0,07256;0,16141;9,82512
10,7166;-0,06538;0,14464;9,93292
10,7166;-0,06538;0,19255;9,84428
10,7204;-0,08693;0,18058;9,84428
10,7265;-0,07975;0,21411;9,85866
10,7265;-0,08214;0,18776;9,88980
10,7267;-0,04621;0,18776;9,90178
10,7308;-0,07975;0,20453;9,84189
10,7381;-0,05819;0,20453;9,85147
10,7381;-0,08454;0,16141;9,82991
10,7392;-0,06298;0,17339;9,79158
10,7403;-0,06058;0,13027;9,85626
10,7479;-0,07256;0,15662;9,86584
10,7480;-0,05579;0,21411;9,81314
10,7480;-0,06058;0,18058;9,81314
10,7504;-0,05100;0,16860;9,88261
10,7562;-0,04861;0,20213;9,83470
10,7563;-0,05819;0,15662;9,85387
10,7582;-0,03423;0,16620;9,86105
10,7606;-0,06538;0,14704;9,90178
10,7667;-0,07735;0,15902;9,82991
10,7667;-0,07496;0,19255;9,87542
10,7682;-0,10370;0,20453;9,88740
10,7710;-0,04142;0,20453;9,81314
10,7765;-0,04142;0,18058;9,83949
10,7765;-0,08214;0,13985;9,89459
10,7783;-0,05819;0,16620;9,88022
10,7813;-0,08693;0,20453;9,82991
10,7844;-0,09173;0,17099;9,92573
10,7864;-0,07975;0,16381;9,86584
10,7885;-0,04142;0,17578;9,77961
10,7912;-0,09652;0,19016;9,85866
10,7986;-0,06777;0,18776;9,85626
10,7986;-0,05579;0,16620;9,87064
10,7994;-0,04861;0,19495;9,83710
10,8015;-0,07735;0,13267;9,89938
10,8054;-0,06298;0,16860;9,87303
10,8060;-0,08454;0,20453;9,92573
10,8086;-0,02944;0,17099;9,89459
10,8113;-0,05340;0,19495;9,84668
10,8165;-0,04861;0,19974;9,82991
10,8166;-0,07256;0,18058;9,89219
10,8192;-0,05579;0,15902;9,89459
10,8218;-0,07256;0,15183;9,85626
10,8250;-0,07017;0,13985;9,81793
10,8262;-0,08454;0,17099;9,89699
10,8288;-0,08214;0,16860;9,89938
10,8318;-0,03663;0,17578;9,83231
10,8361;-0,07496;0,16141;9,89699
10,8364;-0,06058;0,15662;9,86105
10,8394;-0,09412;0,14943;9,89699
10,8434;-0,07975;0,14943;9,85866
10,8447;-0,05819;0,16141;9,85866
10,8474;-0,06058;0,19016;9,78440
10,8492;-0,05340;0,15902;9,83231
10,8552;-0,04382;0,16860;9,88980
10,8552;-0,03423;0,16141;9,80835
10,8566;-0,08214;0,14943;9,86105
10,8596;-0,09412;0,18297;9,85866
10,8653;-0,02705;0,20213;9,87064
10,8654;-0,03902;0,18537;9,85387
10,8670;-0,08214;0,18297;9,85387
10,8698;-0,08454;0,19495;9,82512
10,8750;-0,06777;0,16141;9,82752
10,8751;-0,09173;0,13746;9,90178
10,8779;-0,05819;0,15662;9,81793
10,8798;-0,04142;0,19974;9,86584
10,8854;-0,07017;0,16141;9,89938
10,8854;-0,08933;0,17099;9,84428
10,8882;-0,03663;0,16620;9,84189
10,8901;-0,06538;0,17339;9,88740
10,8958;-0,07975;0,13985;9,91375
10,8958;-0,05340;0,17578;9,85387
10,8985;-0,08214;0,15902;9,86584
10,9003;-0,06538;0,17339;9,83710
10,9057;-0,06298;0,19255;9,87782
10,9066;-0,08933;0,20213;9,88740
10,9080;-0,06058;0,17099;9,88740
10,9130;-0,05819;0,16141;9,86105
10,9247;-0,02944;0,14464;9,85626
10,9247;-0,07496;0,16141;9,84189
10,9248;-0,07017;0,14704;9,84189
10,9249;-0,03902;0,19734;9,86584
10,9257;-0,06058;0,16381;9,86345
10,9372;-0,03902;0,21172;9,80117
10,9372;-0,03423;0,15423;9,83231
10,9372;-0,05819;0,14704;9,86584
10,9373;-0,10131;0,14943;9,81793
10,9373;-0,05340;0,16860;9,84668
10,9388;-0,06058;0,17578;9,85626
10,9410;-0,05819;0,12548;9,92094
10,9456;-0,06298;0,17099;9,96166
10,9464;-0,04382;0,18297;9,93292
10,9499;-0,05340;0,17099;9,89459
10,9512;-0,07017;0,20213;9,87782
10,9562;-0,06538;0,17818;9,84668
10,9570;-0,08933;0,18776;9,92573
10,9585;-0,07975;0,19974;9,88740
10,9616;-0,06298;0,16141;9,86824
10,9659;-0,03902;0,19016;9,88022
10,9664;-0,10370;0,16381;9,90896
10,9690;-0,03902;0,14704;9,84668
10,9720;-0,05100;0,15662;9,83470
10,9759;-0,06058;0,19016;9,79877
10,9771;-0,13484;0,16860;9,87303
10,9796;-0,10370;0,16860;9,88740
10,9829;-0,08933;0,18297;9,80835
10,9897;-0,09412;0,17578;9,79877
10,9898;-0,07017;0,17818;9,83231
10,9900;-0,03423;0,17339;9,81075
10,9932;-0,05579;0,17818;9,88261
10,9994;-0,04861;0,16381;9,85866
10,9998;-0,03663;0,19495;9,81554
10,9998;-0,04142;0,18776;9,84189
11,0032;-0,01267;0,18058;9,84907
11,0100;-0,03423;0,14943;9,83710
11,0101;-0,05579;0,17099;9,87064
11,0101;-0,06777;0,19734;9,87064
11,0142;-0,03423;0,17578;9,82752
11,0178;-0,05100;0,17818;9,86584
11,0191;-0,04142;0,16381;9,91854
11,0199;-0,07017;0,18776;9,88022
11,0245;-0,08933;0,18297;9,84189
11,0333;-0,06058;0,18537;9,87064
11,0333;-0,10131;0,16860;9,92334
11,0334;-0,06058;0,16381;9,86824
11,0445;-0,05579;0,19255;9,83710
11,0446;-0,07735;0,17578;9,81314
11,0446;-0,07256;0,15423;9,86584
11,0447;-0,07017;0,16860;9,84907
11,0611;-0,04861;0,15662;9,82752
11,0611;-0,03423;0,14704;9,86105
11,0611;-0,04861;0,15183;9,83470
11,0611;-0,09891;0,15662;9,85626
11,0611;-0,06298;0,21411;9,87542
11,0612;-0,07975;0,20213;9,85626
11,0612;-0,03902;0,13746;9,82033
11,0634;-0,04142;0,16860;9,82033
11,0666;-0,08214;0,17099;9,84189
11,0667;-0,03423;0,14943;9,85866
11,0689;-0,10370;0,17099;9,86345
11,0714;-0,05340;0,19016;9,86584
11,0760;-0,05340;0,18297;9,86345
11,0767;-0,07256;0,16620;9,84428
11,0781;-0,03184;0,16620;9,85626
11,0830;-0,07256;0,15662;9,90178
11,0871;-0,08454;0,16860;9,86584
11,0878;-0,06538;0,17818;9,82272
11,0888;-0,08693;0,16860;9,91854
11,0908;-0,04861;0,15423;9,92813
11,0961;-0,07256;0,17099;9,85866
11,0965;-0,06298;0,14943;9,85626
11,0991;-0,06298;0,18058;9,91854
11,1013;-0,08933;0,17578;9,91615
11,1057;-0,07256;0,14943;9,87064
11,1064;-0,07256;0,17339;9,82512
11,1086;-0,05100;0,19974;9,83710
11,1118;-0,07017;0,18537;9,87064
11,1176;-0,03902;0,18776;9,86824
11,1178;-0,08693;0,15902;9,89699
11,1196;-0,07256;0,16620;9,85626
11,1223;-0,04142;0,16620;9,84668
11,1306;-0,05100;0,16141;9,85147
11,1306;-0,06538;0,16620;9,80356
11,1306;-0,05579;0,16381;9,86824
11,1328;-0,06058;0,17339;9,85866
11,1400;-0,05579;0,19016;9,81793
11,1400;-0,10131;0,14943;9,82033
11,1401;-0,12766;0,16860;9,80596
11,1434;-0,08693;0,20453;9,90178
11,1489;-0,04861;0,18297;9,90896
11,1489;-0,05579;0,19016;9,93292
11,1503;-0,07735;0,18297;9,87064
11,1534;-0,04382;0,13506;9,88980
11,1596;-0,08214;0,12308;9,95208
11,1596;-0,05100;0,17578;9,80835
11,1607;-0,07256;0,18297;9,85626
11,1632;-0,05579;0,19016;9,88740
11,1705;-0,03902;0,15423;9,93292
11,1705;-0,07017;0,15902;9,89459
11,1714;-0,07256;0,21651;9,82033
11,1773;-0,07017;0,16381;9,83710
11,1773;-0,06538;0,19255;9,81075
11,1780;-0,05340;0,16860;9,77721
11,1803;-0,05340;0,16620;9,83949
11,1998;-0,06298;0,18537;9,87064
11,1999;-0,05579;0,17099;9,84668
11,1999;-0,06298;0,19495;9,82512
11,1999;-0,04142;0,20693;9,90896
11,1999;-0,04382;0,18537;9,89699
11,1999;-0,07256;0,13027;9,83949
11,1999;-0,07017;0,16860;9,81793
11,2009;-0,02705;0,16620;9,84189
11,2058;-0,06058;0,13746;9,82033
11,2058;-0,10849;0,17339;9,84907
11,2076;-0,08214;0,18058;9,88501
11,2103;-0,10610;0,14704;9,84189
11,2186;-0,03423;0,12788;9,84189
11,2186;-0,03184;0,14704;9,82991
11,2186;-0,07017;0,14943;9,77481
11,2220;-0,05819;0,16141;9,82752
11,2261;-0,07256;0,15902;9,87542
11,2263;-0,05340;0,12308;9,82033
11,2279;-0,06058;0,16620;9,83710
11,2310;-0,10131;0,20453;9,92094
11,2358;-0,12766;0,13267;9,97124
11,2362;-0,09652;0,15662;9,92334
11,2382;-0,07735;0,13506;9,85626
11,2410;-0,13005;0,18058;9,83470
11,2453;-0,04621;0,19734;9,82991
11,2464;-0,05819;0,15423;9,87782
11,2495;-0,03902;0,20693;9,90896
11,2517;-0,05100;0,15902;9,91136
11,2588;-0,07017;0,16381;9,88022
11,2588;-0,01028;0,16141;9,82033
11,2594;-0,07496;0,16860;9,90417
11,2627;-0,09173;0,16620;9,85866
11,2680;-0,07256;0,16860;9,88261
11,2680;-0,02705;0,18776;9,89938
11,2689;-0,07496;0,20453;9,83949
11,2727;-0,07256;0,14225;9,85866
11,2794;-0,05340;0,12788;9,86105
11,2794;-0,06777;0,16860;9,84668
11,2794;-0,04621;0,18776;9,82033
11,2829;-0,06777;0,13746;9,86105
11,2896;-0,08214;0,14943;9,84189
11,2896;-0,06058;0,19016;9,87542
11,2896;-0,05340;0,14704;9,89938
11,2929;-0,02944;0,17339;9,88022
11,3101;-0,05579;0,18058;9,85866
11,3104;-0,04142;0,17578;9,84189
11,3104;-0,05340;0,15902;9,81314
11,3104;-0,03902;0,20693;9,85626
11,3104;-0,06777;0,19495;9,89219
11,3104;-0,08454;0,18776;9,84428
11,3104;-0,04142;0,14943;9,83949
11,3177;-0,04142;0,19734;9,82752
11,3177;-0,06298;0,16620;9,87542
11,3179;-0,07256;0,17099;9,86105
11,3202;-0,07496;0,17099;9,85626
11,3269;-0,06538;0,18058;9,79398
11,3278;-0,07256;0,14225;9,81075
11,3278;-0,07496;0,14464;9,81554
11,3297;-0,08933;0,18776;9,89219
11,3387;-0,07735;0,20693;9,86824
11,3387;-0,02705;0,18297;9,82991
11,3397;-0,06538;0,19016;9,85866
11,3419;-0,05819;0,21172;9,85866
11,3476;-0,07017;0,17339;9,84668
11,3476;-0,05819;0,18297;9,86345
11,3477;-0,04382;0,19734;9,86345
11,3513;-0,05340;0,15183;9,84428
11,3562;-0,08933;0,15183;9,85387
11,3562;-0,07496;0,17578;9,90417
11,3574;-0,08693;0,19495;9,86105
11,3607;-0,07975;0,18297;9,87542
11,3652;-0,05579;0,19016;9,82991
11,3672;-0,05819;0,15902;9,79877
11,3676;-0,06777;0,15183;9,76763
11,3703;-0,06058;0,18776;9,79877
11,3760;-0,04861;0,15902;9,83710
11,3760;-0,04382;0,16381;9,83710
11,3777;-0,05100;0,17339;9,82512
11,3805;-0,05100;0,17818;9,85147
11,3856;-0,05579;0,18058;9,82752
11,3856;-0,02944;0,16860;9,83710
11,3880;-0,06298;0,15902;9,82033
11,3905;-0,03663;0,15183;9,89699
11,3950;-0,04142;0,19255;9,87303
11,3963;-0,03902;0,14943;9,87064
11,3979;-0,06777;0,13267;9,86584
11,4008;-0,05819;0,15662;9,81075
11,4034;-0,05100;0,17578;9,86584
11,4060;-0,06538;0,15902;9,86345
11,4081;-0,07735;0,19016;9,83949
11,4114;-0,07256;0,18776;9,85866
11,4136;-0,06538;0,17339;9,81793
11,4164;-0,02226;0,17339;9,85147
11,4181;-0,03902;0,19495;9,81554
11,4222;-0,07017;0,18058;9,83231
11,4239;-0,10610;0,18776;9,88022
11,4266;-0,10370;0,17578;9,86345
11,4296;-0,06298;0,18058;9,81075
11,4320;-0,08454;0,17578;9,83470
11,4343;-0,06298;0,18537;9,86105
11,4425;-0,07975;0,13985;9,89459
11,4425;-0,08214;0,18297;9,84668
11,4425;-0,07735;0,14225;9,86105
11,4471;-0,07496;0,12069;9,90896
11,4471;-0,03184;0,16860;9,86345
11,4492;-0,02705;0,17339;9,92813
11,4550;-0,10131;0,15902;9,90896
11,4560;-0,11328;0,16381;9,85626
11,4569;-0,07496;0,20932;9,90417
11,4596;-0,07975;0,19974;9,84668
11,4650;-0,07735;0,16860;9,81793
11,4650;-0,06298;0,16860;9,87064
11,4676;-0,04861;0,20453;9,82991
11,4696;-0,06777;0,14225;9,86824
11,4772;-0,08693;0,16381;9,83231
11,4772;-0,03902;0,12308;9,84668
11,4777;-0,07017;0,14943;9,86345
11,4801;-0,05819;0,20213;9,92334
11,4857;-0,07017;0,18058;9,84189
11,4858;-0,07017;0,19974;9,82033
11,4873;-0,02705;0,19016;9,80356
11,4897;-0,06058;0,15662;9,88740
11,4945;-0,08214;0,17818;9,95208
11,4963;-0,03902;0,19734;9,89699
11,4977;-0,07256;0,20213;9,90178
11,5002;-0,07975;0,17578;9,85147
11,5046;-0,07735;0,16620;9,90657
11,5062;-0,03902;0,14464;9,83949
11,5162;-0,02465;0,18297;9,83949
11,5162;-0,04142;0,17099;9,79637
11,5162;-0,10610;0,17818;9,85387
11,5162;-0,07017;0,18776;9,85626
11,5186;-0,04621;0,20213;9,85626
11,5210;-0,03184;0,17578;9,84907
11,5243;-0,08693;0,16860;9,92094
11,5260;-0,08454;0,18537;9,89219
11,5286;-0,07017;0,17818;9,82512
11,5304;-0,03184;0,17099;9,79398
11,5354;-0,02944;0,16860;9,80117
11,5365;-0,06058;0,14943;9,89219
11,5390;-0,08693;0,18297;9,86824
11,5403;-0,09412;0,18537;9,84189
11,5463;-0,01507;0,12548;9,77961
11,5481;-0,03902;0,18776;9,84428
11,5485;-0,07975;0,17578;9,88261
11,5579;-0,06777;0,16381;9,86824
11,5580;-0,05579;0,18776;9,85147
11,5580;-0,10849;0,19255;9,91854
11,5584;-0,09891;0,19016;9,88980
11,5609;-0,03663;0,15662;9,86584
11,5651;-0,03184;0,18537;9,86345
11,5679;-0,03663;0,18058;9,85147
11,5687;-0,05340;0,14943;9,87303
11,5709;-0,10131;0,19255;9,85866
11,5739;-0,07256;0,20453;9,88261
11,5764;-0,06058;0,19255;9,85866
11,5786;-0,04382;0,18297;9,83710
11,5810;-0,05579;0,22369;9,85866
11,5849;-0,06538;0,18297;9,85147
