time,X_value,Y_value,Z_value
40.6265,-1.87480,-0.97750,4.23440
40.6472,-2.32890,-1.40140,3.54340
40.6476,-2.98320,-1.86600,3.13390
40.6589,-3.56590,-2.33890,3.08280
40.6671,-3.97310,-2.67930,3.13430
40.6764,-3.98120,-2.82640,2.82570
40.6864,-3.89410,-2.70220,2.31490
40.6964,-3.95690,-2.56200,1.72990
40.7064,-3.98380,-2.47400,1.31480
40.7179,-3.73190,-2.32110,1.00950
40.7261,-3.37160,-2.07630,0.76660
40.7365,-3.17560,-2.14250,0.37450
40.7465,-3.22070,-2.19560,0.26800
40.7565,-3.26460,-2.01950,0.09890
40.7666,-3.39760,-1.90850,-0.02160
40.7802,-3.51500,-1.90180,0.37040
40.7863,-3.49230,-1.90050,1.18910
40.7966,-3.52500,-1.86620,1.78690
40.8063,-3.44430,-1.58440,1.90820
40.8201,-3.50480,-1.29180,1.95680
40.8268,-3.34280,-0.90250,1.52360
40.8375,-3.15940,-0.41740,0.65410
40.8465,-2.80700,0.04400,-0.07150
40.8587,-2.48470,0.42370,-0.22080
40.8665,-2.25400,0.61330,0.28780
40.8783,-2.27950,0.55220,0.94530
40.8868,-2.63740,0.33830,1.20060
40.8967,-3.26120,0.11120,1.23790
40.9075,-3.56650,0.05180,1.22950
40.9163,-3.54770,0.23160,1.05600
40.9263,-3.27640,0.59360,0.72700
40.9363,-2.72380,1.02050,0.12410
40.9462,-2.09490,1.27710,-0.25360
40.9571,-1.34040,1.52090,-0.09350
40.9662,-0.94940,1.51260,0.66030
40.9764,-0.93240,1.33310,1.20970
40.9862,-1.30360,1.18720,1.26800
40.9964,-1.69420,1.34290,1.48020
41.0078,-1.29410,1.68510,1.76730
41.0174,-0.60390,2.21330,1.94470
41.0392,0.08740,2.52250,1.87650
41.0398,0.42130,2.48920,1.53370
41.0474,0.60790,2.46780,1.25570
41.0562,0.94520,2.61410,1.38210
41.0663,1.46070,2.68540,1.86780
41.0772,2.15270,2.59720,2.65040
41.0859,2.46440,2.38170,3.50080
41.0962,2.46750,2.21960,3.82680
41.1061,2.23450,2.18950,3.69680
41.1164,1.73930,1.98730,3.32340
41.1262,1.23970,1.54690,2.73010
41.1370,0.64420,1.07930,1.76590
41.1539,0.26870,0.63830,0.96970
41.1565,0.25450,0.29610,0.50820
41.1663,0.43140,0.26890,0.37280
41.1767,0.56300,0.18240,0.46840
41.1862,0.54250,-0.10370,0.50370
41.1975,0.25630,-0.40650,0.37200
41.2063,-0.11960,-0.67340,0.12460
41.2163,-0.26290,-0.81670,-0.25320
41.2262,-0.22540,-0.89050,-0.69710
41.2362,-0.24100,-1.08930,-1.07270
41.2463,-0.32870,-1.37360,-1.44960
41.2567,-0.35360,-1.44870,-1.58160
41.2694,-0.16880,-1.42260,-1.85090
41.2762,-0.11610,-1.51280,-2.07020
41.2862,-0.40120,-1.74000,-2.03170
41.2970,-0.86840,-1.90010,-2.00730
41.3062,-1.23640,-1.93470,-2.01370
41.3174,-1.43130,-1.99990,-2.12720
41.3272,-1.45070,-2.04260,-2.25310
41.3363,-1.38380,-1.95380,-2.34620
41.3462,-1.22350,-1.75270,-2.24490
41.3564,-1.09350,-1.52900,-1.94020
41.3662,-0.95080,-1.34370,-1.40270
41.3766,-0.87040,-1.21890,-1.01420
41.3861,-1.02730,-1.09690,-0.85290
41.3962,-1.39320,-1.01570,-1.02770
41.4063,-1.81360,-0.97510,-1.38030
41.4163,-2.03040,-0.78650,-1.44770
41.4264,-1.65550,-0.48670,-1.17090
41.4373,-1.08230,-0.13380,-0.57930
41.4459,-0.73350,0.04140,0.09340
41.4562,-0.90740,0.00980,0.41890
41.4662,-1.44800,-0.08390,0.10840
41.4762,-2.11410,-0.03220,-0.41550
41.4861,-2.50250,0.23770,-0.63170
41.4969,-2.42220,0.55240,-0.48110
41.5062,-2.08790,0.78400,-0.09130
41.5239,-1.87730,0.98910,0.08550
41.5263,-2.19680,1.04770,0.01900
41.5382,-2.61250,1.15780,-0.25560
41.5463,-2.81240,1.36480,-0.42040
41.5571,-2.80630,1.56160,-0.43770
41.5666,-2.72320,1.71660,-0.49820
41.5762,-2.85690,2.09310,-0.55170
41.5863,-3.23120,2.59030,-0.62060
41.5962,-3.46560,2.75730,-1.08560
41.6063,-3.51410,2.75440,-1.22580
41.6165,-2.88080,2.81540,-0.46270
41.6264,-1.29340,3.10520,1.36320
41.6378,0.53000,3.43530,4.15600
41.6462,1.81520,3.76350,6.74110
41.6583,3.10240,4.23930,8.09980
41.6662,3.98050,4.61290,8.17690
41.6773,3.91420,4.47660,7.31700
41.6862,2.86060,3.87090,6.31630
41.6964,1.67650,3.08770,5.95390
41.7061,0.75970,2.34400,5.82580
41.7167,0.37420,2.04830,5.77480
41.7262,0.65910,1.89890,5.26330
41.7365,1.37630,1.90590,4.78230
41.7461,2.47970,2.11740,4.50750
41.7561,3.29500,2.15750,4.08220
41.7663,3.37620,1.91440,3.64990
41.7784,2.65380,1.44530,3.15860
41.7864,1.53370,0.75210,2.44870
41.7972,0.39220,-0.02000,1.58970
41.8062,-0.34880,-0.54320,0.82290
41.8163,-0.68840,-0.88000,0.29880
41.8262,-0.57290,-0.95550,0.08650
41.8362,-0.20810,-0.99720,-0.05730
41.8467,0.04630,-0.98990,-0.14970
41.8586,0.03680,-1.15400,-0.31440
41.8669,-0.02000,-1.50260,-0.46010
41.8763,-0.02770,-1.82160,-0.48610
41.8862,-0.02560,-2.09200,-0.57720
41.8965,-0.01460,-2.24540,-0.84030
41.9123,0.02450,-2.33960,-1.35410
41.9174,0.00160,-2.49050,-1.92450
41.9262,-0.05240,-2.67450,-2.39430
41.9364,-0.05500,-2.89070,-2.68860
41.9463,-0.19050,-3.05750,-2.78060
41.9562,-0.15420,-3.04660,-2.81850
41.9663,-0.03400,-3.03390,-2.75440
41.9765,0.15150,-3.13670,-2.67700
41.9865,0.17020,-3.27630,-2.62710
41.9962,0.09280,-3.36330,-2.83250
42.0062,0.01650,-3.41520,-3.09070
42.0166,-0.11920,-3.42950,-3.28810
42.0325,-0.20740,-3.42450,-3.34910
42.0379,-0.32100,-3.34830,-3.31360
42.0474,-0.46320,-3.12030,-3.27770
42.0569,-0.48990,-3.10470,-3.23060
42.0663,-0.64680,-3.18540,-3.13520
42.0799,-0.82350,-3.14040,-3.06030
42.0862,-0.91310,-3.02820,-2.88020
42.0978,-1.03480,-2.83830,-2.45860
42.1073,-1.14780,-2.36590,-1.97090
42.1163,-1.30650,-2.12220,-1.86700
42.1263,-1.44140,-1.98180,-2.42750
42.1362,-1.45400,-1.69980,-3.23730
42.1463,-1.12250,-1.20540,-3.58070
42.1571,-0.16830,-0.95340,-2.91410
42.1663,1.11120,-0.60760,-1.95840
42.1763,2.16290,-0.02350,-1.05150
42.1861,2.89270,0.38080,-0.52110
42.1970,3.27650,0.51620,0.02590
42.2062,3.36640,0.47940,0.43410
42.2169,3.15400,0.62320,0.57560
42.2264,3.24480,1.09560,0.48990
42.2364,3.67610,1.34750,0.50140
42.2462,4.33290,1.58350,0.65080
42.2562,4.85510,1.81100,0.56790
42.2687,5.17560,2.15480,0.54030
42.2904,5.39640,2.50300,0.75440
42.2908,5.68980,2.76310,1.00270
42.2984,5.63540,2.94360,1.05420
42.3069,5.21980,2.97770,0.94920
42.3177,4.51200,2.76710,0.67650
42.3270,3.82420,2.45140,0.26260
42.3368,3.38890,2.17200,-0.16010
42.3472,3.13670,1.99190,-0.35250
42.3564,2.79460,1.81520,-0.44710
42.3665,2.32580,1.55280,-0.26850
42.3764,1.75990,1.28270,-0.05180
42.3862,1.22400,1.03350,0.02780
42.4026,0.79980,0.86740,0.26520
42.4070,0.49560,0.75960,0.57710
42.4166,0.27930,0.74960,0.71360
42.4266,0.20210,0.81130,0.78030
42.4367,0.05950,0.77540,0.76940
42.4476,-0.23410,0.65990,0.72970
42.4566,-0.70590,0.36640,0.62040
42.4664,-1.22720,0.06300,0.31090
42.4762,-1.59370,-0.11040,0.05420
42.4869,-1.92490,-0.23030,-0.15070
42.4965,-2.27170,-0.45250,-0.31380
42.5062,-2.44080,-0.56040,-0.46280
42.5194,-2.46090,-0.54720,-0.68250
42.5261,-2.55240,-0.50060,-1.00310
42.5388,-2.57160,-0.50350,-1.07550
42.5475,-2.62440,-0.55990,-1.04370
42.5564,-2.58530,-0.56360,-0.97550
42.5662,-2.50490,-0.49940,-0.83850
42.5768,-2.44090,-0.50330,-0.57660
42.5862,-2.43130,-0.48600,-0.33000
42.5967,-2.45620,-0.36900,-0.21710
42.6066,-2.46790,-0.23970,0.02700
42.6183,-2.50630,-0.10830,0.17760
42.6262,-2.37710,0.06440,0.29520
42.6377,-2.12670,0.21720,0.56780
42.6461,-1.89410,0.49600,0.76540
42.6563,-1.73440,0.86300,0.72340
42.6667,-1.87520,1.30240,0.59390
42.6763,-2.36060,1.51140,0.17490
42.6863,-2.92010,1.41390,-0.25940
42.6966,-3.00100,1.44690,-0.09680
42.7062,-2.20680,1.72310,0.81300
42.7163,-0.85030,2.26130,1.83400
42.7262,0.66770,2.86850,2.69430
42.7364,2.19160,3.28170,3.54570
42.7462,3.17480,3.26750,4.02840
42.7574,3.48080,3.01980,3.91160
42.7664,3.16990,2.73460,3.36620
42.7763,2.33630,2.51750,2.56250
42.7962,1.32280,2.19290,1.75250
42.7973,0.53110,1.91970,1.39170
42.8063,0.10740,1.82760,1.18030
42.8187,0.18130,1.85790,1.16190
42.8268,0.66070,2.09890,1.27990
42.8363,1.28220,2.38290,1.44610
42.8463,2.01000,2.60190,1.31560
42.8570,3.05500,2.89490,1.04990
42.8666,3.76770,2.99870,0.80840
42.8772,3.95290,2.75310,0.67790
42.8862,3.32570,2.30040,0.69380
42.8969,2.29700,1.72770,0.75010
42.9115,1.42850,1.19790,0.82210
42.9195,0.72490,0.76100,0.81390
42.9265,0.29780,0.38700,0.73050
42.9378,0.19230,0.13290,0.64590
42.9462,0.39700,0.03600,0.17170
42.9562,0.66450,-0.14030,0.45920
42.9662,0.85370,-0.42880,0.49000
42.9762,0.96610,-0.63430,0.51050
42.9863,0.99450,-0.86620,0.38500
42.9971,0.86780,-1.24810,0.48350
43.0058,0.58510,-1.65550,0.34720
43.0165,0.30670,-2.02610,-0.08480
43.0267,0.09180,-2.37170,-0.48740
43.0375,-0.19820,-2.74650,-0.91190
43.0524,-0.19170,-2.95990,-1.23280
43.0578,-0.36190,-3.08160,-1.53040
43.0681,-0.59050,-3.13270,-1.95380
43.0766,-0.71320,-3.07250,-2.21070
43.0862,-0.77100,-3.01690,-2.06970
43.0967,-0.73310,-2.99410,-1.80950
43.1073,-0.73730,-2.88580,-1.58970
43.1173,-0.52070,-2.72620,-1.44230
43.1280,-0.21510,-2.53290,-1.29940
43.1364,0.03760,-2.39650,-1.04410
43.1465,0.12440,-2.32420,-0.81790
43.1563,0.19440,-2.12070,-0.93400
43.1683,0.25640,-1.89410,-1.04820
43.1768,0.16190,-1.90940,-0.89470
43.1867,-0.15070,-2.00020,-0.73680
43.1966,-0.29410,-1.86260,-0.52430
43.2062,-0.24270,-1.68300,-0.32460
43.2163,-0.18230,-1.61870,-0.30480
43.2262,-0.11290,-1.46380,-0.33760
43.2375,-0.19750,-1.14930,-0.27770
43.2466,-0.52050,-1.03870,-0.55430
43.2569,-0.71290,-1.14100,-1.09220
43.2667,-0.93840,-1.28930,-1.51800
43.2775,-0.95660,-1.29650,-1.78380
43.2869,-0.57520,-1.01470,-1.59600
43.3083,0.13730,-0.64950,-1.20960
43.3093,0.72630,-0.20140,-0.89780
43.3169,1.08830,0.16270,-0.43480
43.3267,1.55780,0.51170,0.29790
43.3362,1.91890,0.87380,1.02020
43.3466,2.51750,1.24710,1.38340
43.3574,3.27940,1.63380,1.49290
43.3660,3.49430,1.68670,1.30540
43.3766,3.11580,1.50350,0.79740
43.3861,2.48550,1.37490,0.32570
43.3962,2.18460,1.29190,-0.02100
43.4062,2.20650,1.21660,-0.36110
43.4192,2.44090,1.32640,-0.62670
43.4274,2.46750,1.39610,-0.59330
43.4363,2.54270,1.44490,-0.52590
43.4462,2.66750,1.45300,-0.43410
43.4563,2.53140,1.37080,-0.46560
43.4661,2.11790,1.13980,-0.74120
43.4774,1.63570,0.90040,-0.94010
43.4862,1.31630,0.68920,-1.05630
43.4964,1.35330,0.55140,-0.96220
43.5061,1.48780,0.37730,-0.75550
43.5162,1.68350,0.28390,-0.52460
43.5282,1.89380,0.27940,-0.31680
43.5380,1.95980,0.19760,-0.10260
43.5467,1.68240,-0.08740,-0.06200
43.5564,1.24640,-0.30480,-0.34820
43.5665,0.84730,-0.50410,-0.52810
43.5762,0.66840,-0.69410,-0.65090
43.5863,0.56100,-0.73760,-0.65650
43.5972,0.45750,-0.78130,-0.62490
43.6062,0.14390,-0.80070,-0.60590
43.6163,-0.10710,-0.83260,-0.83910
43.6262,-0.31860,-0.88740,-1.09510
43.6363,-0.40320,-0.84750,-1.17750
43.6462,-0.46820,-0.88870,-1.04840
43.6565,-0.69860,-0.91320,-0.88500
43.6732,-1.13280,-0.99920,-0.85490
43.6764,-1.43880,-1.06650,-0.95090
43.6871,-1.59020,-0.96600,-0.98880
43.6962,-1.69750,-0.88280,-0.91010
43.7063,-1.58510,-0.82610,-0.67680
43.7172,-1.19530,-0.68760,-0.22970
43.7258,-0.65800,-0.47860,0.17390
43.7362,-0.36380,-0.27830,0.28990
43.7462,-0.56190,-0.26490,0.35250
43.7562,-1.11380,-0.47710,0.51700
43.7662,-1.50480,-0.56120,0.71700
43.7802,-1.59570,-0.43890,0.85990
43.8014,-1.48980,-0.33650,0.95050
43.8017,-1.07230,-0.16650,0.93350
43.8067,-0.20680,0.34500,0.82080
43.8166,0.46150,0.80420,0.81070
43.8262,0.54580,0.95450,0.88360
43.8371,0.10310,1.09930,0.51320
43.8467,-0.29800,1.31430,-0.08590
43.8563,-0.12480,1.44400,-0.31850
43.8667,0.85830,1.59080,-0.41780
43.8762,2.46730,1.79460,-0.62970
43.8866,3.77170,2.02330,-0.85830
43.8965,4.32220,1.97930,-0.76250
43.9062,4.36260,1.69970,-0.45350
43.9163,4.20800,1.29270,-0.02330
43.9268,3.84060,0.86670,0.32720
43.9365,3.10780,0.34250,0.43640
43.9463,1.98480,-0.18300,0.25050
43.9597,0.70240,-0.62010,-0.17140
43.9666,-0.54860,-1.00130,-0.59230
43.9765,-1.52850,-0.96830,-0.85050
43.9862,-2.12870,-0.73670,-0.89550
43.9964,-2.08390,-0.31500,-0.73860
44.0062,-1.31080,0.33580,-0.05940
44.0167,-0.54100,0.90860,0.82180
44.0262,0.22390,1.55670,1.46340
44.0370,0.62430,2.04380,1.67730
44.0466,0.82740,2.31690,1.72160
44.0563,1.01410,2.50850,1.71160
44.0665,1.39140,2.72820,1.87640
44.0773,1.86830,2.81070,2.39270
44.0865,1.89970,2.63600,2.88380
44.0963,1.27940,2.28140,3.01910
44.1063,0.43050,1.94320,2.82510
44.1163,-0.39660,1.50580,2.71540
44.1262,-0.92300,0.89240,2.84090
44.1374,-1.15280,0.38810,2.94090
44.1462,-0.72560,0.22740,2.79570
44.1573,-0.33440,0.10310,2.65420
44.1662,-0.46450,-0.20460,2.45170
44.1804,-0.58370,-0.41330,1.99310
44.1864,-0.89110,-0.54230,1.32180
44.1999,-1.18550,-0.65340,0.92960
44.2062,-1.76340,-1.11520,0.49580
44.2163,-2.17470,-1.44650,0.34440
44.2263,-2.48980,-1.57030,0.34090
44.2363,-2.71000,-1.72000,0.30520
44.2466,-2.61210,-1.63890,0.20540
44.2570,-2.25500,-1.34630,0.04030
44.2675,-1.92980,-1.10830,-0.12210
44.2769,-1.96680,-1.06350,-0.18380
44.2875,-2.08070,-1.08440,0.00090
44.2993,-2.04720,-1.03260,0.48980
44.3075,-2.07260,-1.10420,1.03820
44.3174,-2.01410,-0.96760,1.26280
44.3261,-1.82310,-0.72880,1.25690
44.3364,-1.54220,-0.45940,1.19900
44.3461,-1.23670,-0.22800,1.11420
44.3562,-1.01310,-0.19190,0.97230
44.3661,-0.57870,-0.02700,0.93060
44.3765,-0.01620,0.26680,1.02120
44.3862,0.79110,0.51220,1.34470
44.3991,1.44610,0.65840,1.86200
44.4086,1.69240,0.62460,2.21870
44.4163,1.37850,0.80210,2.21660
44.4264,0.44750,1.12230,1.55050
44.4388,-0.31870,1.18360,0.67250
44.4459,-0.26180,1.29910,0.29830
44.4562,0.34600,1.59470,0.37060
44.4668,0.82240,1.75630,0.55320
44.4763,0.77370,1.60610,0.50940
44.4862,0.57580,1.07720,0.37970
44.4967,0.75690,0.52680,0.37010
44.5061,1.25900,0.01710,0.65810
44.5164,1.54040,-0.46120,1.16960
44.5265,1.43330,-0.92050,1.69900
44.5372,0.90430,-1.40660,1.93460
44.5573,0.22600,-1.93610,2.08120
44.5587,-0.24660,-2.30120,2.26870
44.5668,-0.18150,-2.45880,2.63480
44.5764,0.15030,-2.40340,2.92850
44.5877,0.51300,-2.35150,3.03260
44.5970,0.86990,-2.19970,2.91330
44.6066,1.15220,-1.96120,2.71220
44.6168,1.53360,-1.64000,2.30840
44.6265,1.95330,-1.40440,1.75420
44.6363,2.05840,-1.36280,1.17750
44.6468,1.86010,-1.42570,0.77240
44.6566,1.51570,-1.42320,0.36880
44.6749,1.21290,-1.47760,-0.06170
44.6790,1.07490,-1.53870,-0.29990
44.6869,0.98710,-1.47110,-0.41430
44.6983,0.84610,-1.56010,-0.45260
44.7067,0.67110,-1.73960,-0.66290
44.7166,0.48390,-1.84030,-0.76980
44.7277,0.34370,-1.89050,-0.73920
44.7371,0.24130,-1.98850,-0.65150
44.7468,-0.01010,-2.15490,-0.46560
44.7563,-0.40200,-2.33230,-0.09880
44.7666,-0.63380,-2.40490,0.48600
44.7763,-0.46530,-2.36500,1.25910
44.7862,-0.36730,-2.49050,1.81610
44.7973,-0.48650,-2.64460,2.00110
44.8068,-0.69010,-2.69970,1.92760
44.8168,-0.75230,-2.74450,1.84860
44.8261,-0.64360,-2.85820,1.77550
44.8364,-0.45190,-2.94110,1.74370
44.8461,-0.36190,-2.88380,1.85680
44.8568,-0.29380,-2.75480,2.02530
44.8663,-0.22820,-2.75990,2.40630
44.8762,-0.14380,-2.84120,2.68640
44.8862,-0.08800,-2.85190,2.77690
44.8962,-0.07960,-2.81160,2.71630
44.9062,-0.04020,-2.79840,2.58220
44.9173,0.03540,-2.83550,2.57400
44.9261,0.10870,-2.83860,2.65840
44.9363,0.09940,-2.85210,2.72200
44.9463,0.05920,-2.97040,2.72450
44.9563,0.21020,-3.15340,2.68750
44.9662,0.58830,-3.33020,2.76750
44.9769,1.19250,-3.34260,3.07140
44.9867,1.81830,-3.13220,3.38390
44.9966,2.11700,-2.84870,3.61760
45.0067,2.27640,-2.42530,3.62720
45.0168,2.96650,-1.72420,3.55550
45.0266,4.43050,-1.01010,3.48260
45.0395,5.77830,-0.30590,3.58360
45.0474,6.40320,0.30220,3.84870
45.0660,5.99320,0.37400,3.73780
45.0719,4.64870,0.17140,3.46830
45.0762,3.28770,-0.04720,3.15050
45.0873,2.07940,-0.28620,2.82220
45.0967,1.38270,-0.50060,2.53850
45.1064,0.90280,-0.57910,2.23650
45.1163,0.51420,-0.63840,2.06020
45.1264,0.35550,-0.56090,1.98860
45.1367,0.13490,-0.59290,1.83440
45.1462,-0.24350,-0.77470,1.59630
45.1581,-0.75120,-0.89920,1.20520
45.1667,-1.14110,-0.91950,0.98520
45.1831,-1.48690,-1.05720,0.90680
45.1914,-1.79960,-1.19520,0.66830
45.1980,-1.95410,-1.18690,0.41970
45.2066,-2.17690,-1.21880,0.17210
45.2173,-2.45950,-1.28100,-0.03410
45.2262,-2.59850,-1.23470,-0.18850
45.2363,-2.71260,-1.25500,-0.04680
45.2462,-2.76100,-1.34990,0.27920
45.2565,-2.69460,-1.28300,0.61200
45.2665,-2.56220,-1.19240,0.85410
45.2774,-2.38570,-1.20460,1.00690
45.2861,-2.15210,-1.21010,1.12620
45.2963,-1.84910,-1.16290,1.06420
45.3067,-1.30810,-1.05630,1.06810
45.3166,-0.69660,-0.92930,1.34450
45.3265,-0.37430,-0.90990,1.66550
45.3368,-0.11130,-0.87110,1.95860
45.3467,0.03600,-0.88130,2.22070
45.3566,0.13880,-0.91090,2.40960
45.3665,0.32700,-0.96870,2.54110
45.3798,0.56270,-0.95710,2.56470
45.3863,0.87550,-0.91740,2.40430
45.3983,0.97000,-1.01670,2.17930
45.4065,0.78030,-1.15640,1.85860
45.4167,0.43030,-1.30220,1.61650
45.4334,0.24120,-1.45560,1.28100
45.4364,0.25780,-1.51800,0.92470
45.4465,0.39040,-1.58600,0.60630
45.4567,0.52320,-1.72600,0.35050
45.4665,0.73670,-1.73980,0.18210
45.4768,0.93410,-1.72410,0.01960
45.4863,1.08790,-1.73810,-0.12870
45.4963,1.12110,-1.70450,-0.17490
45.5063,0.90840,-1.79190,-0.21700
45.5173,0.58080,-1.98420,-0.48980
45.5271,0.43550,-2.06710,-0.81820
45.5375,0.42660,-2.03040,-1.02830
45.5551,0.49480,-1.96910,-1.17330
45.5571,0.57490,-1.88130,-1.26760
45.5669,0.59530,-1.73400,-1.37100
45.5771,0.61590,-1.55540,-1.43720
45.5863,0.75490,-1.44280,-1.37940
45.5963,0.87560,-1.34760,-1.25660
45.6065,0.97790,-1.24100,-1.16580
45.6164,1.06300,-1.09550,-1.31180
45.6267,0.94510,-1.01080,-1.46750
45.6376,0.73710,-0.98960,-1.58510
45.6462,0.61850,-1.04190,-1.52340
45.6563,0.66230,-1.04580,-1.34770
45.6674,0.82330,-0.90110,-1.33940
45.6769,0.97500,-0.71650,-1.43960
45.6880,1.20610,-0.57070,-1.43250
45.6970,1.27240,-0.45510,-1.34690
45.7062,1.17440,-0.42010,-1.29920
45.7170,1.15680,-0.40640,-1.21100
45.7262,1.08220,-0.53110,-1.01430
45.7364,0.96050,-0.73470,-0.73910
45.7462,0.88860,-0.75240,-0.61030
45.7572,0.91090,-0.69530,-0.56890
45.7662,1.10470,-0.55550,-0.43190
45.7763,1.30240,-0.48970,-0.49680
45.7867,1.46110,-0.42520,-0.69640
45.7970,1.55320,-0.37990,-0.63240
45.8158,1.62660,-0.31360,-0.25610
45.8170,1.71960,-0.37440,0.14990
45.8270,1.76270,-0.50490,0.44120
45.8370,1.79580,-0.52940,0.57900
45.8479,1.77190,-0.55600,0.61110
45.8565,1.83840,-0.55390,0.58500
45.8677,2.07290,-0.55050,0.65550
45.8788,2.24850,-0.61640,0.74130
45.8873,2.40310,-0.59440,0.92130
45.8988,2.55830,-0.55300,1.14500
45.9064,2.62760,-0.63810,1.43610
45.9199,2.83470,-0.70460,1.61180
45.9266,2.92470,-0.79360,1.68430
45.9457,2.77110,-0.92600,1.66450
45.9474,2.44170,-1.03300,1.43540
45.9564,2.14890,-1.08330,1.16290
45.9667,2.12510,-1.05370,1.07900
45.9794,2.12580,-0.90280,1.00380
45.9865,1.95720,-0.64020,0.74920
45.9973,1.74210,-0.31700,0.51170
46.0060,1.63620,-0.09160,0.43650
46.0169,1.71430,0.18600,0.30940
46.0262,1.68680,0.51760,0.14010
46.0371,1.61660,0.79570,0.16170
46.0468,1.44560,1.00340,0.37400
46.0613,1.37980,1.30890,0.69220
46.0666,1.41840,1.67400,1.14500
46.0764,1.37970,1.93220,1.65200
46.0862,1.27830,2.17070,2.06620
46.0969,1.20610,2.46660,2.15350
46.1062,1.26070,2.68980,2.12370
46.1173,1.43410,2.88260,2.10110
46.1262,1.51290,2.89620,1.95130
46.1363,1.47580,2.73500,1.59150
46.1463,0.98420,2.45070,1.23810
46.1562,0.36190,2.12190,1.07700
46.1666,-0.49860,1.78940,0.91020
46.1794,-1.22810,1.57120,0.76760
46.1868,-1.31420,1.73160,0.64190
46.1967,-0.60830,2.08080,0.32270
46.2073,0.36810,2.36960,0.01010
46.2164,0.90540,2.45790,-0.40290
46.2262,0.80660,2.49150,-0.95640
46.2374,0.24480,2.55700,-1.72840
46.2459,-0.35890,2.52070,-2.40470
46.2566,-0.62150,2.55210,-3.00950
46.2678,-0.62660,2.67350,-3.56360
46.2764,-0.45160,2.88260,-4.02590
46.2861,-0.21370,3.05030,-4.47400
46.2966,-0.14420,3.00010,-4.82200
46.3060,-0.44190,2.90360,-5.08700
46.3165,-0.81890,2.77530,-5.06980
46.3264,-1.11850,2.57880,-4.63610
46.3363,-1.12800,2.53900,-3.82350
46.3462,-1.07580,2.58380,-3.09770
46.3575,-0.95260,2.57720,-2.40010
46.3661,-0.67620,2.58560,-1.77210
46.3764,-0.17840,2.60520,-0.99730
46.3860,0.17780,2.53790,-0.12340
46.3963,0.33890,2.40860,0.77470
46.4061,0.33670,2.25150,1.36850
46.4172,0.17710,1.94980,1.79290
46.4369,-0.00990,1.66520,1.69060
46.4374,-0.09650,1.45750,1.34340
46.4516,-0.01360,1.19780,1.15610
46.4569,0.18800,0.93670,1.07800
46.4667,0.36510,0.70470,0.90190
46.4775,0.38180,0.54870,0.51150
46.4860,0.22630,0.37120,-0.09110
46.4966,-0.00450,0.21380,-0.57660
46.5063,-0.05960,0.12200,-0.58670
46.5165,-0.07850,0.07660,-0.65140
46.5263,0.08400,0.02030,-0.73300
46.5371,0.60030,0.09780,-0.86830
46.5475,1.20790,0.22660,-0.91670
46.5565,1.65710,0.30800,-0.86790
46.5697,1.92710,0.25820,-0.81480
46.5767,1.89470,-0.03070,-0.85490
46.5861,1.79570,-0.39330,-1.20270
46.5992,1.71730,-0.77290,-1.66820
46.6060,1.55150,-0.85340,-2.33460
46.6166,1.54290,-0.79630,-2.60740
46.6262,2.11480,-1.19710,-2.52100
46.6364,2.85060,-2.24140,-2.33150
46.6460,3.25310,-3.40140,-1.53650
46.6589,3.45630,-4.03590,-0.68790
46.6666,3.36580,-4.15350,-0.89160
46.6765,2.76330,-3.82980,-2.63790
46.6872,2.28840,-3.46490,-4.70300
46.6965,1.57690,-2.79840,-6.78160
46.7063,1.24330,-2.45980,-8.24070
46.7175,1.07300,-2.07680,-8.66240
46.7261,1.31480,-1.81800,-7.57200
46.7365,2.29350,-1.88290,-6.00990
46.7462,2.82590,-1.85060,-4.93260
46.7569,3.34400,-1.63960,-4.24320
46.7660,4.20170,-1.65910,-3.78720
46.7768,5.11180,-1.70860,-2.96300
46.7860,5.74740,-1.72660,-1.63860
46.7968,5.87790,-1.56340,-0.56350
46.8064,5.31990,-1.33160,0.06690
46.8295,4.69640,-0.98000,0.01770
46.8297,3.86890,-0.81720,-0.36350
46.8381,2.93950,-0.70650,-0.81080
46.8484,2.32840,-0.55640,-1.12890
46.8564,1.76830,-0.54220,-0.80480
46.8667,1.19030,-0.40750,0.39170
46.8764,1.10930,-0.00190,1.74990
46.8861,1.55280,0.44150,2.81470
46.8966,2.52890,0.73720,4.10630
46.9059,3.87080,0.77910,4.57880
46.9164,4.77220,0.33540,4.68450
46.9260,4.30510,0.12900,4.58910
46.9431,1.42510,2.10070,3.62580
46.9466,-6.50090,4.62470,2.02080
46.9578,-17.92030,6.39180,0.60080
46.9665,-28.18140,6.97280,-0.86680
46.9765,-30.19910,8.05040,0.30580
46.9860,-20.92500,9.35900,4.70060
46.9964,-7.02090,9.00770,8.60860
47.0060,5.41220,6.84690,11.32890
47.0167,9.96340,3.50610,11.77150
47.0262,8.14680,0.61200,9.58400
47.0374,2.50670,-0.72330,4.41440
47.0462,-2.74300,-1.67740,0.51830
47.0569,-5.33740,-2.99550,-1.50910
47.0665,-4.91630,-3.69910,-1.17090
47.0803,-2.09440,-3.01360,0.46060
47.0868,0.46800,-1.71490,1.17330
47.0983,2.19920,-0.78370,0.88920
47.1071,2.85450,-0.59090,-0.24770
47.1172,2.60540,-0.50610,-1.49920
47.1264,1.30930,-0.04250,-2.20040
