time,X_value,Y_value,Z_value
6.5095,75.14045,-52.52988,127.85707
6.5203,75.00697,-52.74590,127.77340
6.5293,74.82874,-52.96314,127.62975
6.5408,74.61322,-53.18628,127.42885
6.5492,74.44065,-53.34412,127.25150
6.5595,74.28140,-53.48194,127.05859
6.5689,74.18024,-53.58677,126.88841
6.5796,74.15253,-53.66319,126.75931
6.5981,74.20171,-53.72180,126.69449
6.6002,74.31143,-53.76905,126.69936
6.6097,74.45421,-53.82170,126.75998
6.6195,74.56570,-53.90408,126.83102
6.6293,74.60923,-54.03967,126.87675
6.6401,74.56067,-54.23687,126.87598
6.6492,74.40976,-54.50226,126.79876
6.6605,74.13183,-54.86881,126.61342
6.6691,73.81953,-55.22540,126.36869
6.6799,73.37151,-55.67883,125.97385
6.6892,72.81308,-56.17988,125.45051
6.6996,72.13357,-56.72681,124.80009
6.7092,71.33072,-57.32057,124.04110
6.7198,70.28614,-58.04327,123.08647
6.7333,69.23194,-58.72451,122.16370
6.7396,67.74525,-59.60841,120.88718
6.7492,65.87334,-60.62007,119.27840
6.7597,63.55057,-61.74244,117.25935
6.7693,60.68895,-62.94142,114.73646
6.7804,56.84052,-64.29800,111.27762
6.7888,53.02427,-65.40584,107.78928
6.7995,47.96721,-66.56503,103.11897
6.8089,42.17267,-67.53999,97.73637
6.8195,35.82753,-68.24173,91.82281
6.8290,29.19446,-68.61845,85.62730
6.8402,22.53945,-68.67212,79.39293
6.8506,15.99688,-68.40782,73.25109
6.8598,9.72684,-67.82627,67.35707
6.8690,3.92259,-66.94579,61.89504
6.8801,-1.30144,-65.79533,56.95765
6.8890,-5.89511,-64.39826,52.56345
6.9006,-10.16338,-62.62497,48.39661
6.9091,-13.07437,-61.03194,45.48764
6.9195,-15.88383,-59.13574,42.65478
6.9289,-18.41490,-57.10882,40.14459
6.9396,-20.67151,-54.96287,37.96624
6.9492,-22.62398,-52.73339,36.13446
6.9602,-24.51747,-50.20069,34.43494
6.9691,-25.96095,-48.07521,33.22011
6.9889,-27.51506,-45.68633,31.99643
6.9900,-29.00166,-43.31454,30.88640
7.0010,-30.38185,-41.03715,29.88030
7.0100,-31.63076,-38.91473,28.94493
7.0205,-32.88175,-36.75402,27.93352
7.0297,-33.85167,-35.09757,27.07198
7.0399,-34.94202,-33.32445,26.08623
7.0494,-36.04729,-31.59422,25.13298
7.0598,-37.15502,-29.92215,24.24298
7.0694,-38.26200,-28.31953,23.40998
7.0805,-39.48244,-26.61281,22.53930
7.0903,-40.47388,-25.22076,21.84509
7.1120,-41.52963,-23.61839,21.10884
7.1123,-42.47963,-21.92711,20.44180
7.1196,-43.29407,-20.14870,19.88509
7.1302,-44.01192,-18.29649,19.46985
7.1405,-44.72520,-16.21659,19.17316
7.1525,-45.23113,-14.53489,19.05354
7.1598,-45.69760,-12.72087,19.02281
7.1693,-46.07656,-10.94693,19.05926
7.1796,-46.37109,-9.20685,19.15596
7.1891,-46.59628,-7.48826,19.31122
7.2001,-46.84491,-5.76008,19.51555
7.2093,-47.18633,-4.08010,19.75538
7.2196,-47.64030,-2.59281,19.99232
7.2292,-48.17075,-1.41201,20.17799
7.2396,-48.73833,-0.58679,20.27215
7.2493,-49.31197,-0.08676,20.23595
7.2607,-49.95484,0.19479,20.03331
7.2691,-50.49147,0.31151,19.75334
7.2794,-51.06733,0.40436,19.37705
7.2888,-51.58786,0.49918,19.02681
7.2996,-52.03518,0.62385,18.77981
7.3095,-52.39725,0.82463,18.69946
7.3207,-52.65448,1.11598,18.80828
7.3293,-52.79382,1.45534,19.07538
7.3434,-52.82784,1.79567,19.43420
7.3491,-52.79203,2.10964,19.80572
7.3595,-52.72136,2.37228,20.12727
7.3697,-52.65436,2.54527,20.35379
7.3803,-52.63350,2.62103,20.49525
7.3889,-52.68589,2.60952,20.53340
7.4000,-52.82087,2.54588,20.51755
7.4091,-52.98835,2.45161,20.46839
7.4196,-53.14146,2.33435,20.40516
7.4293,-53.24511,2.19566,20.34254
7.4397,-53.28788,2.03161,20.28621
7.4490,-53.26900,1.82850,20.23441
7.4601,-53.18880,1.54480,20.17491
7.4694,-53.08953,1.27039,20.11430
7.4794,-52.95301,0.92043,20.02703
7.4945,-52.81312,0.52581,19.91786
7.5007,-52.67247,0.03370,19.76646
7.5088,-52.56563,-0.42616,19.61184
7.5194,-52.44637,-0.99355,19.40479
7.5290,-52.32232,-1.61043,19.17148
7.5396,-52.19038,-2.27522,18.92815
7.5492,-52.04220,-2.97786,18.69291
7.5601,-51.88646,-3.70825,18.47563
7.5694,-51.72730,-4.45766,18.27765
7.5796,-51.56351,-5.21737,18.09746
7.5891,-51.39547,-5.97796,17.93776
7.5996,-51.22916,-6.72386,17.80067
7.6122,-51.06618,-7.44992,17.68330
7.6209,-50.89640,-8.23081,17.57355
7.6291,-50.75947,-8.86588,17.49878
7.6395,-50.59473,-9.56773,17.44534
7.6488,-50.41197,-10.27749,17.42360
7.6594,-50.20384,-11.00348,17.42961
7.6693,-49.97340,-11.74301,17.45950
7.6801,-49.71975,-12.49401,17.50398
7.6894,-49.44368,-13.25436,17.55321
7.6994,-49.14957,-14.02623,17.59946
7.7093,-48.85338,-14.81659,17.63307
7.7194,-48.57223,-15.62284,17.64392
7.7291,-48.32037,-16.43809,17.62664
7.7484,-48.07267,-17.33181,17.58341
7.7492,-47.89835,-18.06134,17.52896
7.7601,-47.74542,-18.87073,17.45514
7.7692,-47.62788,-19.68022,17.37703
7.7798,-47.54551,-20.48509,17.29432
7.7893,-47.50241,-21.27633,17.19808
7.8000,-47.50306,-22.04464,17.08115
7.8091,-47.55104,-22.78086,16.94021
7.8197,-47.63296,-23.47888,16.77749
7.8290,-47.71054,-24.14038,16.60970
7.8397,-47.74754,-24.76979,16.45956
7.8513,-47.73400,-25.36953,16.34700
7.8664,-47.67984,-25.99986,16.26261
7.8700,-47.62611,-26.48203,16.21446
7.8795,-47.57611,-26.96376,16.17425
7.8891,-47.54263,-27.37851,16.13606
7.8994,-47.52317,-27.71288,16.09951
7.9091,-47.50933,-27.96705,16.07202
7.9201,-47.48962,-28.15372,16.06588
7.9291,-47.45118,-28.28229,16.09000
7.9396,-47.39243,-28.35139,16.14574
7.9491,-47.31083,-28.36598,16.22216
7.9602,-47.17755,-28.33297,16.33113
7.9690,-47.03188,-28.26848,16.43814
7.9805,-46.83270,-28.14835,16.57042
7.9891,-46.68158,-28.01834,16.66053
8.0019,-46.55188,-27.83911,16.72350
8.0092,-46.44831,-27.64600,16.75403
8.0209,-46.35647,-27.45709,16.75856
8.0294,-46.25915,-27.28996,16.74678
8.0402,-46.16320,-27.15420,16.72594
8.0492,-46.07904,-27.06367,16.69267
8.0595,-46.00680,-27.01977,16.64388
8.0692,-45.95985,-27.01164,16.58309
8.0796,-45.93176,-27.01464,16.51860
8.0891,-45.88234,-26.98390,16.49099
8.1007,-45.88282,-26.91621,16.50054
8.1091,-45.95118,-26.87090,16.51751
8.1207,-46.06803,-26.84349,16.54542
8.1295,-46.17076,-26.83788,16.59424
8.1397,-46.24736,-26.85534,16.67503
8.1492,-46.32159,-26.89139,16.78165
8.1597,-46.42786,-26.93619,16.90584
8.1691,-46.60848,-26.96554,17.02191
8.1795,-46.90067,-26.95626,17.10245
8.1888,-47.29042,-26.90815,17.15167
8.1994,-47.75950,-26.82923,17.19081
8.2093,-48.28778,-26.71977,17.23623
8.2207,-48.90277,-26.55755,17.29392
8.2291,-49.41249,-26.38248,17.35480
8.2403,-49.93521,-26.13911,17.43898
8.2492,-50.33918,-25.86823,17.52921
8.2595,-50.59705,-25.61575,17.60982
8.2700,-50.75219,-25.43367,17.65935
8.2802,-50.90131,-25.34918,17.66349
8.2891,-51.05809,-25.37734,17.63386
8.2996,-51.27303,-25.47125,17.57378
8.3091,-51.53690,-25.55262,17.49116
8.3199,-51.83981,-25.55494,17.37473
8.3296,-52.11684,-25.45430,17.21620
8.3405,-52.33024,-25.26422,17.01614
8.3493,-52.39308,-25.10802,16.86013
8.3595,-52.30486,-25.00248,16.72857
8.3765,-52.06603,-24.99707,16.66409
8.3797,-51.70234,-25.10797,16.67340
8.3896,-51.26145,-25.32242,16.73622
8.4004,-50.79331,-25.61919,16.82145
8.4093,-50.31071,-25.98351,16.91311
8.4197,-49.79666,-26.40891,17.00185
8.4293,-49.21346,-26.89330,17.09610
8.4397,-48.51217,-27.43038,17.22180
8.4493,-47.65965,-28.03214,17.39933
8.4610,-46.57421,-28.78779,17.62719
8.4701,-45.62356,-29.50875,17.82233
8.4798,-44.58857,-30.47189,18.05298
8.4926,-43.62296,-31.58904,18.31558
8.5008,-42.72132,-33.01765,18.67946
8.5091,-42.15708,-34.28903,19.04021
8.5202,-41.73768,-35.68137,19.47414
8.5292,-41.60476,-36.92218,19.83657
8.5395,-41.85228,-37.91274,20.04509
8.5494,-42.37402,-38.63908,20.15162
8.5595,-42.97917,-39.14186,20.27737
8.5695,-43.44170,-39.50403,20.56684
8.5806,-43.55196,-39.86632,21.18216
8.5892,-43.15673,-40.19234,21.96980
8.5996,-42.14960,-40.58156,23.09469
8.6101,-40.74180,-40.95654,24.31625
8.6197,-39.14540,-41.30793,25.48662
8.6349,-37.54575,-41.66718,26.51813
8.6417,-35.88583,-42.13468,27.48509
8.6492,-34.66793,-42.60019,28.14316
8.6597,-33.54344,-43.20319,28.73017
8.6693,-32.65317,-43.89858,29.20577
8.6797,-31.95115,-44.70026,29.62175
8.6891,-31.35595,-45.57253,30.01274
8.7005,-30.73322,-46.55619,30.43634
8.7092,-30.22028,-47.33720,30.78318
8.7198,-29.66270,-48.14064,31.16028
8.7294,-29.10651,-48.89357,31.55249
8.7397,-28.52902,-49.63064,31.99661
8.7493,-27.93756,-50.36377,32.51175
8.7631,-27.35029,-51.07534,33.09446
8.7722,-26.76007,-51.74448,33.74865
8.7796,-26.14789,-52.34872,34.47227
8.7892,-25.50138,-52.87123,35.25249
8.7994,-24.80462,-53.31240,36.08609
8.8091,-24.05840,-53.67733,36.96574
8.8206,-23.18764,-54.00268,37.98560
8.8295,-22.44511,-54.23143,38.86283
8.8396,-21.60999,-54.47319,39.87115
8.8491,-20.79660,-54.71230,40.87837
8.8596,-20.00655,-54.94515,41.86704
8.8691,-19.22499,-55.17052,42.82806
8.8820,-18.44323,-55.38722,43.74334
8.8896,-17.66243,-55.60409,44.59499
8.8995,-16.89887,-55.82397,45.35968
8.9094,-16.15887,-56.04463,46.03877
8.9195,-15.45756,-56.26601,46.64442
8.9296,-14.79917,-56.49569,47.20329
8.9405,-14.10658,-56.75747,47.80891
8.9491,-13.55274,-56.95883,48.31037
8.9601,-12.87071,-57.17137,48.94324
8.9691,-12.29710,-57.30893,49.47790
8.9797,-11.61767,-57.40950,50.09791
8.9897,-10.88177,-57.45718,50.74734
9.0040,-10.01683,-57.45964,51.47421
9.0094,-9.26320,-57.44197,52.07764
9.0207,-8.36861,-57.42477,52.76775
9.0295,-7.46531,-57.41568,53.44352
9.0396,-6.58785,-57.42156,54.08929
9.0503,-5.75159,-57.46424,54.71710
9.0606,-4.91918,-57.56989,55.37967
9.0690,-4.34755,-57.71119,55.88019
9.0795,-3.83306,-57.94388,56.38967
9.0893,-3.42290,-58.24618,56.85756
9.0994,-3.12004,-58.59348,57.26308
9.1092,-2.92823,-58.95711,57.59422
9.1201,-2.85264,-59.31343,57.83060
9.1351,-2.89367,-59.63501,57.95720
9.1394,-3.02738,-59.87976,57.97593
9.1492,-3.20596,-60.01004,57.90413
9.1594,-3.38843,-60.00574,57.77182
9.1691,-3.55305,-59.86368,57.60353
9.1807,-3.71541,-59.56307,57.38256
9.1891,-3.84360,-59.22130,57.16490
9.1996,-3.97336,-58.76559,56.88190
9.2091,-4.07630,-58.28048,56.57220
9.2194,-4.15864,-57.80347,56.24929
9.2291,-4.22314,-57.36265,55.93378
9.2398,-4.23400,-56.97279,55.66772
9.2546,-4.12988,-56.64032,55.52560
9.2614,-3.86664,-56.38062,55.57667
9.2693,-3.42227,-56.20399,55.83258
9.2818,-2.81208,-56.10687,56.25102
9.2893,-2.10176,-56.07737,56.75780
9.3004,-1.25189,-56.11855,57.36869
9.3090,-0.51806,-56.21528,57.90488
9.3194,0.33933,-56.39508,58.55215
9.3292,1.24772,-56.63286,59.26940
9.3394,2.20704,-56.91459,60.06746
9.3491,3.24781,-57.21766,60.95841
9.3598,4.52290,-57.55344,62.05470
9.3699,5.66970,-57.81691,63.03086
9.3800,7.02349,-58.08519,64.16348
9.3950,8.41561,-58.33040,65.31183
9.3997,9.81221,-58.56276,66.46554
9.4089,11.20255,-58.78978,67.62063
9.4208,12.72459,-59.03288,68.89178
9.4296,13.96188,-59.23053,69.93136
9.4394,15.32434,-59.45069,71.08569
9.4494,16.67866,-59.67311,72.24370
9.4600,18.14807,-59.92044,73.51180
9.4692,19.30860,-60.12312,74.52355
9.4797,20.66232,-60.36708,75.71170
9.4889,21.70968,-60.55902,76.63100
9.5010,22.89615,-60.76288,77.65333
9.5135,23.78663,-60.88267,78.38018
9.5205,24.70852,-60.93301,79.04586
9.5294,25.55051,-60.87692,79.52702
9.5428,26.37847,-60.67963,79.83062
9.5493,26.99262,-60.42129,79.93964
9.5598,27.63262,-60.06929,79.98096
9.5693,28.24356,-59.70972,80.00835
9.5798,28.81098,-59.38049,80.04549
9.5892,29.33351,-59.11046,80.11584
9.5998,29.82266,-58.91282,80.25162
9.6094,30.28228,-58.78668,80.46131
9.6196,30.70598,-58.72135,80.72990
9.6295,31.09921,-58.70403,81.03896
9.6490,31.45572,-58.71952,81.35892
9.6496,31.75855,-58.74863,81.64349
9.6620,32.00660,-58.77188,81.88397
9.6691,32.13090,-58.77322,82.00253
9.6796,32.17829,-58.75404,82.04583
9.6893,32.13704,-58.72882,82.00034
9.6995,31.98851,-58.70127,81.85613
9.7093,31.72979,-58.67788,81.60520
9.7202,31.30388,-58.65787,81.20436
9.7293,30.81493,-58.64787,80.75181
9.7396,30.10910,-58.64120,80.10302
9.7492,29.25690,-58.63776,79.31879
9.7623,28.25259,-58.63866,78.38719
9.7693,27.08251,-58.63991,77.29491
9.7805,25.62906,-58.63720,75.92660
9.7893,24.34250,-58.63203,74.70227
9.7995,22.82123,-58.62752,73.25462
9.8092,21.24457,-58.62793,71.76956
9.8195,19.60154,-58.64401,70.26933
9.8292,17.83569,-58.68695,68.72384
9.8403,15.89336,-58.76544,67.09409
9.8489,13.69577,-58.87240,65.31068
9.8597,11.17572,-58.98631,63.30616
9.8693,8.33940,-59.08118,61.06194
9.8797,5.25374,-59.11683,58.62387
9.8898,2.04859,-59.05223,56.07020
9.9030,-1.44499,-58.83041,53.25700
9.9097,-4.15078,-58.51748,51.04434
9.9197,-6.86456,-58.03038,48.76995
9.9293,-9.29572,-57.40556,46.68675
9.9396,-11.46497,-56.65144,44.78228
9.9491,-13.40618,-55.78822,43.03609
9.9603,-15.30444,-54.74931,41.27650
9.9690,-16.69721,-53.85303,39.94946
9.9798,-18.11853,-52.81794,38.56769
9.9895,-19.44191,-51.77200,37.28507
9.9995,-20.68928,-50.74269,36.10308
10.0166,-21.89575,-49.73634,35.01726
10.0210,-23.16208,-48.67050,33.92955
10.0292,-24.17434,-47.81277,33.08966
10.0394,-25.29135,-46.83877,32.17435
10.0491,-26.36378,-45.82759,31.28323
10.0594,-27.37648,-44.76286,30.42019
10.0694,-28.34728,-43.62827,29.58337
10.0801,-29.36024,-42.32689,28.70419
10.0890,-30.14873,-41.24415,28.01764
10.0996,-30.99877,-40.03348,27.28237
10.1090,-31.83706,-38.81893,26.57153
10.1194,-32.63991,-37.62180,25.89685
10.1346,-33.37965,-36.45314,25.26379
10.1406,-34.10139,-35.16247,24.61116
10.1493,-34.59159,-34.09440,24.11743
10.1596,-35.07221,-32.90153,23.59067
10.1692,-35.61208,-31.70543,23.05111
10.1796,-36.24499,-30.55340,22.50145
10.1893,-36.95317,-29.53167,21.97808
10.2030,-37.73240,-28.68085,21.48828
10.2095,-38.57912,-28.01175,21.01349
10.2202,-39.47755,-27.49008,20.51815
10.2293,-40.39630,-27.04365,19.97516
10.2395,-41.36540,-26.60109,19.36297
10.2493,-42.43845,-26.10624,18.66521
10.2612,-43.68332,-25.48057,17.84841
10.2707,-44.63345,-24.90602,17.21958
10.2797,-45.48980,-24.23784,16.65301
10.2890,-46.12336,-23.61298,16.25472
10.2994,-46.59641,-23.09653,16.00139
10.3090,-47.03701,-22.69805,15.80302
10.3196,-47.52851,-22.38602,15.57701
10.3290,-48.08315,-22.14807,15.30234
10.3394,-48.67387,-22.02120,15.00950
10.3495,-49.24865,-22.01607,14.74982
10.3597,-49.76974,-22.08201,14.57048
10.3695,-50.17427,-22.19276,14.49816
10.3809,-50.47114,-22.35396,14.49486
10.3978,-50.61592,-22.50868,14.49821
10.4029,-50.70757,-22.69782,14.44724
10.4093,-50.80318,-22.90274,14.30079
10.4208,-50.97532,-23.13020,14.02819
10.4291,-51.26743,-23.37175,13.61388
10.4404,-51.72563,-23.61963,13.01235
10.4495,-52.19143,-23.76479,12.42386
10.4602,-52.84783,-23.82550,11.61583
10.4691,-53.43846,-23.78638,10.90100
10.4795,-54.14320,-23.67047,10.05547
10.4891,-54.88785,-23.48205,9.18491
10.5005,-55.70989,-23.20172,8.24078
10.5091,-56.34928,-22.94499,7.50277
10.5250,-56.99883,-22.65721,6.72712
10.5331,-57.57898,-22.34514,5.99469
10.5396,-58.09430,-21.96886,5.30420
10.5494,-58.55141,-21.51641,4.64642
10.5603,-58.97594,-21.00460,4.00401
10.5692,-59.40207,-20.44700,3.35926
10.5796,-59.84826,-19.85453,2.68554
10.5893,-60.31425,-19.25029,1.96653
10.5998,-60.78191,-18.68860,1.20950
10.6096,-61.23069,-18.22878,0.43097
10.6210,-61.70557,-17.84696,-0.44410
10.6296,-62.09040,-17.60129,-1.17217
10.6432,-62.52173,-17.33652,-1.98692
10.6493,-62.95622,-17.02018,-2.78259
10.6595,-63.39370,-16.61893,-3.52420
10.6693,-63.82895,-16.12309,-4.18349
10.6805,-64.25497,-15.54857,-4.73741
10.6893,-64.67528,-14.92770,-5.18409
10.6996,-65.09203,-14.28723,-5.53216
10.7097,-65.49540,-13.66472,-5.79657
10.7198,-65.85916,-13.09352,-5.98476
10.7293,-66.15798,-12.56868,-6.10603
10.7404,-66.43296,-12.02445,-6.18509
10.7490,-66.62585,-11.59083,-6.22140
10.7595,-66.83339,-11.11414,-6.23989
10.7692,-67.05862,-10.62630,-6.24188
10.7799,-67.31486,-10.13508,-6.23873
10.7893,-67.57069,-9.69514,-6.23765
10.7999,-67.78246,-9.31512,-6.22738
10.8094,-67.88867,-9.10000,-6.19642
10.8198,-67.93201,-8.96527,-6.12794
10.8291,-67.90601,-8.89636,-6.03968
10.8401,-67.83473,-8.85641,-5.93497
10.8490,-67.73140,-8.83492,-5.81811
10.8604,-67.58533,-8.83538,-5.68882
10.8690,-67.44697,-8.83708,-5.59288
10.8795,-67.26941,-8.80629,-5.50175
10.8965,-67.07722,-8.73154,-5.42719
10.8996,-66.90147,-8.61017,-5.38566
10.9092,-66.78994,-8.42877,-5.38764
10.9202,-66.77027,-8.17388,-5.42314
10.9293,-66.84239,-7.85909,-5.47339
10.9400,-66.98016,-7.50755,-5.51714
10.9490,-67.13133,-7.15089,-5.51833
10.9603,-67.26269,-6.79163,-5.44354
10.9689,-67.32049,-6.55101,-5.30308
10.9806,-67.31654,-6.32849,-5.03519
10.9891,-67.26929,-6.20147,-4.75148
10.9996,-67.18607,-6.13329,-4.38789
11.0099,-67.08391,-6.14483,-4.01090
11.0195,-66.95529,-6.25191,-3.64804
11.0338,-66.79115,-6.45555,-3.31758
11.0410,-66.59948,-6.74143,-3.03075
11.0491,-66.40036,-7.08094,-2.79152
11.0596,-66.20776,-7.45630,-2.59644
11.0692,-66.01059,-7.85774,-2.43301
11.0795,-65.79812,-8.29025,-2.28826
11.0892,-65.55295,-8.75652,-2.14380
11.1005,-65.24297,-9.29195,-1.95249
11.1092,-64.95361,-9.73631,-1.75359
11.1196,-64.57979,-10.23677,-1.47267
11.1294,-64.16175,-10.76026,-1.11768
11.1395,-63.69336,-11.32381,-0.68835
11.1525,-63.12888,-11.95085,-0.19808
11.1607,-62.36127,-12.70244,0.41546
11.1691,-61.41335,-13.29430,1.09337
11.1798,-60.17058,-13.87155,2.04790
11.1892,-58.95849,-14.43393,3.08082
11.1995,-57.85611,-15.03137,4.09098
11.2092,-56.83451,-15.74708,5.05701
11.2207,-55.76992,-16.71387,6.05090
11.2295,-54.97602,-17.65056,6.77442
11.2398,-54.23088,-18.85349,7.43607
11.2493,-53.63205,-20.19149,7.95698
11.2601,-53.16391,-21.64518,8.33899
11.2696,-52.79673,-23.18135,8.60322
11.2865,-52.49714,-24.77246,8.78396
11.2893,-52.25785,-26.40841,8.91016
11.3042,-52.07019,-28.09364,9.01308
11.3120,-51.88797,-29.86356,9.13656
11.3196,-51.66206,-31.71985,9.31370
11.3292,-51.35783,-33.63488,9.55733
11.3409,-50.90540,-35.76701,9.91541
11.3492,-50.44077,-37.50020,10.28274
11.3596,-49.82624,-39.40490,10.76173
11.3690,-49.15356,-41.29939,11.29238
11.3796,-48.45094,-43.18286,11.85511
11.3894,-47.71683,-45.04667,12.43889
11.4051,-46.94969,-46.86767,13.04318
11.4089,-46.14309,-48.64879,13.68057
11.4194,-45.32517,-50.41497,14.36875
11.4294,-44.57580,-52.18164,15.09694
11.4394,-43.96047,-53.94326,15.83467
11.4492,-43.41320,-55.69234,16.59776
11.4607,-42.67002,-57.59097,17.57219
11.4696,-41.78687,-59.10388,18.54319
11.4797,-40.48484,-60.73581,19.80415
11.4889,-39.01603,-62.33317,21.18874
11.5004,-37.28285,-64.07632,22.83590
11.5095,-35.76717,-65.48624,24.29998
11.5202,-33.70602,-67.16240,26.30194
11.5294,-31.80653,-68.47178,28.15550
11.5448,-29.44726,-69.82500,30.45347
11.5495,-26.86887,-71.02499,32.94816
11.5633,-24.23702,-72.06158,35.50063
11.5692,-21.70400,-72.98051,37.97941
11.5805,-19.12559,-73.89747,40.53406
11.5890,-17.18832,-74.58136,42.46655
11.5996,-15.15148,-75.27258,44.48405
11.6093,-13.07844,-75.89503,46.49786
11.6194,-10.90656,-76.43295,48.54668
11.6293,-8.66210,-76.87186,50.60186
11.6401,-6.36639,-77.21049,52.65287
11.6492,-4.00851,-77.46483,54.72608
11.6596,-1.61745,-77.65755,56.81666
11.6691,0.74601,-77.81474,58.88875
11.6794,2.99886,-77.94777,60.87903
11.6898,5.13944,-78.05887,62.77778
11.7017,7.39916,-78.15199,64.78127
11.7091,9.16264,-78.20505,66.34097
11.7202,11.03903,-78.25108,68.00290
11.7297,12.78099,-78.29469,69.54997
11.7401,14.34169,-78.33778,70.93108
11.7491,15.71831,-78.37527,72.14808
11.7599,16.92609,-78.40247,73.22827
11.7692,17.99860,-78.41418,74.20343
11.7794,18.99212,-78.40240,75.11941
11.7932,19.89795,-78.35441,75.95473
11.7996,20.67464,-78.26028,76.64282
11.8095,21.21912,-78.11018,77.06654
11.8208,21.45309,-77.88020,77.12647
11.8289,21.25533,-77.63542,76.75616
11.8394,20.59155,-77.28848,75.88057
11.8489,19.58125,-76.86506,74.64754
11.8591,18.29666,-76.37064,73.14613
11.8689,16.81313,-75.82244,71.48156
11.8798,15.00552,-75.19942,69.53808
11.8892,13.36558,-74.69062,67.83614
11.9002,11.47964,-74.13116,65.89918
11.9166,9.68854,-73.58709,64.02837
11.9198,8.09099,-73.07420,62.29956
11.9318,6.59202,-72.58786,60.63518
11.9416,4.88700,-72.11705,58.80294
11.9488,3.41459,-71.79934,57.30685
11.9601,1.56153,-71.46558,55.50103
11.9688,0.15396,-71.20270,54.16771
11.9795,-1.15706,-70.91403,52.97332
11.9893,-2.16965,-70.64017,52.08147
12.0002,-2.84318,-70.41647,51.46550
12.0099,-3.16791,-70.28934,51.11046
12.0195,-3.17079,-70.29912,51.01239
12.0291,-2.84592,-70.46703,51.22213
12.0393,-2.23000,-70.78794,51.73910
12.0490,-1.36852,-71.23722,52.56114
12.0625,-0.18936,-71.85191,53.81224
12.0695,0.95480,-72.43922,55.11809
12.0796,2.45633,-73.16243,56.89377
12.0894,4.26124,-73.91704,59.02277
12.0994,6.44564,-74.66608,61.52608
12.1089,8.99843,-75.37020,64.35704
12.1198,11.84855,-75.99792,67.43280
12.1289,14.92647,-76.52487,70.68624
12.1396,18.17619,-76.93710,74.06861
12.1508,21.50933,-77.23587,77.50798
12.1677,24.85891,-77.44796,80.96705
12.1705,28.17781,-77.58433,84.41187
12.1808,31.75831,-77.64157,88.15017
12.1891,34.58565,-77.61401,91.11076
12.1995,37.51628,-77.51353,94.17715
12.2090,40.15912,-77.35616,96.93764
12.2195,42.43821,-77.15084,99.30774
12.2290,44.27959,-76.90912,101.21893
12.2398,45.85316,-76.62025,102.84259
12.2490,46.81948,-76.38557,103.84851
12.2597,47.63817,-76.14326,104.72227
12.2691,48.31367,-75.93027,105.45657
12.2797,48.89467,-75.75582,106.10629
12.2890,49.42545,-75.62368,106.72510
12.3044,49.93501,-75.52573,107.36490
12.3094,50.25596,-75.48384,107.83672
12.3202,50.46662,-75.47558,108.28904
12.3298,50.52443,-75.49902,108.65353
12.3395,50.44523,-75.55741,108.91970
12.3491,50.21352,-75.64872,109.05370
12.3604,49.81169,-75.76602,109.01289
12.3691,49.29899,-75.88926,108.82877
12.3795,48.69736,-75.99606,108.51210
12.3891,47.95234,-76.07501,108.03065
12.3993,47.02576,-76.11440,107.37738
12.4090,45.89536,-76.10497,106.57906
12.4217,44.32754,-76.09209,105.46661
12.4294,42.88854,-76.01933,104.39445
12.4398,41.29855,-75.89339,103.16164
12.4497,39.59312,-75.75526,101.84799
12.4601,37.63995,-75.54619,100.30532
12.4693,35.97017,-75.32907,98.92734
12.4800,33.75922,-75.03924,97.05717
12.4891,31.81116,-74.77683,95.39187
12.5006,29.31560,-74.44073,93.21135
12.5092,27.17359,-74.17091,91.31791
12.5195,24.69356,-73.87247,89.12038
12.5290,22.24123,-73.56542,86.96857
12.5406,19.66470,-73.20586,84.75470
12.5494,17.60007,-72.89079,83.00901
12.5607,15.22080,-72.49203,80.97694
