time,X_value,Y_value,Z_value
2.6788,0.73632,5.95763,7.58585
2.6827,0.75459,5.95741,7.54618
2.6874,0.77693,5.97037,7.50065
2.6908,0.79288,5.98720,7.46361
2.6980,0.82958,6.00347,7.40985
2.7018,0.84975,6.03603,7.32544
2.7028,0.86170,6.05806,7.23990
2.7074,0.84711,6.07343,7.17732
2.7108,0.82974,6.09780,7.07976
2.7172,0.78025,6.14267,6.96323
2.7188,0.73553,6.18717,6.84102
2.7227,0.68125,6.22987,6.73729
2.7274,0.63286,6.27193,6.65818
2.7308,0.56238,6.31344,6.55115
2.7374,0.50558,6.34113,6.47520
2.7387,0.43043,6.38312,6.37567
2.7427,0.37982,6.41048,6.31011
2.7473,0.34495,6.44435,6.25741
2.7508,0.30051,6.48510,6.21741
2.7581,0.28887,6.50948,6.17799
2.7608,0.29535,6.55485,6.15261
2.7628,0.31290,6.58628,6.14745
2.7674,0.32209,6.61897,6.13387
2.7708,0.33552,6.63755,6.14498
2.7799,0.32186,6.64716,6.17468
2.7802,0.28166,6.65480,6.23875
2.7832,0.25639,6.65297,6.33111
2.7881,0.22741,6.65390,6.44266
2.7915,0.17387,6.65985,6.55506
2.7972,0.15360,6.66259,6.62139
2.7988,0.14055,6.65201,6.67852
2.8028,0.14141,6.64961,6.72531
2.8074,0.16484,6.67075,6.75621
2.8109,0.19210,6.67790,6.77033
2.8180,0.24032,6.71544,6.76094
2.8215,0.29968,6.74065,6.73442
2.8229,0.33428,6.76037,6.71820
2.8285,0.32809,6.77720,6.73229
2.8309,0.34215,6.80062,6.74345
2.8374,0.33498,6.79362,6.73468
2.8389,0.30373,6.79963,6.75157
2.8428,0.29206,6.80093,6.78057
2.8486,0.29809,6.80092,6.81551
2.8508,0.29502,6.84124,6.82971
2.8572,0.29468,6.86612,6.84891
2.8588,0.30880,6.88857,6.86280
2.8628,0.32241,6.90727,6.87273
2.8673,0.32764,6.91467,6.88672
2.8708,0.32261,6.90169,6.88534
2.8777,0.34259,6.90015,6.87917
2.8792,0.34465,6.90340,6.86490
2.8829,0.34341,6.91562,6.86990
2.8873,0.35873,6.92455,6.88170
2.8981,0.38149,6.94130,6.88228
2.8986,0.40019,6.93761,6.89516
2.8990,0.40106,6.94635,6.90085
2.9030,0.42300,6.95296,6.90482
2.9096,0.46150,6.95700,6.91734
2.9115,0.48189,6.95852,6.90447
2.9177,0.51488,6.96407,6.89026
2.9188,0.55625,6.97279,6.87622
2.9228,0.56566,6.98329,6.86588
2.9275,0.58674,6.99864,6.86280
2.9308,0.59197,7.01197,6.87773
2.9382,0.58191,7.01221,6.86746
2.9427,0.58568,7.03550,6.86837
2.9465,0.59306,7.02153,6.85221
2.9501,0.59894,6.99807,6.83036
2.9508,0.61572,6.98982,6.80352
2.9573,0.63047,6.99504,6.78606
2.9588,0.70779,6.99829,6.76459
2.9629,0.78591,6.99551,6.74291
2.9673,0.86389,7.02154,6.72662
2.9708,0.89522,7.01677,6.72434
2.9772,0.93785,7.00520,6.70767
2.9788,0.97389,6.97987,6.67639
2.9827,0.99335,6.96047,6.64470
2.9885,1.01393,6.95165,6.61511
2.9909,1.03995,6.94083,6.57539
2.9977,1.07179,6.93631,6.55099
2.9992,1.09324,6.92569,6.50648
3.0073,1.11611,6.92315,6.45300
3.0097,1.14847,6.92065,6.38674
3.0109,1.17163,6.92236,6.34590
3.0175,1.17440,6.91481,6.28411
3.0224,1.17070,6.91723,6.28351
3.0230,1.16545,6.91011,6.26098
3.0357,1.15230,6.88234,6.26826
3.0358,1.13639,6.86239,6.28217
3.0376,1.13973,6.83967,6.30923
3.0389,1.14661,6.83106,6.32020
3.0446,1.15910,6.82161,6.31622
3.0475,1.18483,6.80225,6.30304
3.0508,1.23298,6.78618,6.30752
3.0580,1.29122,6.77442,6.31111
3.0620,1.34582,6.77746,6.30732
3.0645,1.39866,6.74992,6.29906
3.0675,1.43983,6.74298,6.30188
3.0708,1.47289,6.71084,6.30238
3.0777,1.48444,6.68465,6.29189
3.0787,1.50579,6.66124,6.31286
3.0827,1.50930,6.64580,6.32599
3.0875,1.49869,6.62654,6.34828
3.0907,1.47449,6.60267,6.39669
3.0973,1.44032,6.57831,6.45388
3.0986,1.41045,6.56383,6.48978
3.1030,1.38814,6.53665,6.52708
3.1073,1.37650,6.52238,6.55712
3.1111,1.34008,6.50359,6.57290
3.1180,1.30608,6.47308,6.58823
3.1208,1.28798,6.43953,6.60787
3.1227,1.27753,6.41109,6.61028
3.1273,1.27931,6.39496,6.58391
3.1307,1.25342,6.35252,6.56768
3.1374,1.22110,6.32679,6.53069
3.1389,1.18635,6.29427,6.49189
3.1430,1.14909,6.25336,6.47241
3.1562,1.12810,6.22837,6.42655
3.1563,1.07800,6.21430,6.40404
3.1576,1.01971,6.16888,6.38421
3.1609,0.95303,6.13377,6.36238
3.1628,0.86436,6.09222,6.34482
3.1689,0.78379,6.03160,6.34413
3.1709,0.70645,5.99907,6.32961
3.1783,0.60766,5.95372,6.29502
3.1822,0.52463,5.90073,6.24631
3.1830,0.46375,5.82505,6.18639
3.1870,0.39050,5.76699,6.10337
3.1910,0.33659,5.71785,6.02555
3.1973,0.28447,5.64523,5.93879
3.1988,0.23482,5.59307,5.81891
3.2028,0.19665,5.53934,5.72730
3.2074,0.15315,5.46271,5.61233
3.2112,0.11512,5.40029,5.51124
3.2174,0.06154,5.32875,5.39853
3.2190,0.00013,5.26001,5.30822
3.2230,-0.04341,5.18551,5.22045
3.2276,-0.10339,5.13070,5.16190
3.2308,-0.15242,5.06380,5.14009
3.2377,-0.16804,5.00895,5.16461
3.2392,-0.15603,4.96616,5.20423
3.2427,-0.16262,4.92852,5.26744
3.2474,-0.16946,4.88218,5.34745
3.2508,-0.17646,4.79290,5.42951
3.2574,-0.18211,4.71968,5.50133
3.2587,-0.19715,4.61363,5.56093
3.2630,-0.19229,4.52908,5.60316
3.2674,-0.16658,4.45569,5.63706
3.2708,-0.13817,4.38159,5.63971
3.2777,-0.11260,4.33914,5.62674
3.2787,-0.14340,4.27342,5.57153
3.2875,-0.16975,4.22529,5.53956
3.2879,-0.21460,4.16871,5.48264
3.2908,-0.28463,4.15353,5.43746
3.3008,-0.30754,4.14381,5.39412
3.3027,-0.34124,4.13465,5.30654
3.3035,-0.36594,4.12365,5.21888
3.3077,-0.37168,4.09927,5.15179
3.3108,-0.37752,4.10670,5.09218
3.3175,-0.34452,4.12946,5.06312
3.3189,-0.28845,4.16127,5.05739
3.3229,-0.20209,4.18706,5.04877
3.3305,-0.12784,4.21697,5.06149
3.3313,-0.06390,4.24932,5.07565
3.3372,0.00310,4.26196,5.13419
3.3388,0.05314,4.28758,5.25801
3.3427,0.09621,4.31404,5.40205
3.3486,0.14768,4.36436,5.57012
3.3509,0.18811,4.39738,5.70699
3.3577,0.21920,4.44589,5.88974
3.3595,0.22964,4.48184,6.05729
3.3628,0.25321,4.51624,6.21538
3.3686,0.27731,4.56847,6.37464
3.3708,0.27970,4.59616,6.49858
3.3772,0.28381,4.62528,6.60031
3.3789,0.26746,4.62499,6.68339
3.3827,0.22831,4.66036,6.71300
3.3878,0.20132,4.68692,6.75885
3.3910,0.17083,4.74633,6.81520
3.3975,0.10737,4.82352,6.84767
3.4061,0.02001,4.87987,6.91529
3.4062,-0.07356,4.91729,6.98776
3.4075,-0.17677,4.96541,7.07200
3.4108,-0.29477,4.99883,7.24192
3.4183,-0.41276,5.05199,7.42812
3.4216,-0.51158,5.09633,7.66417
3.4228,-0.58992,5.13921,7.91700
3.4274,-0.61948,5.15027,8.09834
3.4309,-0.68052,5.17738,8.37665
3.4387,-0.71316,5.19287,8.63350
3.4411,-0.76563,5.19353,8.90157
3.4428,-0.78936,5.18105,9.10643
3.4474,-0.78908,5.18540,9.28657
3.4508,-0.78987,5.18160,9.47459
3.4574,-0.76333,5.17981,9.62157
3.4587,-0.67829,5.17467,9.78537
3.4629,-0.62975,5.18387,9.87558
3.4674,-0.53111,5.19953,9.97389
3.4708,-0.39652,5.19528,10.02541
3.4777,-0.27778,5.20429,10.03512
3.4807,-0.14904,5.21560,10.01157
3.4829,-0.02396,5.21782,9.97321
3.4874,0.09592,5.22813,9.92496
3.4910,0.19700,5.26015,9.90059
3.4976,0.29359,5.29025,9.86733
3.4989,0.37095,5.33069,9.82430
3.5038,0.42561,5.36732,9.76783
3.5073,0.45421,5.40502,9.70000
3.5110,0.45952,5.42119,9.65051
3.5240,0.48194,5.47167,9.58913
3.5241,0.49422,5.50831,9.54661
3.5242,0.52655,5.54455,9.51688
3.5289,0.54408,5.58930,9.47743
3.5309,0.56973,5.61043,9.45712
3.5382,0.59862,5.62935,9.44531
3.5414,0.61115,5.62846,9.43530
3.5429,0.62715,5.62220,9.44046
3.5470,0.64296,5.61187,9.44153
3.5511,0.65563,5.62177,9.45105
3.5573,0.65012,5.62753,9.46650
3.5588,0.65588,5.65667,9.48572
3.5628,0.67224,5.67393,9.51037
3.5673,0.67749,5.67094,9.52840
3.5708,0.66169,5.67274,9.54769
3.5772,0.64126,5.67287,9.59412
3.5789,0.64032,5.66714,9.63956
3.5828,0.65919,5.67695,9.67878
3.5875,0.65693,5.68537,9.70083
3.5910,0.65958,5.68581,9.72471
3.5981,0.66576,5.68384,9.72612
3.6009,0.65019,5.68115,9.76463
3.6028,0.62945,5.70585,9.78171
3.6075,0.60882,5.73837,9.79022
3.6108,0.57674,5.74756,9.80343
3.6174,0.55251,5.73362,9.80207
3.6187,0.51389,5.74649,9.81215
3.6228,0.45749,5.76171,9.82639
3.6273,0.42241,5.78770,9.80909
3.6308,0.35506,5.80114,9.81958
3.6374,0.32446,5.82541,9.79780
3.6396,0.26684,5.83285,9.75451
3.6429,0.24445,5.84301,9.72670
3.6473,0.20208,5.85547,9.68369
3.6513,0.16989,5.88992,9.65626
3.6596,0.17540,5.90061,9.63152
3.6616,0.17272,5.92566,9.62910
3.6630,0.17967,5.94582,9.62237
3.6684,0.20769,5.95100,9.64850
3.6724,0.22174,5.94902,9.67698
3.6773,0.24594,5.93040,9.73398
3.6788,0.30081,5.93769,9.81862
3.6828,0.33323,5.93588,9.87393
3.6886,0.40794,5.92962,9.96708
3.6908,0.47149,5.91067,10.04842
3.6971,0.51261,5.91346,10.13660
3.6988,0.55108,5.92085,10.19217
3.7028,0.58236,5.91374,10.21783
3.7086,0.60613,5.90612,10.26358
3.7109,0.61085,5.89818,10.28741
3.7178,0.62307,5.89897,10.29671
3.7193,0.63588,5.91183,10.30043
3.7227,0.65385,5.92886,10.29465
3.7273,0.66515,5.92674,10.27761
3.7310,0.66016,5.93016,10.23654
3.7372,0.64975,5.92659,10.18216
3.7388,0.65478,5.95059,10.15727
3.7427,0.65399,5.95312,10.15615
3.7487,0.67292,5.97972,10.14582
3.7508,0.70457,5.97581,10.13555
3.7572,0.69283,5.98293,10.14643
3.7591,0.68691,5.99267,10.15487
3.7630,0.65225,5.98485,10.17225
3.7676,0.63191,5.97896,10.18052
3.7777,0.61158,5.98455,10.18905
3.7785,0.60752,6.00096,10.20131
3.7822,0.59892,6.03089,10.20400
3.7829,0.58817,6.04300,10.17347
3.7877,0.58558,6.04911,10.14359
3.7947,0.56296,6.03541,10.12767
3.7975,0.53912,6.02558,10.11929
3.7988,0.51868,6.02232,10.10191
3.8029,0.49442,6.01972,10.08577
3.8081,0.46691,6.01890,10.07306
3.8108,0.41420,6.00591,10.04981
3.8175,0.38157,6.00244,10.03497
3.8189,0.32508,5.98552,10.04250
3.8235,0.29783,5.99428,10.05518
3.8273,0.25737,5.99571,10.05253
3.8307,0.22890,5.97960,10.07092
3.8380,0.22867,5.97578,10.05956
3.8409,0.22787,5.96955,10.05974
3.8431,0.24591,5.97127,10.02471
3.8475,0.27748,5.97553,9.98555
3.8512,0.30998,5.98833,9.92491
3.8571,0.35484,5.98800,9.84924
3.8588,0.39438,5.99021,9.76861
3.8627,0.41227,5.98585,9.69197
3.8686,0.43140,5.97325,9.60269
3.8709,0.43409,5.98825,9.54005
3.8772,0.44499,6.00553,9.47626
3.8788,0.44046,6.01855,9.42292
3.8827,0.39867,6.01175,9.40282
3.8886,0.37240,6.01325,9.40062
3.8912,0.33097,6.02948,9.38473
3.8980,0.26833,6.03475,9.37219
3.9014,0.22795,6.02615,9.35893
3.9028,0.16555,6.01625,9.33230
3.9146,0.11939,6.01168,9.31903
3.9147,0.07644,6.00678,9.30168
3.9183,0.03795,6.01406,9.26584
3.9188,0.00685,6.02726,9.20900
3.9231,-0.00335,6.04026,9.15794
3.9350,-0.00047,6.04291,9.09379
3.9355,-0.00140,6.04550,9.02150
3.9386,-0.00091,6.05231,8.94275
3.9415,-0.01413,6.05934,8.87095
3.9428,-0.02179,6.07961,8.78321
3.9474,-0.02382,6.09513,8.69315
3.9508,-0.04891,6.11366,8.57101
3.9582,-0.06368,6.14005,8.45196
3.9608,-0.08831,6.18237,8.30201
3.9628,-0.09490,6.22322,8.19577
3.9674,-0.11736,6.24122,8.09338
3.9708,-0.13213,6.26819,7.93437
3.9776,-0.13706,6.29948,7.82372
3.9787,-0.12234,6.32603,7.67739
3.9828,-0.10662,6.35399,7.61711
3.9873,-0.06070,6.40298,7.52293
3.9908,0.01110,6.45532,7.42344
3.9971,0.08826,6.50443,7.36410
3.9987,0.16056,6.55531,7.28061
4.0028,0.22388,6.59143,7.22301
4.0073,0.30381,6.60686,7.15113
4.0109,0.36728,6.62419,7.08522
4.0181,0.43103,6.64923,7.02162
4.0214,0.52757,6.67074,6.96326
4.0229,0.60767,6.70408,6.91124
4.0311,0.67749,6.73201,6.88739
4.0315,0.74259,6.75155,6.86692
4.0375,0.76716,6.77040,6.83184
4.0389,0.78133,6.75279,6.80793
4.0431,0.75193,6.74127,6.79713
4.0487,0.71190,6.72589,6.81038
4.0509,0.65505,6.71979,6.86040
4.0571,0.57588,6.70059,6.92415
4.0590,0.50832,6.68130,6.99447
4.0626,0.42739,6.67342,7.07777
4.0685,0.32799,6.65253,7.16364
4.0707,0.26429,6.61996,7.27846
4.0782,0.18539,6.60298,7.40429
4.0797,0.13110,6.59010,7.52895
4.0832,0.12002,6.56222,7.61592
4.0876,0.11747,6.54821,7.69390
4.0910,0.16626,6.54256,7.79804
4.0972,0.22608,6.53428,7.87211
4.0989,0.28579,6.53149,7.98455
4.1030,0.34171,6.51782,8.05010
4.1078,0.37257,6.51938,8.06138
4.1107,0.40727,6.49279,8.03253
4.1174,0.47076,6.46964,7.98427
4.1187,0.53907,6.46470,7.91279
4.1227,0.58027,6.48072,7.81917
4.1273,0.64356,6.51153,7.70121
4.1309,0.71130,6.55948,7.54674
4.1382,0.75962,6.59892,7.45199
4.1433,0.81278,6.66522,7.30040
4.1434,0.84393,6.70468,7.15912
4.1473,0.85863,6.73097,7.05144
4.1508,0.87456,6.74565,6.90264
4.1580,0.89590,6.77073,6.84132
4.1589,0.91606,6.81643,6.75419
4.1701,0.90922,6.85804,6.70478
4.1702,0.88133,6.90391,6.66137
4.1752,0.87367,6.93616,6.62001
4.1776,0.85256,6.96503,6.61095
4.1793,0.83824,6.99988,6.58134
4.1828,0.81941,7.04527,6.58439
4.1874,0.81598,7.10070,6.56766
4.1909,0.81030,7.12852,6.55627
4.1981,0.79362,7.16311,6.53649
4.2007,0.80524,7.19132,6.52594
4.2030,0.82378,7.22539,6.50024
4.2090,0.84195,7.26695,6.48101
4.2110,0.86358,7.30414,6.46309
4.2174,0.86539,7.33508,6.45402
4.2190,0.86247,7.35555,6.44928
4.2229,0.88339,7.37735,6.43310
4.2289,0.91451,7.40833,6.43074
4.2313,0.93481,7.42285,6.39810
4.2371,0.96098,7.42950,6.39013
4.2387,0.96983,7.44162,6.36143
4.2428,1.00688,7.45962,6.33355
4.2474,1.02884,7.48783,6.30226
4.2509,1.03936,7.51239,6.27363
4.2580,1.05822,7.51696,6.25365
4.2614,1.05614,7.51967,6.26950
4.2628,1.08519,7.49855,6.28936
4.2672,1.10482,7.48683,6.34416
4.2708,1.14368,7.47403,6.40047
4.2775,1.19494,7.45719,6.46011
4.2890,1.24618,7.43336,6.52226
4.2895,1.25290,7.38698,6.57992
4.2896,1.27164,7.34564,6.62893
4.2912,1.29522,7.32238,6.70173
4.2978,1.30790,7.29598,6.74382
4.2990,1.29084,7.26728,6.81987
4.3030,1.28440,7.23854,6.86073
4.3079,1.25458,7.21404,6.92563
4.3109,1.22201,7.20079,6.99087
4.3183,1.21308,7.19307,7.05910
4.3213,1.19385,7.18807,7.15703
4.3229,1.19685,7.17805,7.21924
4.3276,1.17285,7.17803,7.27256
4.3311,1.16776,7.15973,7.34207
4.3377,1.17491,7.13629,7.40063
4.3389,1.16664,7.11692,7.48505
4.3430,1.17958,7.10924,7.50674
4.3476,1.17637,7.10257,7.51501
4.3509,1.16127,7.06673,7.52018
4.3579,1.15269,7.03493,7.47713
4.3589,1.15893,6.99905,7.37823
4.3630,1.15421,6.97716,7.30985
4.3673,1.14417,6.96232,7.21064
4.3711,1.14800,6.96228,7.09976
4.3780,1.14762,6.97295,6.98922
4.3815,1.13493,6.98112,6.85993
4.3829,1.09742,6.98684,6.74455
4.3878,1.08902,6.99012,6.65622
4.3909,1.07398,6.98627,6.55581
4.3974,1.04358,6.99056,6.44498
4.3988,1.04003,7.01014,6.32121
4.4027,1.03384,7.02306,6.21939
4.4086,1.01000,7.02904,6.10862
4.4108,0.99381,7.04103,6.02772
4.4223,0.96562,7.03520,5.93722
4.4223,0.95809,7.05698,5.85562
4.4230,0.96749,7.04987,5.80537
4.4275,0.98783,7.05230,5.77611
4.4312,0.99741,7.05697,5.78174
4.4386,0.99752,7.05409,5.80022
4.4418,1.00364,7.02955,5.80444
4.4434,1.00472,7.01684,5.80851
4.4483,1.02173,6.99556,5.83780
4.4513,1.02834,6.95995,5.85570
4.4584,1.03466,6.94953,5.88540
4.4587,1.04855,6.92786,5.91021
4.4629,1.05250,6.91924,5.92387
4.4675,1.05932,6.91252,5.94345
4.4708,1.06574,6.89562,5.95761
4.4776,1.05700,6.88597,5.98412
4.4789,1.05629,6.88220,6.03312
4.4830,1.05784,6.87457,6.06314
4.4874,1.04393,6.85646,6.08254
4.4909,1.03654,6.85161,6.07218
4.4985,1.02898,6.83733,6.06702
4.5017,1.01523,6.84410,6.08097
4.5029,1.01167,6.83901,6.07558
4.5073,1.01352,6.84783,6.07177
4.5108,1.00466,6.85448,6.04550
4.5171,0.98991,6.85225,6.04038
4.5188,0.98801,6.85027,6.04218
4.5229,0.98459,6.84024,6.04621
4.5274,0.96210,6.84526,6.05169
4.5311,0.94220,6.86251,6.05281
4.5399,0.94311,6.86063,6.05747
4.5400,0.91659,6.85493,6.06041
4.5431,0.90373,6.85290,6.06269
4.5476,0.89565,6.87213,6.08796
4.5511,0.89069,6.87457,6.10893
4.5577,0.89006,6.88366,6.15772
4.5607,0.89255,6.89262,6.21744
4.5627,0.88859,6.90065,6.27148
4.5688,0.89069,6.89436,6.31829
4.5708,0.86548,6.88693,6.35198
4.5772,0.85756,6.87953,6.37103
4.5788,0.83546,6.88089,6.34890
4.5827,0.84887,6.89868,6.31754
4.5886,0.84889,6.91201,6.28417
4.5908,0.85746,6.92295,6.24190
4.5971,0.84273,6.92917,6.22422
4.5988,0.82979,6.94205,6.22514
4.6027,0.83997,6.94050,6.20923
4.6073,0.81334,6.93562,6.19385
4.6108,0.78464,6.92855,6.16149
4.6180,0.78401,6.91039,6.13480
4.6214,0.75570,6.91185,6.08913
4.6228,0.74430,6.91910,6.04766
4.6273,0.72777,6.93253,6.03811
4.6308,0.73206,6.93216,6.04261
4.6371,0.73300,6.95087,6.04527
4.6387,0.72201,6.95973,6.06125
4.6427,0.74463,6.94647,6.06078
4.6473,0.77072,6.95029,6.08007
4.6516,0.79548,6.95585,6.12357
4.6574,0.84539,6.93845,6.14963
4.6587,0.89693,6.95307,6.17661
4.6628,0.91759,6.93869,6.20238
4.6674,0.95161,6.94658,6.23532
4.6758,0.98906,6.94186,6.26204
4.6782,1.01106,6.94513,6.28064
4.6829,1.01741,6.92198,6.30014
4.6834,1.00754,6.89562,6.33459
4.6890,0.98603,6.87656,6.34663
4.6909,0.96763,6.83590,6.38295
4.6974,0.90604,6.82233,6.43939
4.6988,0.81946,6.81907,6.50790
4.7032,0.72833,6.80304,6.60646
4.7075,0.59648,6.79226,6.75596
4.7109,0.46584,6.77701,6.93127
4.7177,0.26263,6.76487,7.17863
4.7188,0.03570,6.76101,7.47227
4.7227,-0.14648,6.75955,7.69095
4.7288,-0.27439,6.78810,7.95179
4.7311,-0.33579,6.80730,8.13390
4.7383,-0.30461,6.86763,8.22710
4.7418,-0.21067,6.91908,8.20658
4.7429,-0.06668,6.96864,8.07838
4.7470,0.08786,7.01402,7.91303
4.7510,0.30043,7.04157,7.71461
4.7573,0.55993,7.05892,7.39899
4.7588,0.81256,7.06876,7.06138
4.7627,1.00421,7.08724,6.78991
4.7686,1.19633,7.08956,6.49483
4.7708,1.32350,7.09186,6.27341
4.7774,1.40174,7.07593,6.05010
4.7789,1.40993,7.06700,5.89043
4.7827,1.39356,7.07331,5.78124
4.7938,1.35800,7.07549,5.73359
4.7940,1.29974,7.09194,5.74907
4.7979,1.21431,7.10971,5.80032
4.7993,1.12611,7.11678,5.87823
4.8031,1.05325,7.11691,5.95728
4.8074,0.97744,7.10926,6.04168
4.8108,0.87551,7.10691,6.14254
4.8174,0.81258,7.11390,6.25188
4.8187,0.76077,7.13303,6.40164
4.8228,0.78556,7.17695,6.48168
4.8274,0.81430,7.22820,6.51493
4.8308,0.83674,7.25502,6.53609
4.8374,0.87827,7.27933,6.49311
4.8387,0.94106,7.29822,6.40760
4.8427,0.96733,7.29805,6.34838
4.8474,0.98761,7.31140,6.29525
4.8508,0.98975,7.33671,6.24944
4.8583,0.99203,7.37505,6.21795
4.8617,1.00391,7.45185,6.17081
4.8629,0.99804,7.49769,6.13000
4.8674,0.99671,7.52388,6.11560
4.8708,1.01426,7.57464,6.05180
4.8772,1.03942,7.63934,6.01255
4.8788,1.09576,7.70288,5.92944
4.8829,1.11978,7.76734,5.85801
4.8876,1.13970,7.83716,5.80046
4.8910,1.15599,7.89121,5.76941
4.8972,1.17936,7.95992,5.78741
4.8988,1.16455,8.00457,5.88523
4.9028,1.12832,8.05496,5.97890
4.9088,1.07138,8.11722,6.13127
4.9109,1.03659,8.16400,6.29008
4.9177,0.99309,8.23149,6.52160
4.9192,0.92046,8.28899,6.79433
4.9330,0.85657,8.32032,7.05134
4.9330,0.78560,8.34740,7.37042
4.9331,0.67809,8.32539,7.68494
4.9389,0.57037,8.31919,8.03355
4.9412,0.45963,8.31410,8.37645
4.9429,0.35374,8.30178,8.67296
4.9473,0.28516,8.27992,8.88465
4.9509,0.20084,8.26812,9.05194
4.9577,0.12257,8.22786,9.18350
4.9590,0.03988,8.19041,9.32961
4.9629,-0.02240,8.15177,9.39100
4.9673,-0.10097,8.10217,9.42569
4.9710,-0.19872,8.06419,9.44917
4.9784,-0.28703,8.01696,9.47347
4.9818,-0.34915,7.97809,9.53722
4.9831,-0.44230,7.94940,9.63307
4.9882,-0.51907,7.90918,9.70617
4.9933,-0.63856,7.84328,9.85347
4.9974,-0.75124,7.77484,10.01001
4.9988,-0.92574,7.68595,10.27145
5.0028,-1.04850,7.61610,10.50807
5.0073,-1.17467,7.52517,10.77247
5.0108,-1.26510,7.41641,11.13497
5.0174,-1.32926,7.32588,11.47563
5.0186,-1.35785,7.22275,11.90378
5.0230,-1.34980,7.14691,12.16212
5.0273,-1.29659,7.06816,12.52352
5.0312,-1.22502,6.97361,12.86491
5.0379,-1.14597,6.86714,13.13495
5.0477,-1.03001,6.70851,13.45627
5.0477,-0.95633,6.57774,13.65960
5.0481,-0.85905,6.46911,13.81046
5.0509,-0.76026,6.33075,13.91834
5.0575,-0.64264,6.24505,13.94459
5.0588,-0.50990,6.15119,13.88229
5.0629,-0.40229,6.06450,13.77708
5.0673,-0.28130,5.97104,13.59791
5.0709,-0.17766,5.91018,13.41209
5.0775,-0.06293,5.85262,13.19133
5.0795,0.02237,5.81480,12.91833
5.0864,0.05993,5.77376,12.66381
5.0891,0.06942,5.72658,12.36316
5.0911,0.06008,5.70118,12.10965
5.0983,0.00233,5.67217,11.80510
5.1015,-0.09157,5.64392,11.54961
5.1029,-0.18592,5.61975,11.29441
5.1070,-0.28773,5.60882,11.10096
5.1108,-0.40700,5.58324,10.91362
5.1178,-0.53525,5.56823,10.70902
5.1196,-0.66402,5.53868,10.50609
5.1229,-0.75839,5.53274,10.35668
5.1274,-0.81595,5.53147,10.20920
5.1308,-0.86274,5.52104,10.05853
5.1372,-0.87522,5.51051,9.90612
5.1388,-0.86043,5.50216,9.78254
5.1428,-0.81979,5.47930,9.70130
5.1474,-0.78368,5.45297,9.61354
5.1507,-0.75073,5.40203,9.56241
5.1580,-0.70588,5.34987,9.50337
5.1661,-0.65289,5.30302,9.48374
5.1662,-0.61499,5.27219,9.46407
5.1674,-0.59058,5.24799,9.46617
5.1733,-0.56350,5.20191,9.45360
5.1776,-0.54466,5.16972,9.44500
5.1787,-0.49206,5.16000,9.39912
5.1827,-0.46073,5.13441,9.37061
5.1873,-0.42083,5.12310,9.33009
5.1908,-0.39267,5.12383,9.29616
5.1976,-0.35318,5.11262,9.26115
5.1987,-0.32703,5.10575,9.22471
5.2029,-0.31737,5.10138,9.18951
5.2074,-0.30149,5.10246,9.14098
5.2114,-0.28391,5.10992,9.04797
5.2180,-0.27646,5.11450,8.97219
5.2215,-0.24471,5.13389,8.86258
5.2229,-0.19282,5.16486,8.76020
5.2274,-0.16499,5.18241,8.69341
5.2309,-0.11488,5.22468,8.60629
5.2372,-0.05352,5.25453,8.50722
5.2388,-0.01768,5.26702,8.39377
5.2428,0.02270,5.30388,8.32418
5.2486,0.05764,5.32353,8.26625
5.2509,0.08144,5.34285,8.20996
5.2572,0.09956,5.37882,8.12692
5.2588,0.11415,5.38946,8.08727
5.2627,0.11484,5.40189,8.06812
5.2686,0.10041,5.41319,8.05548
5.2709,0.07468,5.41382,8.05211
5.2779,0.03468,5.42258,8.06222
5.2793,0.00490,5.44802,8.07921
5.2828,-0.02889,5.45369,8.09686
5.2886,-0.07743,5.45042,8.16049
5.2908,-0.11726,5.47580,8.20775
5.3032,-0.15858,5.48230,8.25250
5.3032,-0.20592,5.48360,8.27912
5.3034,-0.26370,5.48805,8.32741
5.3075,-0.32492,5.47670,8.35066
5.3115,-0.38477,5.48840,8.37057
5.3175,-0.42617,5.49501,8.37018
5.3196,-0.44982,5.50903,8.37640
5.3234,-0.45759,5.53244,8.35415
5.3275,-0.43540,5.53641,8.34591
5.3308,-0.37696,5.53779,8.32580
5.3383,-0.33682,5.53321,8.31410
5.3417,-0.27244,5.50337,8.30754
5.3430,-0.20891,5.50361,8.30558
5.3475,-0.15840,5.49172,8.30366
5.3508,-0.08600,5.47318,8.28332
5.3576,-0.03685,5.46222,8.28219
5.3587,0.03225,5.42804,8.28503
5.3628,0.08146,5.40804,8.28638
5.3674,0.14580,5.37222,8.29793
5.3708,0.21511,5.34183,8.32767
5.3774,0.27537,5.30630,8.34810
5.3787,0.32017,5.25703,8.37369
5.3829,0.35643,5.22337,8.38171
5.3874,0.39197,5.16869,8.37248
5.3908,0.44885,5.12337,8.38924
5.3977,0.48661,5.09959,8.36463
5.4007,0.54558,5.07413,8.32141
5.4029,0.56217,5.04718,8.28089
5.4076,0.55858,5.02868,8.25821
5.4109,0.53216,5.01467,8.23665
5.4210,0.49809,4.99279,8.18192
5.4211,0.45377,4.97577,8.13774
5.4268,0.43267,4.95909,8.08921
5.4289,0.38244,4.95552,8.02904
5.4309,0.35975,4.94397,7.96543
5.4382,0.35352,4.95189,7.84242
5.4412,0.34604,4.94931,7.71690
