time,X_value,Y_value,Z_value
6.5493,15.06450,-19.39285,71.94795
6.5599,14.52313,-19.12613,71.01791
6.5693,14.06174,-18.84683,70.07671
6.5801,13.71109,-18.53933,69.08504
6.5936,13.52270,-18.30918,68.35701
6.5998,13.30653,-18.11104,67.67861
6.6096,12.94827,-18.00455,67.11481
6.6198,12.47792,-17.97739,66.61890
6.6295,12.15575,-17.95098,66.12961
6.6411,12.03758,-17.87078,65.53718
6.6491,11.92915,-17.78383,65.00632
6.6599,11.63042,-17.70690,64.38772
6.6693,11.18146,-17.65375,63.77848
6.6800,10.61959,-17.61197,63.20461
6.6896,9.96547,-17.56255,62.66765
6.7001,9.10878,-17.47959,62.07393
6.7119,8.26676,-17.34588,61.52217
6.7199,7.39436,-17.03767,60.78134
6.7344,6.83069,-16.52044,59.91661
6.7413,6.67541,-15.87247,58.97263
6.7493,6.83734,-15.23797,58.00679
6.7623,7.20224,-14.67777,56.94945
6.7694,7.46359,-14.34037,56.09182
6.7820,7.69351,-14.06032,55.03424
6.7896,7.88885,-13.90218,54.13653
6.7998,8.18889,-13.77036,53.07891
6.8098,8.50408,-13.70110,51.96248
6.8201,8.69489,-13.72888,50.70080
6.8295,8.74035,-13.83260,49.69609
6.8397,8.79722,-13.97998,48.67210
6.8532,8.94873,-14.06642,47.75821
6.8599,9.20110,-14.04245,46.96372
6.8701,9.48772,-13.89861,46.29208
6.8813,9.68733,-13.58675,45.68356
6.8894,9.68951,-13.17167,45.28183
6.8998,9.55406,-12.51073,44.94857
6.9093,9.42465,-11.75305,44.74333
6.9197,9.22954,-11.07433,44.63230
6.9298,8.86624,-10.55256,44.50517
6.9400,8.31871,-10.13191,44.30028
6.9498,7.86300,-9.86379,44.05793
6.9607,7.38504,-9.60707,43.71161
6.9695,6.94415,-9.36358,43.32457
6.9880,6.54514,-9.13239,42.92678
6.9896,6.19547,-8.91921,42.51498
7.0009,5.85928,-8.75795,42.01001
7.0090,5.53560,-8.74510,41.53724
7.0197,4.98517,-8.90600,40.94675
7.0297,4.15800,-9.20869,40.27962
7.0398,3.10520,-9.56176,39.52967
7.0493,1.92531,-9.86062,38.72584
7.0601,0.56727,-10.05942,37.83276
7.0702,-0.53640,-10.12214,37.14602
7.0800,-1.67302,-10.12130,36.48087
7.0913,-2.68210,-10.10100,35.93979
7.1046,-3.59327,-10.11469,35.52657
7.1110,-4.41277,-10.19122,35.20315
7.1207,-5.22130,-10.34508,34.87997
7.1295,-5.82266,-10.51503,34.61473
7.1402,-6.44456,-10.73985,34.31565
7.1504,-7.03526,-10.97222,34.02287
7.1597,-7.61306,-11.17970,33.75748
7.1696,-8.20559,-11.33214,33.54105
7.1800,-8.89054,-11.40811,33.37159
7.1894,-9.45321,-11.38822,33.29443
7.2006,-10.04249,-11.28020,33.27515
7.2093,-10.60640,-11.11809,33.31072
7.2201,-11.16157,-10.95243,33.38578
7.2294,-11.73684,-10.82583,33.49342
7.2411,-12.40345,-10.76252,33.65668
7.2498,-12.96553,-10.78768,33.83094
7.2598,-13.59729,-10.92144,34.07281
7.2694,-14.23163,-11.15329,34.34414
7.2806,-14.91569,-11.48477,34.66047
7.2893,-15.43532,-11.77723,34.93395
7.3001,-16.01111,-12.10797,35.30860
7.3095,-16.43407,-12.32367,35.65402
7.3200,-16.87921,-12.49269,36.06626
7.3295,-17.33028,-12.61607,36.48472
7.3397,-17.80230,-12.72682,36.90023
7.3596,-18.27486,-12.84463,37.31870
7.3609,-18.77024,-13.00066,37.78374
7.3695,-19.13932,-13.16312,38.14956
7.3797,-19.54107,-13.38530,38.51818
7.3894,-19.92654,-13.63610,38.84369
7.3998,-20.26617,-13.91187,39.13041
7.4093,-20.56871,-14.20902,39.38851
7.4202,-20.89170,-14.55228,39.65005
7.4296,-21.13735,-14.82994,39.85977
7.4399,-21.35976,-15.11710,40.11963
7.4494,-21.54147,-15.37994,40.44025
7.4597,-21.67345,-15.62000,40.83839
7.4724,-21.74912,-15.84476,41.30551
7.4807,-21.80456,-16.10017,41.86388
7.4936,-21.84151,-16.34533,42.33511
7.4997,-21.91057,-16.68775,42.86742
7.5096,-22.01578,-17.10140,43.41479
7.5197,-22.14311,-17.58284,43.98126
7.5296,-22.28429,-18.10985,44.56991
7.5400,-22.42460,-18.70938,45.24285
7.5496,-22.50948,-19.19522,45.82026
7.5600,-22.56962,-19.71041,46.48347
7.5698,-22.58178,-20.19868,47.16228
7.5801,-22.54639,-20.67799,47.84864
7.5893,-22.49216,-21.16932,48.53651
7.6008,-22.44998,-21.72637,49.29396
7.6106,-22.43884,-22.17358,49.90730
7.6201,-22.43865,-22.62938,50.57712
7.6297,-22.42519,-23.02948,51.24807
7.6414,-22.37966,-23.36462,51.92635
7.6494,-22.28159,-23.64021,52.60980
7.6601,-22.10262,-23.89927,53.36031
7.6694,-21.92343,-24.10350,53.95592
7.6798,-21.73905,-24.34948,54.58093
7.6896,-21.59184,-24.63523,55.16396
7.6997,-21.48533,-24.96522,55.70428
7.7098,-21.41577,-25.32003,56.19783
7.7211,-21.34430,-25.72329,56.68979
7.7294,-21.29618,-26.06003,57.05907
7.7475,-21.26053,-26.44670,57.43599
7.7497,-21.24245,-26.85588,57.78626
7.7599,-21.23295,-27.29286,58.11480
7.7694,-21.23129,-27.74759,58.41943
7.7806,-21.21875,-28.26526,58.72651
7.7894,-21.19411,-28.71914,58.95308
7.7998,-21.17186,-29.25710,59.18075
7.8094,-21.16615,-29.80690,59.38429
7.8197,-21.15988,-30.33927,59.56829
7.8296,-21.16018,-30.83714,59.74026
7.8411,-21.15674,-31.33801,59.91687
7.8493,-21.15057,-31.71267,60.05374
7.8645,-21.11535,-32.09520,60.20929
7.8706,-21.08788,-32.44942,60.35101
7.8799,-21.06727,-32.77149,60.46810
7.8896,-21.04065,-33.05983,60.56226
7.9004,-21.01944,-33.33485,60.64599
7.9104,-21.01666,-33.53536,60.70341
7.9197,-20.98808,-33.74414,60.77973
7.9297,-20.97150,-33.93140,60.85630
7.9398,-20.98442,-34.09426,60.91929
7.9492,-20.99820,-34.22520,60.97060
7.9610,-21.00858,-34.33200,61.01169
7.9695,-21.00937,-34.39111,61.03477
7.9802,-20.98703,-34.42427,61.05368
7.9895,-20.94872,-34.42139,61.06795
8.0014,-20.87126,-34.38844,61.08660
8.0102,-20.75826,-34.32479,61.11205
8.0202,-20.60667,-34.21061,61.15451
8.0298,-20.45854,-34.08337,61.20106
8.0399,-20.27318,-33.91128,61.26477
8.0512,-20.07040,-33.71824,61.33760
8.0610,-19.85438,-33.50692,61.41921
8.0699,-19.61836,-33.27605,61.50919
8.0811,-19.33482,-33.00519,61.61527
8.0892,-19.08037,-32.77332,61.70686
8.0999,-18.74851,-32.49447,61.82172
8.1095,-18.38489,-32.19184,61.94111
8.1226,-17.99778,-31.86582,62.06277
8.1302,-17.57336,-31.52265,62.19124
8.1403,-17.07672,-31.12398,62.33632
8.1495,-16.62704,-30.77755,62.45675
8.1599,-16.07188,-30.34754,62.58598
8.1696,-15.46207,-29.83492,62.69585
8.1800,-14.79863,-29.22108,62.77782
8.1894,-14.10906,-28.52419,62.83656
8.2006,-13.34658,-27.69903,62.87872
8.2109,-12.72541,-26.98940,62.89772
8.2209,-12.04067,-26.18184,62.91103
8.2328,-11.36728,-25.37841,62.92720
8.2397,-10.69012,-24.57703,62.96391
8.2545,-9.99581,-23.75810,63.00427
8.2608,-9.15501,-22.80801,63.02375
8.2694,-8.36238,-21.95756,63.00694
8.2807,-7.26270,-20.79917,62.94405
8.2895,-6.28028,-19.75484,62.86184
8.2997,-5.13547,-18.51346,62.74768
8.3096,-3.96540,-17.23627,62.62389
8.3209,-2.65322,-15.81472,62.49365
8.3299,-1.54100,-14.63850,62.40204
8.3399,-0.24825,-13.31080,62.31993
8.3493,1.09528,-11.95549,62.24171
8.3599,2.50385,-10.55748,62.14969
8.3713,3.95720,-9.12397,62.02340
8.3807,5.54050,-7.55848,61.84504
8.3897,6.76921,-6.33842,61.68412
8.4001,8.03590,-5.09044,61.51508
8.4099,9.22911,-3.95495,61.36396
8.4200,10.37496,-2.90676,61.23840
8.4296,11.49124,-1.91986,61.14434
8.4410,12.68748,-0.87432,61.06694
8.4495,13.63436,-0.04023,61.01686
8.4597,14.61153,0.85315,60.97347
8.4697,15.49069,1.68792,60.94869
8.4799,16.27010,2.44131,60.94434
8.4894,16.92186,3.10798,60.95835
8.5018,17.50851,3.77066,60.98671
8.5132,17.91901,4.27368,61.00954
8.5200,18.30743,4.78892,61.01745
8.5294,18.59311,5.23260,60.98853
8.5398,18.75513,5.56677,60.90465
8.5493,18.79403,5.77622,60.78664
8.5606,18.71299,5.88640,60.65307
8.5694,18.55980,5.90322,60.55937
8.5798,18.27983,5.86761,60.50569
8.5894,17.92001,5.78998,60.50075
8.5999,17.51411,5.66048,60.52703
8.6105,17.09344,5.45114,60.56342
8.6263,16.62933,5.10894,60.60026
8.6308,16.25252,4.72571,60.62630
8.6397,15.77915,4.17875,60.65655
8.6494,15.20429,3.53398,60.69264
8.6597,14.53052,2.83101,60.72763
8.6696,13.74296,2.09613,60.74795
8.6808,12.75811,1.27882,60.74919
8.6892,11.87561,0.61460,60.74054
8.6998,10.80292,-0.13638,60.72212
8.7093,9.71421,-0.89997,60.70452
8.7198,8.63579,-1.69709,60.69384
8.7297,7.56506,-2.55723,60.68971
8.7403,6.39595,-3.58820,60.68916
8.7495,5.41658,-4.49652,60.68865
8.7631,4.28804,-5.54988,60.68404
8.7696,3.14515,-6.61985,60.67891
8.7825,1.87713,-7.81580,60.67419
8.7903,0.82699,-8.81796,60.67168
8.8008,-0.43079,-10.08098,60.67661
8.8091,-1.42681,-11.14470,60.68498
8.8197,-2.51126,-12.34356,60.67904
8.8293,-3.57236,-13.52372,60.63828
8.8397,-4.62623,-14.64957,60.55361
8.8493,-5.65782,-15.69106,60.42962
8.8601,-6.69357,-16.72052,60.24762
8.8694,-7.45224,-17.46876,60.04585
8.8806,-8.20944,-18.21648,59.76735
8.8899,-8.92244,-18.90208,59.45619
8.8998,-9.61442,-19.54760,59.13005
8.9109,-10.29313,-20.17470,58.79798
8.9206,-11.02928,-20.84543,58.43355
8.9297,-11.60502,-21.36336,58.14709
8.9398,-12.17649,-21.88437,57.85267
8.9496,-12.67105,-22.34800,57.58203
8.9597,-13.07140,-22.74757,57.33615
8.9698,-13.35998,-23.08627,57.11754
8.9800,-13.53102,-23.39484,56.91447
8.9899,-13.56099,-23.60376,56.77200
8.9998,-13.50114,-23.79588,56.62838
9.0094,-13.36301,-23.94959,56.48071
9.0197,-13.14897,-24.05526,56.31276
9.0299,-12.84599,-24.08688,56.11559
9.0410,-12.41026,-24.02737,55.86497
9.0493,-11.96298,-23.89569,55.64432
9.0599,-11.37079,-23.63662,55.39779
9.0694,-10.72738,-23.26565,55.14847
9.0802,-10.01770,-22.77615,54.88588
9.0894,-9.22633,-22.16947,54.59673
9.1000,-8.24122,-21.39096,54.24174
9.1095,-7.35244,-20.69382,53.92479
9.1199,-6.36605,-19.89242,53.54723
9.1381,-5.50310,-19.09429,53.15237
9.1404,-4.79062,-18.30534,52.76393
9.1503,-4.17754,-17.52141,52.42491
9.1612,-3.50922,-16.65374,52.13713
9.1690,-2.89093,-15.91037,51.97585
9.1798,-2.03998,-15.02462,51.87211
9.1894,-1.08289,-14.09665,51.77796
9.1997,-0.06533,-13.14165,51.63462
9.2094,0.96910,-12.15222,51.42955
9.2200,2.05900,-11.02104,51.16434
9.2294,2.91412,-10.05691,50.94030
9.2403,3.80994,-8.96604,50.70143
9.2568,4.66092,-7.90190,50.46993
9.2601,5.48534,-6.90656,50.23662
9.2703,6.27823,-5.99122,49.99900
9.2819,7.10914,-5.04083,49.72873
9.2906,7.78454,-4.27869,49.49801
9.2999,8.50763,-3.44137,49.23515
9.3095,9.23768,-2.60270,48.96557
9.3199,9.98151,-1.76353,48.68813
9.3299,10.74030,-0.93653,48.40422
9.3401,11.54088,-0.08376,48.09024
9.3497,12.15218,0.51794,47.83216
9.3599,12.81093,1.05234,47.55529
9.3701,13.48312,1.45486,47.30567
9.3801,14.14060,1.74428,47.09867
9.3916,14.77061,1.94789,46.92487
9.4011,15.45976,2.09968,46.73582
9.4099,16.00983,2.17210,46.55821
9.4205,16.53472,2.19764,46.32245
9.4298,16.89251,2.17942,46.05171
9.4398,17.10242,2.11373,45.76168
9.4493,17.11789,2.01616,45.48003
9.4622,16.93684,1.88934,45.20047
9.4694,16.64149,1.76442,44.97770
9.4803,16.22634,1.58113,44.71884
9.4912,15.79050,1.31787,44.44289
9.5067,15.35982,0.93289,44.14729
9.5095,14.92000,0.39940,43.83796
9.5207,14.38722,-0.35070,43.48197
9.5290,13.93527,-1.06290,43.17369
9.5397,13.44771,-1.89590,42.80779
9.5493,12.98964,-2.72499,42.40549
9.5597,12.58475,-3.54753,41.95705
9.5694,12.23120,-4.39309,41.47728
9.5800,11.87621,-5.39308,40.92937
9.5894,11.61665,-6.27476,40.46888
9.5999,11.37576,-7.29233,39.91663
9.6094,11.15465,-8.28001,39.26840
9.6198,10.95947,-9.17970,38.48315
9.6297,10.94269,-9.94365,37.54816
9.6663,11.25560,-10.62140,36.37820
9.6695,11.83783,-11.08307,35.34960
9.6710,13.01304,-11.58671,34.24017
9.6722,14.76701,-12.16461,33.29280
9.6800,17.07988,-12.83955,32.55746
9.6895,19.79092,-13.68145,32.00298
9.7003,23.12997,-14.84754,31.58665
9.7094,26.19687,-16.02195,18.94060
9.7197,29.85884,-17.50051,18.85622
9.7301,33.67423,-18.98234,19.67993
9.7398,37.89987,-20.28524,18.46261
9.7493,42.61058,-21.20571,17.68744
9.7619,48.18795,-21.69702,17.63946
9.7697,53.42827,-21.76704,13.26649
9.7817,60.89086,-21.58990,16.80836
9.7895,67.61635,-21.34290,14.51649
9.7999,75.38428,-21.02309,16.83529
9.8096,83.17908,-20.66867,20.87283
9.8206,91.75112,-20.24009,28.98778
9.8299,98.76587,-19.86039,30.53634
9.8399,106.56628,-19.41127,35.25159
9.8495,114.37042,-18.92826,41.54736
9.8599,122.17873,-18.41676,43.84936
9.8712,129.98572,-17.87894,46.78726
9.8833,138.56735,-17.26048,52.47997
9.8904,145.58308,-16.73946,53.62476
9.8997,153.37088,-16.15444,55.81821
9.9094,161.14687,-15.56077,57.56857
9.9197,168.91171,-14.96682,58.78350
9.9296,176.66400,-14.37668,58.96418
9.9401,-174.82384,-13.73584,60.96311
9.9494,-167.85797,-13.21773,59.71057
9.9598,-160.13661,-12.66407,58.93881
9.9694,-152.41963,-12.12605,57.81417
9.9801,-144.70633,-11.60562,55.26259
9.9898,-136.99454,-11.10135,51.72392
10.0011,-128.51369,-10.56116,51.13937
10.0175,-121.57554,-10.13052,46.42675
10.0199,-113.86626,-9.66222,43.95591
10.0300,-106.15819,-9.19759,40.14754
10.0403,-98.45315,-8.73426,37.58787
10.0497,-90.74989,-8.26740,37.38431
10.0601,-82.27831,-7.74438,42.09464
10.0698,-75.34805,-7.30588,39.69504
10.0801,-67.64425,-6.80371,41.85443
10.0898,-59.93587,-6.28338,42.96613
10.0998,-52.22293,-5.74180,43.83603
10.1094,-44.50499,-5.17777,46.42060
10.1206,-36.00803,-4.53170,51.59324
10.1317,-29.04683,-3.98228,51.92229
10.1399,-21.30206,-3.35019,53.41496
10.1493,-13.54466,-2.69902,55.51994
10.1598,-5.77473,-2.03122,56.27216
10.1694,2.00558,-1.34932,56.79530
10.1802,10.57095,-0.58707,59.62893
10.1893,17.58085,0.04352,58.78428
10.1996,25.36681,0.74795,59.77264
10.2093,33.14119,1.44900,59.31804
10.2197,40.89581,2.14296,59.48804
10.2299,48.62235,2.82474,58.69419
10.2407,51.93727,4.33897,64.77526
10.2492,51.12688,3.29759,62.88412
10.2599,56.43444,1.13656,61.47469
10.2699,62.92697,-1.48446,58.84270
10.2808,71.19436,-4.51214,55.71261
10.2894,79.13426,-6.98947,45.75118
10.3001,90.75607,-9.64927,45.09878
10.3094,99.48353,-10.83474,45.22603
10.3199,106.55827,-11.56839,50.69260
10.3299,109.70538,-11.69019,52.84462
10.3400,110.18481,-10.73861,53.27676
10.3498,110.25601,-10.33952,52.54621
10.3610,111.82224,-10.99661,51.78703
10.3695,113.39896,-11.75267,51.33269
10.3852,114.97076,-12.34330,50.91142
10.3897,116.59033,-12.57203,50.70793
10.4000,118.04665,-12.53852,50.64927
10.4098,119.26038,-12.22503,50.59701
10.4206,120.56460,-11.58178,50.32534
10.4299,121.89575,-10.93611,49.70539
10.4399,123.72982,-10.20373,48.93560
10.4505,125.86027,-9.48469,48.24845
10.4600,128.19139,-8.76054,47.96677
10.4719,130.51178,-7.97971,48.22341
10.4812,132.83740,-7.18783,49.05728
10.4894,134.43259,-6.70337,50.10875
10.5020,135.80879,-6.46417,51.51377
10.5094,136.88651,-6.52250,53.05898
10.5222,137.77975,-6.75025,54.70015
10.5294,138.59467,-6.98691,56.33428
10.5404,139.52153,-7.10040,58.07587
10.5523,140.37224,-6.90462,59.24186
10.5598,141.41106,-6.30770,60.12312
10.5706,142.51555,-5.55318,60.87135
10.5800,143.42065,-4.83087,61.58921
10.5899,143.97922,-4.27762,62.24501
10.6023,144.61806,-3.78055,63.00653
10.6095,145.16188,-3.30524,63.70007
10.6207,146.04774,-2.52647,64.52892
10.6297,147.30385,-1.62329,65.17539
10.6410,148.80345,-0.71354,65.42003
10.6498,150.77834,0.16771,65.19182
10.6604,153.69626,1.17006,64.51694
10.6695,156.81683,1.97696,59.84953
10.6799,160.10463,2.65991,58.58115
10.6894,163.58595,3.14131,57.44562
10.7007,166.58235,3.23196,57.29995
10.7095,169.18604,2.45288,57.15233
10.7217,171.62665,0.66243,57.28822
10.7296,173.22713,-1.31972,57.74805
10.7399,174.63231,-3.79059,57.90540
10.7505,175.90181,-6.23376,58.00233
10.7599,177.25079,-8.49966,58.02693
10.7749,178.47934,-10.20415,57.89204
10.7814,179.87141,-11.27618,57.63385
10.7901,-178.75415,-11.72287,57.18542
10.7998,-176.94157,-12.02086,56.70358
10.8096,-175.01311,-12.24449,56.19449
10.8198,-172.94185,-12.54546,55.83145
10.8298,-170.80539,-13.22152,55.77807
10.8420,-168.42522,-14.12867,56.03458
10.8494,-166.63112,-15.02638,56.34294
10.8604,-164.94116,-16.16253,56.75636
10.8695,-163.21588,-17.32365,57.18007
10.8824,-160.89864,-18.47438,57.67225
10.8963,-158.17348,-19.64093,58.23121
10.9007,-154.96744,-20.90866,58.95882
10.9099,-152.01669,-22.01359,59.67628
10.9200,-148.25243,-23.45742,56.51340
10.9300,-143.92845,-25.11467,57.36883
10.9400,-138.91090,-26.84260,56.10583
10.9499,-133.12923,-28.46048,55.06670
10.9608,-126.19262,-29.99453,56.95528
10.9696,-120.60113,-31.04156,57.63233
10.9800,-114.72789,-32.00945,58.52337
10.9897,-109.14357,-32.81989,59.50573
10.9999,-104.05122,-33.48647,61.33892
11.0095,-99.75361,-34.01807,62.74571
11.0204,-96.13057,-34.54931,65.41094
11.0299,-94.02655,-34.91315,66.42073
11.0399,-92.15089,-35.16322,67.32292
11.0495,-90.28708,-35.29875,67.67445
11.0601,-88.23741,-35.34426,67.85094
11.0695,-86.01070,-35.31160,67.71513
11.0814,-83.50680,-35.15493,67.58043
11.0893,-81.51597,-34.92808,67.25953
11.1001,-79.57451,-34.57962,66.96035
11.1095,-77.90935,-34.08541,66.54638
11.1198,-76.47694,-33.39308,66.17397
11.1399,-75.06277,-32.49774,65.94287
11.1461,-73.21738,-31.31643,65.91089
11.1625,-71.45850,-30.27514,65.81113
11.1820,-69.28312,-29.08344,65.70403
11.1821,-66.90999,-27.82741,65.38691
11.1893,-64.26796,-26.47002,64.90811
11.2054,-61.22866,-24.99944,60.45155
11.2055,-57.37426,-23.26152,61.72480
11.2135,-53.78143,-21.72261,59.52948
11.2219,-50.11119,-19.76580,59.26371
11.2417,-46.29661,-17.80897,59.39499
11.2421,-42.31303,-16.00453,62.29493
11.2578,-38.33492,-14.44295,63.26690
11.2618,-34.12582,-13.09077,66.41806
11.2694,-31.09440,-11.90568,67.31551
11.2858,-28.02188,-10.34205,69.11816
11.2894,-26.20619,-9.03142,69.72766
11.3001,-24.78485,-7.51045,70.66183
11.3093,-23.53639,-6.13741,71.38109
11.3206,-22.28418,-4.89343,71.77477
11.3302,-21.40174,-4.09277,71.65475
11.3406,-20.44898,-3.40096,71.41740
11.3500,-19.35625,-2.79673,70.99159
11.3596,-18.04168,-2.13874,70.58802
11.3694,-16.49283,-1.35300,70.28706
11.3799,-14.62072,-0.35736,70.15901
11.3892,-13.03259,0.53512,70.05637
11.3998,-11.26536,1.61685,70.00945
11.4093,-9.57223,2.76552,70.02416
11.4198,-8.06037,3.92344,70.08715
11.4296,-6.74864,5.01926,70.10439
11.4407,-5.48997,6.02392,70.12022
11.4494,-4.61452,6.55610,70.10897
11.4598,-3.81386,6.73813,69.96778
11.4693,-3.21318,6.54852,69.72729
11.4797,-2.75628,6.09297,69.50191
11.4893,-2.35607,5.51830,69.31274
11.5000,-1.99574,4.92439,69.19727
11.5095,-1.82322,4.62721,69.19994
11.5199,-1.72713,4.54515,69.30217
11.5298,-1.60714,4.57626,69.40232
11.5409,-1.46540,4.60485,69.44672
11.5510,-1.29917,4.56949,69.46139
11.5608,-1.09774,4.41341,69.51690
11.5691,-0.90916,4.16060,69.57417
11.5798,-0.65795,3.72041,69.63305
11.5894,-0.31835,3.28365,69.74474
11.6014,-2.76481,0.84516,63.19426
11.6096,-3.39172,-0.21997,61.18716
11.6203,-3.57297,-1.03210,61.00280
11.6294,-3.72918,-1.76817,61.24125
11.6399,-3.91251,-2.74821,61.62719
11.6496,-4.09517,-3.83984,61.94330
11.6598,-4.19291,-5.00189,62.19829
11.6703,-4.19191,-6.23803,62.63246
11.6813,-4.15671,-7.67010,63.12737
11.6894,-4.07075,-8.88734,63.61762
11.7001,-3.97168,-10.32200,64.09900
11.7095,-3.90445,-11.78788,64.60165
11.7220,-3.90948,-13.22399,65.20197
11.7304,-4.01409,-14.57374,65.80722
11.7414,-4.24407,-15.94048,66.40622
11.7496,-4.49224,-16.95553,66.94491
11.7599,-4.88092,-18.04366,67.38817
11.7730,-5.38976,-19.10106,67.75362
11.7807,-6.02872,-20.21283,68.08058
11.7950,-6.54576,-21.05563,68.40986
11.8012,-7.08695,-21.99462,68.74769
11.8100,-7.39004,-22.66644,68.99692
11.8207,-7.54170,-23.28595,69.28905
11.8294,-7.49333,-23.77740,69.53319
11.8408,-7.23549,-24.13743,69.74689
11.8494,-6.82498,-24.36223,69.91281
11.8640,-6.29776,-24.45449,70.03304
11.8697,-5.86935,-24.43198,70.04208
11.8804,-5.45195,-24.31293,70.02913
11.8895,-5.12683,-24.11894,70.01436
11.8998,-4.88479,-23.86934,70.03687
11.9115,-4.70595,-23.58581,70.17281
11.9209,-4.58053,-23.22925,70.40540
11.9293,-4.54329,-22.86028,70.62499
11.9405,-4.53604,-22.31169,70.91376
11.9494,-4.53190,-21.60900,71.14172
11.9597,-4.55986,-20.77844,71.28172
11.9694,-4.61902,-19.85565,71.43225
11.9801,-4.68102,-18.76889,71.69331
11.9893,-4.70458,-17.85014,71.92928
11.9998,-4.74401,-16.84148,72.16741
12.0093,-4.85042,-15.84064,72.37203
12.0198,-4.98688,-14.83140,72.54466
12.0294,-5.04234,-13.80122,72.69744
12.0465,-4.93938,-12.68537,72.86471
12.0507,-4.71364,-11.81884,72.97472
12.0611,-4.35581,-10.94029,73.11208
12.0695,-3.95086,-10.13583,73.25265
12.0798,-3.53403,-9.38847,73.40394
12.0895,-3.08904,-8.66238,73.55143
12.1000,-2.53879,-7.87337,73.77515
12.1093,-2.08978,-7.19123,73.94406
12.1197,-1.55418,-6.37619,74.08246
12.1294,-0.91772,-5.50572,74.19305
12.1397,-0.17594,-4.55922,74.27470
12.1511,0.59335,-3.51873,74.31852
12.1648,1.43278,-2.30958,74.31811
12.1694,2.12255,-1.32805,74.34119
12.1804,2.95160,-0.34155,74.33530
12.1900,3.85743,0.57645,74.29065
12.2015,4.84996,1.45302,74.21262
12.2099,5.89506,2.33662,74.10844
12.2204,7.04369,3.38118,73.95200
12.2298,7.99098,4.34415,73.81464
12.2402,9.03544,5.53229,73.57169
12.2495,10.00060,6.85174,73.26618
12.2597,10.83191,8.28241,72.90331
12.2695,11.52204,9.76871,72.48598
12.2812,12.17693,11.36710,71.98003
12.2907,12.71465,12.70772,71.54597
12.3016,13.16068,13.76010,71.18430
12.3100,13.65997,14.80301,70.76615
12.3197,14.18157,15.72258,70.33585
12.3299,14.69789,16.52520,69.88252
12.3401,15.19983,17.29523,69.36254
12.3494,15.50205,17.84850,68.93463
12.3598,15.69629,18.39561,68.47291
12.3694,15.73917,18.89012,68.00523
12.3798,15.64627,19.31397,67.52087
12.3898,15.44543,19.60313,67.02593
12.4009,15.14565,19.67796,66.51440
12.4096,14.81865,19.48091,66.05642
12.4198,14.37374,19.01926,65.59361
12.4297,13.85488,18.39733,65.13158
12.4397,13.25447,17.66969,64.65607
12.4508,12.57978,16.88034,64.13586
12.4600,11.74014,15.96685,63.55009
12.4694,10.93629,15.13587,62.99436
12.4799,9.95598,14.10740,62.46239
12.4894,8.89264,12.91470,62.01196
12.4997,7.79907,11.55546,61.65671
12.5094,6.74575,10.07025,61.35204
12.5208,5.64278,8.36626,61.03635
12.5304,4.78769,6.93732,60.66962
12.5398,3.93279,5.39491,60.21167
12.5547,3.12367,3.90471,59.65889
12.5628,2.29918,2.44187,59.05102
12.5696,1.39565,0.94092,58.44329
12.5801,0.28408,-0.78469,57.89470
12.5894,-0.70467,-2.27807,57.49649
12.5997,-1.94805,-4.06941,57.16031
12.6098,-3.34322,-6.05519,56.89597
12.6197,-5.09962,-8.36193,56.67352
12.6300,-7.31866,-11.12381,58.51905
12.6410,-10.00611,-14.54921,55.82480
12.6494,-11.73448,-17.50827,55.16252
12.6599,-12.74289,-20.88718,54.34306
12.6722,-13.46769,-24.24493,54.96579
12.6799,-14.22093,-27.57598,55.06472
12.6894,-15.04014,-30.88813,55.51651
12.7003,-16.03165,-34.51502,55.11330
12.7094,-16.92439,-37.46054,55.34734
12.7199,-18.01698,-40.72264,55.29465
12.7314,-19.36157,-44.29776,55.25785
12.7399,-20.59228,-47.19981,55.36231
12.7494,-22.12744,-50.40879,55.11697
12.7608,-24.06982,-53.91367,54.32576
12.7696,-25.90330,-56.74953,53.63581
12.7805,-28.53625,-60.18521,52.05223
12.7896,-31.10431,-62.94824,50.63542
12.7998,-34.54878,-65.96446,48.35091
12.8105,-38.84629,-68.89657,45.23860
12.8210,-44.99821,-71.97993,40.18032
12.8302,-51.61813,-74.32621,34.57458
12.8411,-61.40235,-76.65197,25.88011
12.8494,-74.59304,-78.50074,13.74426
12.8597,-91.47058,-79.61423,-2.13600
12.8696,-110.41802,-79.75478,-20.07475
