time,X_value,Y_value,Z_value
12.0604,8.17507,-5.20925,-1.36895
12.0610,8.28287,-5.26914,-1.55580
12.0642,8.36910,-5.28830,-1.60610
12.0656,8.45295,-5.36017,-1.63485
12.0715,8.51762,-5.37454,-1.79055
12.0715,8.61105,-5.45359,-1.89835
12.0743,8.73082,-5.54701,-1.95105
12.0760,8.76915,-5.58055,-1.99417
12.0806,8.78831,-5.63565,-2.14509
12.0813,8.85299,-5.68116,-2.22653
12.0848,8.92486,-5.73626,-2.26725
12.0865,8.97516,-5.73865,-2.36787
12.0918,9.05900,-5.73626,-2.45410
12.0919,9.08056,-5.67876,-2.51159
12.0949,9.06619,-5.59253,-2.56669
12.0963,9.17159,-5.51827,-2.61220
12.1012,9.15243,-5.47275,-2.68167
12.1019,9.15003,-5.37454,-2.79905
12.1050,9.13566,-5.27872,-2.88529
12.1065,9.11649,-5.20446,-2.92841
12.1121,9.14524,-5.07990,-3.03141
12.1121,9.08775,-4.99605,-3.04579
12.1151,9.09493,-4.89784,-3.13202
12.1172,9.10931,-4.78525,-3.18951
12.1310,9.06140,-4.69662,-3.22784
12.1311,9.00870,-4.59840,-3.24701
12.1314,8.95839,-4.48582,-3.24701
12.1314,8.91527,-4.40916,-3.23982
12.1322,8.83862,-4.34688,-3.27815
12.1362,8.77154,-4.20555,-3.29012
12.1362,8.78831,-4.15524,-3.28773
12.1376,8.72364,-4.09296,-3.32606
12.1407,8.69249,-4.01151,-3.28294
12.1417,8.66614,-3.92767,-3.30929
12.1454,8.56553,-3.91090,-3.27575
12.1465,8.51044,-3.87736,-3.29012
12.1507,8.42660,-3.87736,-3.24221
12.1518,8.47690,-3.86060,-3.26617
12.1555,8.40504,-3.83664,-3.26377
12.1570,8.37629,-3.80550,-3.27815
12.1612,8.36431,-3.81748,-3.21347
12.1623,8.33078,-3.85581,-3.18951
12.1660,8.27568,-3.80790,-3.15119
12.1672,8.22298,-3.80550,-3.14879
12.1716,8.20382,-3.82227,-3.12005
12.1723,8.20382,-3.84862,-3.06974
12.1766,8.18226,-3.86060,-3.03381
12.1774,8.13435,-3.88455,-2.96673
12.1813,8.09842,-3.93725,-2.89966
12.1827,8.09602,-3.92527,-2.88529
12.1876,8.07206,-3.94204,-2.80863
12.1883,8.01218,-3.92527,-2.74156
12.1927,7.92115,-3.94444,-2.60741
12.1937,7.94031,-3.95881,-2.57388
12.1965,7.92115,-4.01391,-2.51159
12.1982,7.84210,-3.98995,-2.45889
12.2018,7.83012,-4.01151,-2.40859
12.2030,7.79898,-4.05223,-2.28402
12.2071,7.75347,-4.04744,-2.19779
12.2086,7.74389,-4.07619,-2.14269
12.2122,7.76544,-4.09535,-2.09957
12.2137,7.78940,-4.11452,-2.07562
12.2167,7.80138,-4.12889,-2.03010
12.2194,7.79898,-4.14566,-2.03010
12.2218,7.79419,-4.19357,-1.92710
12.2236,7.81575,-4.20315,-1.91033
12.2269,7.78700,-4.22710,-1.84565
12.2289,7.85408,-4.27981,-1.86721
12.2323,7.82533,-4.28939,-1.86961
12.2337,7.85408,-4.26543,-1.77139
12.2383,7.83491,-4.25585,-1.72109
12.2422,7.81335,-4.26304,-1.71869
12.2444,7.77982,-4.25825,-1.65641
12.2450,7.82533,-4.23908,-1.71869
12.2471,7.85168,-4.26304,-1.74025
12.2505,7.84929,-4.22471,-1.69474
12.2526,7.85408,-4.21992,-1.69713
12.2640,7.84689,-4.26064,-1.72588
12.2641,7.85887,-4.23429,-1.70432
12.2641,7.89720,-4.27262,-1.71390
12.2642,7.90199,-4.25345,-1.72588
12.2643,7.89480,-4.24866,-1.74504
12.2681,7.95948,-4.31813,-1.76420
12.2710,7.95469,-4.33969,-1.84326
12.2730,7.97625,-4.36365,-1.78337
12.2755,8.00499,-4.37802,-1.77618
12.2770,7.98343,-4.39000,-1.82170
12.2806,7.95948,-4.40916,-1.83607
12.2830,7.96906,-4.42114,-1.81211
12.2839,7.97385,-4.41156,-1.81691
12.2880,7.97864,-4.46426,-1.81691
12.2895,7.94750,-4.46186,-1.81451
12.2945,7.92834,-4.48342,-1.80972
12.2953,7.93313,-4.48103,-1.76420
12.2984,7.87564,-4.50977,-1.72109
12.3027,7.89480,-4.48342,-1.74504
12.3040,7.92355,-4.50019,-1.73306
12.3050,7.89959,-4.48103,-1.79055
12.3082,7.91636,-4.45707,-1.74265
12.3103,7.89720,-4.48342,-1.74983
12.3141,7.85887,-4.44749,-1.76900
12.3150,7.84450,-4.42353,-1.74265
12.3180,7.87085,-4.41156,-1.76660
12.3206,7.91396,-4.43072,-1.76420
12.3236,7.95229,-4.38042,-1.80253
12.3250,7.94271,-4.35167,-1.83367
12.3288,7.97385,-4.26783,-1.80972
12.3302,7.97146,-4.20555,-1.80253
12.3356,8.01697,-4.14566,-1.77618
12.3356,8.05530,-4.14087,-1.81451
12.3407,8.08165,-4.14566,-1.84086
12.3407,8.12956,-4.09296,-1.88637
12.3443,8.16070,-4.02349,-1.91991
12.3453,8.21100,-4.00433,-1.95584
12.3500,8.26610,-4.00912,-2.03250
12.3504,8.36431,-3.98756,-2.05885
12.3560,8.38348,-3.96121,-2.14988
12.3569,8.48169,-3.96360,-2.18581
12.3614,8.55356,-4.00193,-2.24330
12.3617,8.60147,-4.00912,-2.31516
12.3647,8.67333,-3.95163,-2.44212
12.3658,8.69728,-3.99474,-2.47806
12.3720,8.74759,-4.00912,-2.50680
12.3720,8.77394,-3.99714,-2.60981
12.3746,8.84341,-4.01870,-2.64335
12.3759,8.90569,-4.07379,-2.69365
12.3814,8.95600,-4.10973,-2.77749
12.3817,9.01588,-4.15764,-2.81103
12.3847,9.09014,-4.19836,-2.91643
12.3863,9.08535,-4.26304,-2.94038
12.4008,9.14763,-4.34209,-2.98590
12.4010,9.21710,-4.40197,-3.02662
12.4010,9.26980,-4.44030,-3.06974
12.4011,9.32730,-4.50258,-3.11286
12.4011,9.45426,-4.59361,-3.16795
12.4018,9.55966,-4.64392,-3.16556
12.4044,9.60996,-4.70620,-3.15837
12.4067,9.67943,-4.70141,-3.22545
12.4124,9.77285,-4.79483,-3.21826
12.4141,9.84232,-4.84274,-3.20389
12.4159,9.96689,-4.87149,-3.18712
12.4166,10.02678,-4.91221,-3.22066
12.4213,10.04594,-4.94575,-3.18712
12.4233,10.11780,-4.95054,-3.16316
12.4254,10.17769,-4.98887,-3.12244
12.4266,10.20883,-4.95533,-3.10328
12.4313,10.22560,-5.00564,-3.07693
12.4321,10.26153,-5.03438,-3.02183
12.4361,10.33819,-5.06792,-2.98590
12.4368,10.46515,-5.18050,-3.06734
12.4407,10.69751,-5.37693,-3.14160
12.4417,10.88436,-5.70272,-3.26138
12.4460,10.99934,-6.08120,-3.27096
12.4468,11.15744,-6.47406,-3.31647
12.4509,11.31315,-6.88369,-3.33803
12.4520,11.44729,-7.20708,-3.36678
12.4564,11.64851,-7.55682,-3.43385
12.4580,11.79224,-7.83230,-3.45541
12.4620,11.91681,-8.08862,-3.40511
12.4630,12.05095,-8.30661,-3.29971
12.4655,12.13959,-8.40003,-3.23503
12.4673,12.07970,-8.43836,-3.09370
12.4702,12.04616,-8.41919,-2.86852
12.4720,12.03658,-8.35212,-2.72719
12.4762,11.95274,-8.23474,-2.49722
12.4773,11.81620,-8.03352,-2.33672
12.4807,11.71798,-7.84667,-2.17623
12.4826,11.65570,-7.62629,-2.06603
12.4858,11.53832,-7.40351,-1.95345
12.4876,11.49041,-7.21666,-1.83128
12.4907,11.47364,-7.12084,-1.80732
12.4927,11.42094,-7.01065,-1.77139
12.4984,11.42094,-6.95076,-1.76181
12.4985,11.40418,-6.93879,-1.79535
12.5016,11.40418,-6.88129,-1.79055
12.5033,11.33950,-6.88369,-1.79295
12.5152,11.33471,-6.78068,-1.80253
12.5153,11.27242,-6.67289,-1.80253
12.5154,11.23170,-6.63216,-1.81930
12.5155,11.11432,-6.58186,-1.81211
12.5174,11.03527,-6.44532,-1.69953
12.5186,10.92748,-6.30159,-1.63485
12.5243,10.82687,-6.17942,-1.58454
12.5243,10.70230,-6.06444,-1.44561
12.5263,10.55378,-5.92071,-1.32344
12.5288,10.47713,-5.83926,-1.25157
12.5319,10.37412,-5.72907,-1.24199
12.5336,10.24476,-5.69074,-1.12461
12.5397,10.14655,-5.61169,-1.07910
12.5402,10.08906,-5.51108,-1.07670
12.5441,9.97887,-5.60930,-1.04556
12.5441,9.91419,-5.58774,-1.02400
12.5479,9.81118,-5.59492,-1.01682
12.5501,9.73453,-5.63085,-1.03119
12.5520,9.69380,-5.68835,-1.05035
12.5541,9.61954,-5.73626,-1.07431
12.5570,9.52852,-5.81052,-1.07910
12.5598,9.49737,-5.86082,-1.12222
12.5626,9.41832,-5.95424,-1.15336
12.5638,9.35844,-6.05725,-1.21804
12.5679,9.32490,-6.10516,-1.23001
12.5699,9.26741,-6.16984,-1.29709
12.5729,9.18117,-6.26566,-1.33781
12.5746,9.17878,-6.30638,-1.37374
12.5785,9.09733,-6.40699,-1.34979
12.5807,8.99912,-6.45730,-1.31146
12.5830,8.93204,-6.49802,-1.39530
12.5841,8.89132,-6.53874,-1.45758
12.5878,8.80987,-6.56749,-1.37614
12.5903,8.75238,-6.60342,-1.37374
12.5934,8.68770,-6.65612,-1.43842
12.5945,8.63021,-6.65372,-1.39530
12.5978,8.58949,-6.65852,-1.36176
12.6004,8.48169,-6.68007,-1.27313
12.6037,8.45534,-6.66570,-1.24678
12.6049,8.43857,-6.61540,-1.34739
12.6078,8.43378,-6.65852,-1.26115
12.6102,8.39785,-6.67528,-1.26595
12.6145,8.32359,-6.62498,-1.24678
12.6146,8.29964,-6.62737,-1.23480
12.6189,8.28287,-6.55551,-1.25636
12.6204,8.23496,-6.51718,-1.22043
12.6250,8.26849,-6.49562,-1.17252
12.6252,8.22538,-6.41418,-1.17731
12.6283,8.20142,-6.39501,-1.21804
12.6309,8.19903,-6.34950,-1.14857
12.6345,8.20861,-6.28243,-1.13419
12.6351,8.17747,-6.19379,-1.18210
12.6505,8.15830,-6.10756,-1.14617
12.6506,8.11518,-6.05485,-1.13180
12.6506,8.10560,-6.02371,-1.11503
12.6507,8.02655,-5.96383,-1.11982
12.6508,8.02416,-5.90154,-1.08389
12.6508,7.99781,-5.84405,-1.06952
12.6546,7.93073,-5.76500,-1.04556
12.6560,7.84450,-5.73626,-1.05993
12.6623,7.81335,-5.73147,-1.03837
12.6623,7.76544,-5.68356,-1.01202
12.6639,7.72951,-5.64762,-1.02161
12.6654,7.72233,-5.62127,-1.02640
12.6703,7.66962,-5.60690,-1.00963
12.6710,7.58099,-5.66200,-0.94735
12.6774,7.58099,-5.66918,-0.98088
12.6774,7.58818,-5.67158,-0.99286
12.6810,7.53787,-5.66918,-1.02400
12.6816,7.52350,-5.69793,-1.04556
12.6845,7.53069,-5.68356,-1.04796
12.6859,7.51392,-5.68356,-1.04077
12.6914,7.43726,-5.68116,-1.01202
12.6914,7.40373,-5.72188,-1.01682
12.6944,7.42050,-5.72188,-1.03598
12.6959,7.41331,-5.70991,-1.08868
12.7018,7.35103,-5.73626,-1.06233
12.7024,7.40133,-5.73626,-1.08868
12.7046,7.40612,-5.76261,-1.08628
12.7075,7.36540,-5.78177,-1.07910
12.7109,7.33905,-5.81052,-1.05275
12.7116,7.34863,-5.87040,-1.06233
12.7153,7.33905,-5.87759,-1.04796
12.7164,7.31509,-5.84884,-1.06952
12.7221,7.33665,-5.86561,-1.12701
12.7228,7.27677,-5.92550,-1.03598
12.7251,7.26000,-5.93748,-1.05993
12.7266,7.22167,-5.92310,-1.04796
12.7309,7.22886,-5.89196,-1.07431
12.7315,7.20251,-5.91113,-1.07910
12.7359,7.18813,-5.95664,-1.05514
12.7367,7.17616,-5.94227,-1.03598
12.7426,7.19292,-5.92550,-1.03119
12.7427,7.17137,-5.92310,-1.03598
12.7456,7.13783,-5.90633,-1.03837
12.7480,7.11867,-5.90154,-1.04077
12.7508,7.11387,-5.92550,-1.05035
12.7545,7.10190,-5.92310,-1.06712
12.7702,7.08513,-5.93269,-1.05275
12.7703,7.09471,-5.94466,-1.07431
12.7704,7.09231,-5.93269,-1.06712
12.7704,7.06117,-5.95185,-1.09347
12.7705,7.09711,-6.02132,-1.05514
12.7706,7.15220,-6.02371,-1.13180
12.7725,7.12346,-6.02611,-1.16534
12.7731,7.14741,-6.03809,-1.23959
12.7760,7.17855,-6.02611,-1.25876
12.7769,7.20490,-6.03569,-1.27313
12.7808,7.22407,-6.08120,-1.30427
12.7827,7.30072,-6.10995,-1.26355
12.7857,7.26718,-6.13151,-1.30667
12.7870,7.28395,-6.13870,-1.29469
12.7922,7.32228,-6.20817,-1.30427
12.7936,7.36300,-6.16026,-1.33302
12.7964,7.41331,-6.22972,-1.34979
12.7978,7.41810,-6.29919,-1.34020
12.8015,7.40373,-6.28243,-1.35458
12.8026,7.46601,-6.34231,-1.33302
12.8063,7.48517,-6.37106,-1.33541
12.8079,7.50434,-6.38543,-1.33302
12.8113,7.52829,-6.40220,-1.32583
12.8130,7.59057,-6.43094,-1.34020
12.8165,7.62411,-6.45011,-1.36895
12.8181,7.61692,-6.51239,-1.32344
12.8234,7.66244,-6.52676,-1.29230
12.8249,7.68400,-6.53635,-1.28032
12.8268,7.73191,-6.58186,-1.26115
12.8291,7.72951,-6.64414,-1.24199
12.8315,7.80856,-6.67289,-1.17252
12.8342,7.80856,-6.74954,-1.13898
12.8368,7.75347,-6.79506,-1.10305
12.8391,7.71754,-6.80224,-1.04077
12.8429,7.81815,-6.84536,-1.02879
12.8438,7.85647,-6.86692,-1.00005
12.8474,7.86605,-6.91723,-0.96172
12.8495,7.84450,-6.96514,-0.97130
12.8516,7.84689,-7.02023,-0.92818
12.8536,7.90678,-7.09689,-0.93297
12.8574,7.89480,-7.08012,-0.92818
12.8596,7.92115,-7.12324,-0.89944
12.8632,7.94990,-7.25499,-0.90423
12.8646,7.97625,-7.29571,-0.86830
12.8664,7.99541,-7.36997,-0.92100
12.8695,8.05769,-7.38435,-0.92339
12.8719,8.07686,-7.42986,-0.88746
12.8742,8.11039,-7.50891,-0.89465
12.8787,8.11279,-7.55682,-0.92100
12.8807,8.12716,-7.61192,-0.92339
12.8833,8.14633,-7.63587,-0.89704
12.8845,8.14153,-7.71013,-0.91141
12.8876,8.16070,-7.77241,-0.94735
12.9002,8.12956,-7.82032,-0.91860
12.9003,8.12716,-7.78439,-0.92579
12.9003,8.16549,-7.83949,-0.88985
12.9005,8.17268,-7.89458,-0.82278
12.9005,8.15112,-7.93531,-0.82997
12.9125,8.16309,-7.90896,-0.85871
12.9128,8.17507,-7.91614,-0.78685
12.9129,8.18226,-7.97842,-0.70301
12.9129,8.17747,-8.01436,-0.75571
12.9138,8.11758,-8.08383,-0.67426
12.9153,8.16788,-8.08862,-0.69822
12.9181,8.17986,-8.15090,-0.63354
12.9205,8.12477,-8.20120,-0.62156
12.9288,8.14872,-8.17964,-0.62396
12.9288,8.14153,-8.18443,-0.64073
12.9288,8.11758,-8.26828,-0.61917
12.9328,8.07446,-8.25630,-0.60000
12.9337,8.03374,-8.16527,-0.62396
12.9350,7.95229,-8.18443,-0.61917
12.9381,7.88522,-8.10778,-0.61437
12.9403,7.82294,-8.06945,-0.62875
12.9435,7.69118,-8.02394,-0.61917
12.9450,7.59537,-7.96166,-0.61437
12.9491,7.50913,-7.88979,-0.66947
12.9501,7.39175,-7.87063,-0.64791
12.9544,7.29353,-7.76283,-0.72936
12.9553,7.25760,-7.69815,-0.86830
12.9589,7.28156,-7.64545,-0.93058
12.9607,7.35821,-7.72450,-1.05514
12.9654,7.44445,-7.86823,-1.18450
12.9658,7.58339,-7.99759,-1.35218
12.9703,7.71514,-8.22755,-1.47914
12.9710,7.79179,-8.45273,-1.68755
12.9753,7.91157,-8.65155,-1.83367
12.9762,7.98822,-8.81924,-1.98219
12.9810,8.03374,-8.90068,-2.14269
12.9810,8.03374,-9.02046,-2.20737
12.9849,7.97864,-9.04441,-2.36307
12.9859,7.83252,-9.02046,-2.34870
12.9907,7.66004,-8.98213,-2.33672
12.9918,7.39654,-8.88152,-2.31996
12.9951,7.09711,-8.72581,-2.19300
12.9965,6.80486,-8.50303,-2.08520
13.0050,6.50542,-8.28265,-1.89835
13.0050,6.20838,-8.05268,-1.77858
13.0063,5.90655,-7.76762,-1.66599
13.0063,5.59754,-7.47058,-1.42644
13.0192,5.25498,-7.25738,-1.26834
13.0193,5.03939,-7.00107,-1.08149
13.0193,4.80224,-6.75194,-1.00005
13.0194,4.62018,-6.51958,-0.85153
13.0296,4.50759,-6.34710,-0.76050
13.0296,4.32314,-6.14109,-0.62875
13.0303,4.22493,-5.98299,-0.56886
13.0303,4.16983,-5.88957,-0.54730
13.0316,4.09318,-5.68356,-0.50179
13.0317,4.00215,-5.54941,-0.42753
13.0343,3.97819,-5.40808,-0.42034
13.0361,3.96861,-5.19727,-0.36764
13.0416,3.95184,-5.07990,-0.30775
13.0420,4.00215,-4.97210,-0.28619
13.0454,4.08838,-4.84035,-0.37243
13.0468,4.19379,-4.70380,-0.37722
13.0504,4.30398,-4.63913,-0.41555
13.0515,4.43812,-4.53612,-0.43950
13.0554,4.55550,-4.48582,-0.50418
13.0567,4.67528,-4.49061,-0.58563
13.0602,4.83577,-4.49540,-0.56407
13.0618,4.96273,-4.54331,-0.68624
13.0657,5.08011,-4.59361,-0.81320
13.0668,5.18551,-4.68704,-0.86111
13.0714,5.32685,-4.62954,-0.88746
13.0719,5.47537,-4.68943,-1.00005
13.0759,5.51849,-4.72776,-1.02640
13.0771,5.57598,-4.76609,-1.14138
13.0816,5.63826,-4.76130,-1.18450
13.0824,5.71731,-4.83077,-1.17013
13.0865,5.74366,-4.90503,-1.28750
13.0873,5.76282,-4.99845,-1.33781
13.0916,5.84667,-5.07031,-1.37614
13.0928,5.88739,-5.16613,-1.38332
13.0962,5.89937,-5.26674,-1.49112
13.0977,6.01675,-5.33382,-1.53663
13.1011,6.09819,-5.43682,-1.60850
13.1030,6.12933,-5.47754,-1.69713
13.1073,6.22515,-5.50869,-1.74744
13.1091,6.36648,-5.59013,-1.86721
13.1112,6.45751,-5.66918,-1.95824
13.1131,6.50542,-5.68835,-2.10197
13.1166,6.53656,-5.75542,-2.17383
13.1183,6.60364,-5.77458,-2.20497
13.1223,6.66592,-5.78417,-2.26725
13.1240,6.70904,-5.77937,-2.37984
13.1268,6.78330,-5.74105,-2.46129
13.1284,6.79288,-5.76740,-2.51399
13.1315,6.78569,-5.69793,-2.57148
13.1338,6.84798,-5.62846,-2.73916
13.1366,6.90068,-5.52785,-2.78707
13.1389,6.92463,-5.50629,-2.86133
13.1507,6.98931,-5.55420,-3.03860
13.1511,7.01326,-5.45599,-3.10807
13.1512,7.01326,-5.31226,-3.18472
13.1518,7.03243,-5.24279,-3.28773
13.1518,7.03482,-5.18290,-3.37876
13.1536,7.07794,-5.04396,-3.53207
13.1584,7.15220,-4.99126,-3.63268
13.1599,7.15699,-4.87867,-3.78838
13.1615,7.13783,-4.82118,-3.89378
13.1641,7.18095,-4.74932,-4.00398
13.1669,7.20730,-4.67266,-4.09501
13.1692,7.19532,-4.59601,-4.14771
13.1717,7.18334,-4.54810,-4.19082
13.1738,7.17616,-4.46665,-4.25790
13.1772,7.17616,-4.36604,-4.35372
13.1802,7.19532,-4.33730,-4.45433
13.1822,7.18334,-4.25825,-4.51661
13.1838,7.15460,-4.22710,-4.49265
13.1875,7.10429,-4.19596,-4.53817
13.1900,7.10429,-4.18638,-4.62441
13.1932,7.11148,-4.18159,-4.62441
13.1942,7.07555,-4.16961,-4.61722
13.1977,7.10669,-4.08817,-4.63878
13.2002,7.14981,-4.03307,-4.71783
13.2037,7.11627,-4.05942,-4.77053
13.2046,7.09471,-4.02109,-4.75376
13.2080,7.13064,-3.98756,-4.65794
13.2108,7.14741,-4.03068,-4.67711
13.2132,7.12585,-4.00672,-4.63878
13.2146,7.11387,-3.96121,-4.56212
13.2181,7.14981,-3.93486,-4.52140
13.2208,7.22646,-3.94923,-4.50703
13.2224,7.28156,-3.95881,-4.45912
13.2246,7.29593,-3.91809,-4.42558
13.2284,7.35103,-3.95642,-4.32737
13.2307,7.42050,-3.97318,-4.27227
13.2339,7.46841,-3.93007,-4.20759
13.2347,7.51152,-3.98995,-4.11656
13.2382,7.58099,-3.95642,-4.09740
13.2402,7.62411,-3.99235,-4.02554
13.2449,7.66483,-4.00433,-3.96565
13.2458,7.67202,-3.95881,-3.86743
13.2496,7.71993,-4.02109,-3.77880
13.2505,7.73430,-4.06661,-3.70694
13.2562,7.74149,-4.07619,-3.67101
13.2562,7.77503,-4.05942,-3.65424
13.2688,7.80138,-4.10733,-3.59675
13.2688,7.86845,-4.14087,-3.60633
13.2689,7.87564,-4.11212,-3.53686
13.2689,7.93313,-4.13368,-3.52728
13.2697,7.97625,-4.16961,-3.49134
13.2712,8.04092,-4.23908,-3.48895
13.2737,8.04332,-4.23908,-3.42188
13.2765,8.08883,-4.23190,-3.41948
13.2795,8.14393,-4.22231,-3.37876
13.2803,8.17747,-4.24866,-3.35480
13.2836,8.22298,-4.24627,-3.35001
13.2851,8.26610,-4.26304,-3.31647
13.2940,8.34754,-4.27022,-3.27815
13.2940,8.38348,-4.31095,-3.20149
13.2958,8.43857,-4.31574,-3.23742
13.2960,8.47690,-4.31334,-3.18712
13.3011,8.56553,-4.34209,-3.16556
13.3013,8.62782,-4.35646,-3.18472
13.3042,8.69010,-4.37802,-3.14160
13.3058,8.80748,-4.38281,-3.11765
13.3107,8.81466,-4.39718,-3.09130
13.3110,8.88653,-4.39239,-3.09849
13.3149,8.91048,-4.39000,-3.09849
13.3163,8.91048,-4.42353,-3.09849
13.3202,8.98474,-4.38042,-3.11525
13.3214,8.97995,-4.41156,-3.02662
13.3248,8.97995,-4.37562,-3.01704
13.3277,9.00391,-4.35886,-3.10088
13.3311,9.02067,-4.32292,-3.05776
13.3317,8.96318,-4.31095,-2.99548
13.3345,8.92965,-4.27262,-3.05297
13.3364,8.98474,-4.27022,-3.07214
13.3410,8.98714,-4.29418,-2.99788
13.3423,8.96079,-4.22471,-3.05537
13.3453,8.93923,-4.17919,-3.11525
13.3466,8.90569,-4.19836,-3.06016
13.3553,8.90569,-4.12889,-3.05776
13.3553,8.84820,-4.12649,-3.04579
13.3562,8.82425,-4.04026,-3.05776
13.3571,8.73322,-3.97318,-3.06255
13.3606,8.70447,-3.91330,-3.08411
13.3618,8.69010,-3.86299,-3.11765
13.3655,8.60865,-3.79592,-3.08651
13.3668,8.58709,-3.69291,-3.08172
13.3717,8.53679,-3.68333,-3.11286
13.3729,8.48409,-3.60428,-3.10328
13.3770,8.50086,-3.52283,-3.19910
13.3775,8.50804,-3.47732,-3.21107
13.3833,8.51762,-3.51804,-3.27815
13.3839,8.50325,-3.53242,-3.27336
13.3863,8.53679,-3.54200,-3.33324
13.3872,8.57751,-3.55637,-3.37876
13.3912,8.63261,-3.53721,-3.42667
13.4030,8.70926,-3.61865,-3.45062
13.4030,8.79071,-3.66896,-3.46020
13.4031,8.85299,-3.69531,-3.43625
13.4032,8.87455,-3.77436,-3.50332
13.4032,8.91048,-3.81748,-3.47458
13.4068,9.02067,-3.88695,-3.53446
13.4082,9.07098,-3.93246,-3.49614
13.4115,9.14284,-4.08577,-3.50332
13.4134,9.27699,-4.15524,-3.54165
13.4168,9.33688,-4.20555,-3.50572
13.4177,9.47821,-4.29178,-3.43146
13.4215,9.54289,-4.41874,-3.39792
13.4228,9.66506,-4.53133,-3.42188
13.4269,9.77765,-4.66548,-3.40511
13.4280,9.89263,-4.69422,-3.37397
13.4318,10.03396,-4.82837,-3.37876
13.4336,10.11062,-4.91221,-3.30689
13.4359,10.20644,-5.00803,-3.31647
13.4384,10.30705,-5.04396,-3.25659
13.4415,10.36454,-5.12062,-3.22784
13.4444,10.42922,-5.12780,-3.14160
13.4462,10.57055,-5.13499,-3.12005
13.4494,10.60409,-5.13499,-3.12484
13.4518,10.67116,-5.12062,-2.99788
13.4538,10.74063,-5.09427,-2.91643
13.4572,10.71428,-5.07510,-2.88529
13.4593,10.81489,-5.05354,-2.83498
13.4620,10.86998,-5.05594,-2.76791
13.4641,10.94185,-5.02001,-2.66730
13.4675,11.01371,-5.02240,-2.68886
13.4696,11.17900,-5.09666,-2.76072
13.4729,11.36106,-5.30747,-2.87810
13.4740,11.63654,-5.53983,-2.99788
13.4776,11.84973,-5.89915,-3.07214
13.4801,12.01263,-6.29919,-3.12963
13.4832,12.21864,-6.65372,-3.24221
13.4841,12.42944,-7.09928,-3.24461
13.4880,12.57077,-7.44184,-3.25419
13.4899,12.71211,-7.82751,-3.20868
13.4932,12.87979,-8.07185,-3.12963
13.4945,13.03071,-8.24432,-3.02183
13.4993,13.09778,-8.37607,-2.82540
13.5000,13.03310,-8.40961,-2.61220
13.5029,12.95645,-8.38566,-2.44212
13.5043,12.89656,-8.29702,-2.19060
13.5094,12.81032,-8.12694,-2.00136
13.5201,12.62827,-7.84907,-1.84805
13.5202,12.50130,-7.55203,-1.69953
13.5203,12.28571,-7.26457,-1.49591
13.5203,12.18750,-6.95795,-1.42165
13.5204,12.06533,-6.69205,-1.35937
13.5242,11.96951,-6.47167,-1.31865
13.5253,11.89525,-6.33513,-1.23720
13.5284,11.86890,-6.19140,-1.33302
13.5309,11.83297,-6.12432,-1.34020
13.5347,11.77787,-6.05965,-1.39051
13.5359,11.75152,-5.95424,-1.46717
13.5380,11.71559,-5.95904,-1.57736
13.5400,11.68924,-5.88957,-1.66839
13.5436,11.66768,-5.78417,-1.66599
13.5447,11.53832,-5.68356,-1.66120
13.5489,11.48562,-5.56618,-1.65162
13.5499,11.39459,-5.46796,-1.66839
13.5547,11.26284,-5.36975,-1.60850
13.5551,11.16463,-5.25716,-1.59892
13.5583,11.01611,-5.15655,-1.61089
13.5603,10.87477,-5.02001,-1.58215
13.5634,10.74063,-4.94335,-1.57017
13.5657,10.61127,-4.92658,-1.53184
13.5692,10.46275,-4.90263,-1.55340
13.5701,10.23758,-4.95533,-1.59173
13.5745,10.10343,-5.03199,-1.58215
13.5757,10.02438,-5.12301,-1.67797
13.5806,9.90221,-5.14457,-1.76181
13.5808,9.75369,-5.25956,-1.84565
13.5846,9.67464,-5.35537,-1.93428
13.5855,9.55247,-5.48234,-2.00375
13.5914,9.49977,-5.58055,-2.05645
13.5915,9.42072,-5.71949,-2.13550
13.5958,9.35365,-5.84166,-2.08759
13.5962,9.27939,-5.97820,-2.14748
13.6010,9.20273,-6.02371,-2.17383
13.6014,9.14763,-6.12193,-2.17144
13.6047,9.09014,-6.21775,-2.14269
13.6060,8.98474,-6.26805,-2.13311
13.6117,8.85299,-6.32075,-2.07801
13.6119,8.85778,-6.32554,-2.03010
13.6159,8.74999,-6.40939,-2.00615
13.6172,8.62542,-6.45011,-2.01094
13.6210,8.56314,-6.46927,-1.95105
13.6216,8.48648,-6.50281,-1.88877
13.6250,8.41462,-6.60342,-1.86242
13.6262,8.32359,-6.56030,-1.84565
13.6313,8.25652,-6.53635,-1.83367
13.6313,8.26610,-6.56988,-1.79055
13.6373,8.24454,-6.55072,-1.77379
13.6374,8.18226,-6.58665,-1.76420
13.6411,8.09842,-6.53874,-1.70192
13.6416,8.02655,-6.52916,-1.63245
13.6556,8.00739,-6.44532,-1.54143
13.6557,8.00499,-6.43094,-1.51507
13.6557,7.94271,-6.41657,-1.48154
13.6558,7.92834,-6.34471,-1.49112
13.6559,7.85408,-6.24410,-1.42644
13.6682,7.86366,-6.17223,-1.35937
13.6682,7.87085,-6.08839,-1.26115
13.6683,7.80138,-6.01892,-1.24199
13.6684,7.79898,-5.89915,-1.26595
13.6684,7.77024,-5.82968,-1.22283
13.6706,7.72951,-5.73626,-1.23001
