time,X_value,Y_value,Z_value
103.3932,-49.48889,40.52053,26.49572
103.4017,-46.96621,41.58570,26.44328
103.4119,-48.84729,39.94196,25.22860
103.4281,-48.85073,40.50709,27.13187
103.4356,-49.50731,41.64513,27.10048
103.4426,-49.48314,39.95654,25.23281
103.4528,-46.91901,38.77477,25.25156
103.4628,-48.23791,41.61485,26.45171
103.4716,-48.22181,40.48911,25.20659
103.4816,-46.94779,40.46110,25.83852
103.4925,-45.69451,41.55655,26.43486
103.5023,-48.26094,42.73717,25.77576
103.5122,-48.89911,42.75061,25.13961
103.5222,-48.89449,42.75288,26.42032
103.5315,-46.33266,41.56998,25.79872
103.5456,-46.97657,42.14743,26.42549
103.5524,-46.98694,42.70916,26.40769
103.5626,-45.07707,42.66657,27.03541
103.5716,-46.34646,42.69685,27.68419
103.5824,-46.99730,43.27089,26.38989
103.5921,-46.98694,42.70916,26.40769
103.6018,-45.73826,43.80234,25.72332
103.6115,-45.70717,42.11714,25.77671
103.6215,-44.45389,43.21259,26.37305
103.6313,-46.99499,43.27202,27.03025
103.6424,-46.34877,42.69572,27.04383
103.6519,-45.08743,43.22830,27.01761
103.6629,-45.69220,41.55768,27.07521
103.6823,-45.09549,43.79117,27.64017
103.6888,-46.36027,43.82372,29.56966
103.6918,-45.76474,45.48980,26.95063
103.7020,-43.79845,42.64083,28.94806
103.7126,-45.71637,43.24628,28.94289
103.7229,-43.81573,43.19915,27.00919
103.7322,-47.00535,43.83376,27.01245
103.7442,-45.72560,43.24174,26.38147
103.7509,-45.72560,43.24174,26.38147
103.7619,-45.71523,42.68001,26.39927
103.7730,-47.01572,44.39548,26.99465
103.7818,-45.08743,43.22830,27.01761
103.7990,-46.34877,42.69572,27.04383
103.8025,-45.73134,43.80574,27.64438
103.8131,-46.36719,43.82032,27.64859
103.8242,-46.38217,44.37978,26.35008
103.8335,-45.74632,44.36520,26.34587
103.8414,-45.74632,44.36520,26.34587
103.8515,-45.72673,43.80801,28.92509
103.8627,-46.67181,43.45805,26.06788
103.8730,-46.09239,46.24986,24.69396
103.8825,-44.16180,45.08380,25.35728
103.8926,-45.44156,45.67583,25.98827
103.9023,-45.42889,45.11522,26.64642
103.9127,-44.77231,43.97719,26.67780
103.9215,-44.79304,45.10065,26.64220
103.9357,-44.83105,46.78243,24.66775
103.9448,-44.82644,46.78471,25.94846
103.9519,-44.82874,46.78357,25.30810
103.9627,-42.93154,47.30157,25.27767
103.9723,-44.18827,46.77127,26.58460
103.9826,-42.95802,48.98904,26.50499
103.9913,-44.21936,48.45647,26.53121
104.0013,-41.67596,48.39817,26.51436
104.0114,-41.04472,48.38132,25.22944
104.0218,-41.68863,48.95876,25.85621
104.0369,-42.95802,48.98904,26.50499
104.0459,-41.67940,48.96330,28.41763
104.0521,-41.69093,48.95763,25.21585
104.0618,-41.69899,49.52049,25.83841
104.0713,-41.68632,48.95990,26.49656
104.0812,-42.33715,49.53393,25.20227
104.0919,-41.06314,49.50591,25.83420
104.1034,-45.52677,50.16853,25.20553
104.1129,-44.24240,49.57879,25.85526
104.1223,-45.54288,51.29427,26.45064
104.1331,-44.29652,52.38631,25.12591
104.1416,-44.22973,49.01820,26.51341
104.1536,-46.79155,50.20108,27.13502
104.1624,-46.79155,50.20108,27.13502
104.1728,-45.52447,50.16967,25.84588
104.1964,-44.89898,50.71682,25.82387
104.1965,-45.53252,50.73254,26.46844
104.2026,-44.88287,49.59109,24.57876
104.2120,-46.13384,48.49678,24.62277
104.2215,-46.79617,50.19881,25.85431
104.2313,-49.32921,49.69539,25.88895
104.2424,-47.37790,47.40588,26.58786
104.2520,-48.65652,47.43161,24.67522
104.2620,-48.69798,49.67854,24.60403
104.2715,-48.69798,49.67854,24.60403
104.2828,-50.59747,49.15939,23.99410
104.3003,-48.69336,49.68081,25.88474
104.3019,-47.44469,50.77399,25.20036
104.3122,-47.44469,50.77399,25.20036
104.3223,-46.78580,49.63708,25.87210
104.3314,-46.78580,49.63708,25.87210
104.3426,-48.68413,49.68535,28.44616
104.3523,-48.67033,48.55849,26.56069
104.3611,-48.67033,48.55849,26.56069
104.3721,-48.64960,47.43502,26.59628
104.3819,-48.64960,47.43502,26.59628
104.3925,-49.29464,48.57874,29.76668
104.4024,-49.89464,48.99874,29.64668
104.4119,-51.12951,46.77869,28.44558
104.4221,-51.12951,46.77869,28.44558
104.4364,-51.08805,44.53176,28.51677
104.4468,-52.32867,42.87572,28.57859
104.4523,-52.32867,42.87572,28.57859
104.4620,-53.61073,43.46660,28.56921
104.4713,-53.61073,43.46660,28.56921
104.4822,-51.67670,41.73541,27.32926
104.4915,-51.67670,41.73541,27.32926
104.5026,-54.86058,41.80602,26.06960
104.5110,-54.86058,41.80602,26.06960
104.5218,-55.45728,39.57253,25.50465
104.5310,-55.45728,39.57253,25.50465
104.5435,-57.99377,39.63423,27.44257
104.5522,-57.99377,39.63423,27.44257
104.5796,-59.24705,38.53879,26.84623
104.5798,-59.24705,38.53879,26.84623
104.5827,-59.23669,37.97706,26.86402
104.5924,-59.23669,37.97706,26.86402
104.6022,-56.64952,35.67297,27.55873
104.6122,-56.64952,35.67297,27.55873
104.6233,-57.92353,35.70098,26.92679
104.6325,-57.92353,35.70098,26.92679
104.6433,-55.40085,36.76614,26.87435
104.6520,-55.40085,36.76614,26.87435
104.6629,-56.66563,36.79870,28.80384
104.6720,-56.66563,36.79870,28.80384
104.6896,-56.02403,36.22013,27.53672
104.6917,-56.02403,36.22013,27.53672
104.7022,-55.41466,37.89301,28.75983
104.7119,-55.41466,37.89301,28.75983
104.7226,-54.14065,37.86501,29.39176
104.7326,-54.14065,37.86501,29.39176
104.7423,-54.17291,38.98279,26.15438
104.7514,-54.17291,38.98279,26.15438
104.7633,-55.43307,39.01762,29.36459
104.7711,-55.43307,39.01762,29.36459
104.7828,-53.59462,42.34087,27.32410
104.7956,-52.31830,42.31399,28.59639
104.8019,-52.31830,42.31399,28.59639
104.8210,-51.11570,45.65182,26.56010
104.8212,-51.11570,45.65182,26.56010
104.8333,-50.45911,44.51379,26.59149
104.8411,-50.45911,44.51379,26.59149
104.8535,-49.21851,46.16983,26.52967
104.8615,-49.21851,46.16983,26.52967
104.8720,-47.31901,46.68896,27.13960
104.8818,-47.31901,46.68896,27.13960
104.8927,-46.09106,48.90562,26.41963
104.9033,-46.09106,48.90562,26.41963
104.9120,-47.36276,48.93476,26.42805
104.9251,-47.36276,48.93476,26.42805
104.9415,-49.26802,48.97961,27.08104
104.9422,-49.26802,48.97961,27.08104
104.9523,-49.89006,47.86732,25.19978
104.9619,-49.89006,47.86732,25.19978
104.9721,-49.23810,46.72701,23.95045
104.9807,-49.23810,46.72701,23.95045
104.9921,-47.33516,46.68102,22.65710
105.0025,-47.33516,46.68102,22.65710
105.0117,-49.27494,48.97621,25.15998
105.0218,-49.27494,48.97621,25.15998
105.0322,-49.24271,46.72475,22.66974
105.0420,-49.24271,46.72475,22.66974
105.0524,-46.68202,46.10812,24.59176
105.0612,-46.68202,46.10812,24.59176
105.0730,-49.24040,46.72588,23.31010
105.0831,-49.24040,46.72588,23.31010
105.0925,-49.22660,45.59901,21.42462
105.1025,-49.22660,45.59901,21.42462
105.1116,-49.17361,43.35777,24.69759
105.1207,-49.17361,43.35777,24.69759
105.1319,-50.45798,43.94752,24.04787
105.1475,-49.17592,43.35663,24.05724
105.1517,-49.17592,43.35663,24.05724
105.1625,-49.83250,44.49467,24.02586
105.1748,-49.83250,44.49467,24.02586
105.1891,-51.09502,43.39468,20.86810
105.1924,-51.09270,43.39581,21.50845
105.2031,-50.43843,42.25665,20.89948
105.2137,-49.82561,43.36440,20.21931
105.2220,-53.62805,42.89125,20.90274
105.2325,-53.62578,41.75871,15.81548
105.2418,-53.58777,40.07692,17.78995
105.2520,-54.20290,38.96803,17.82976
105.2630,-51.68714,40.02979,15.85624
105.2728,-51.02364,38.89516,17.80870
105.2820,-50.40852,40.00404,17.76889
105.2924,-49.81181,42.23753,18.33384
105.3027,-47.90425,42.19380,18.32121
105.3116,-49.83253,43.36099,18.29825
105.3236,-47.27990,43.30723,20.84283
105.3321,-46.62332,42.16920,20.87421
105.3418,-47.24650,41.62318,21.53658
105.3542,-45.32972,41.58399,24.08537
105.3617,-47.86163,40.51429,21.57638
105.3725,-47.89272,42.19948,21.52299
105.3824,-47.24189,41.62544,22.81728
105.3926,-49.07229,37.73932,24.23522
105.4025,-49.73117,38.87622,23.56348
105.4141,-49.74271,38.87054,20.36169
105.4222,-50.30484,35.52042,23.67448
105.4329,-52.21471,35.56300,23.04675
105.4418,-52.19167,34.44068,23.72270
105.4612,-54.07506,32.79581,21.86766
105.4618,-54.70516,32.24638,20.60896
105.4712,-53.41273,31.09376,20.63613
105.4821,-54.04858,31.10834,20.64034
105.4961,-55.31915,30.57122,18.10514
105.5021,-54.69829,31.11610,16.80241
105.5125,-56.58511,30.03636,16.85065
105.5230,-56.59778,30.59696,16.19250
105.5318,-55.31802,30.00495,15.56152
105.5431,-55.29960,28.88035,14.95676
105.5546,-54.69714,30.54983,14.25880
105.5622,-55.33069,30.56554,14.90337
105.5744,-54.07741,31.66099,15.49970
105.5836,-55.35142,31.68900,14.86777
105.5920,-54.12117,33.90678,14.78815
105.6018,-53.48070,33.89447,16.06465
105.6114,-54.07623,32.22840,18.68369
105.6212,-53.48875,34.45734,16.68721
105.6336,-51.56161,33.85642,19.25380
105.6426,-50.30257,34.38788,18.58722
105.6529,-50.94187,34.96758,20.49471
105.6622,-50.25994,32.70836,21.84240
105.6732,-50.30140,34.95528,21.77120
105.6861,-47.75913,35.46325,24.29799
105.6922,-47.10025,34.32635,24.96973
105.7121,-47.79367,37.71358,26.14786
105.7123,-45.89878,38.23045,25.47708
105.7229,-45.27673,39.34274,27.35834
105.7327,-43.34732,37.60929,24.83767
105.7416,-44.65816,39.88650,25.41526
105.7514,-43.40144,40.41681,24.10833
105.7613,-40.91215,43.16602,23.36214
105.7716,-43.47515,43.78152,20.79976
105.7822,-42.21037,43.74896,18.87026
105.7918,-42.86120,44.32300,17.57597
105.8020,-43.52931,45.45535,14.34280
105.8135,-44.80102,45.48450,14.35123
105.8267,-43.54315,45.44855,10.50067
105.8325,-45.41962,43.80708,10.56670
105.8470,-45.46239,44.41825,7.26984
105.8528,-45.47737,44.97771,5.97134
105.8621,-45.46356,43.85084,4.08586
105.8721,-42.93282,44.35314,3.41087
105.8831,-45.46587,43.84970,3.44550
105.8926,-46.72720,43.31712,3.47173
105.9037,-44.80930,42.71167,3.47689
105.9124,-42.88907,42.10735,4.12241
105.9214,-46.10516,44.42942,5.35298
105.9315,-44.19186,43.82169,4.07744
105.9432,-46.05910,42.18476,6.70489
105.9606,-45.42786,42.16792,5.41996
105.9620,-45.40253,41.04672,6.73627
105.9715,-45.40483,41.04559,6.09592
105.9815,-42.88559,42.67589,7.94675
105.9926,-45.39560,41.05013,8.65734
106.0024,-46.66155,40.51528,7.40285
106.0115,-45.34261,38.80888,11.93031
106.0228,-44.08589,39.33920,10.62338
106.0337,-45.34031,38.81002,12.57067
106.0421,-44.02485,36.53508,13.27380
106.0524,-45.29885,36.56310,12.64186
106.0616,-43.99720,35.41503,15.23045
106.0795,-45.89552,35.46329,17.80451
106.0816,-42.07811,35.37698,18.41960
106.0910,-41.44569,35.92754,20.31866
106.1017,-39.53813,35.88382,20.30603
106.1115,-38.25721,35.61921,22.79903
106.1216,-39.52199,35.65176,24.72852
106.1324,-36.97052,35.03060,24.08912
106.1426,-36.98895,36.15520,24.69388
106.1527,-37.58218,34.49026,27.95326
106.1625,-37.59485,35.05085,27.29511
106.1719,-37.58104,33.92398,25.40964
106.1825,-40.09797,32.29482,24.19917
106.1936,-41.36967,32.32397,24.20759
106.2128,-41.97905,30.65108,22.98448
106.2129,-45.15257,30.15995,21.74262
106.2223,-48.28923,27.41962,19.29124
106.2311,-47.00948,26.82761,18.66026
106.2427,-46.34483,25.12671,18.06908
106.2544,-49.53563,25.19391,14.88837
106.2620,-50.80159,24.65905,13.63387
106.2728,-50.15998,24.08048,12.36674
106.2826,-49.50802,22.94017,11.11742
106.2924,-50.91008,23.65105,10.74805
106.3022,-51.56322,24.22395,8.81339
106.3122,-52.83723,24.25197,8.18146
106.3285,-53.48231,24.26200,5.62424
106.3331,-50.94696,24.76657,6.22996
106.3421,-49.69254,25.29575,4.28267
106.3527,-49.71671,26.98434,6.15034
106.3615,-50.33529,26.44059,8.09342
106.3718,-49.04515,25.28685,7.48024
106.3814,-50.98955,27.57976,8.70239
106.3922,-48.44845,27.52033,8.04519
106.4028,-47.18363,28.62145,11.84331
106.4119,-47.17327,28.05972,11.86111
106.4230,-46.53624,28.61255,15.04087
106.4331,-45.29102,30.27087,16.25977
106.4422,-44.66092,30.82030,17.51848
106.4639,-41.47474,30.75083,19.41849
106.4641,-40.20072,30.72282,20.05042
106.4720,-40.19380,30.72622,21.97149
106.4816,-39.55564,30.71278,22.60764
106.4926,-39.56601,31.27451,22.58984
106.5015,-38.04493,32.79825,23.50452
106.5125,-36.74788,31.64791,24.81240
106.5215,-33.56976,32.14131,27.33497
106.5324,-32.97766,34.37252,26.61921
106.5416,-32.94658,32.68732,26.67261
106.5526,-32.35679,34.91741,25.31649
106.5626,-31.70134,34.34564,27.89150
106.5763,-31.07586,34.89280,27.86949
106.5844,-32.38096,36.60600,27.18417
106.5922,-33.01337,36.05544,25.28511
106.6038,-33.03065,36.61376,23.34624
106.6127,-33.70107,37.74500,19.47272
106.6218,-36.26751,38.92562,18.81361
106.6319,-36.88726,37.81446,17.57271
106.6412,-36.89186,37.81219,16.29200
106.6525,-40.05963,36.75706,13.78722
106.6623,-40.66669,35.08531,13.20448
106.6714,-41.31753,35.65935,11.91018
106.6814,-42.59153,35.68736,11.27824
106.6922,-43.23314,36.26593,12.54537
106.7021,-43.22856,35.13453,8.09847
106.7114,-41.93957,34.54705,10.02892
106.7214,-41.97758,36.22884,8.05445
106.7317,-41.94649,34.54365,8.10784
106.7420,-41.80564,36.73170,8.25702
106.7523,-42.42076,35.62282,8.29682
106.7619,-41.76994,35.04878,9.59112
106.7728,-41.78148,35.04311,6.38934
106.7822,-42.43343,36.18341,7.63866
106.7932,-39.86238,35.00506,9.57848
106.8029,-38.61140,36.09937,9.53447
106.8127,-38.61602,36.09710,8.25376
106.8305,-39.86812,35.56906,10.84140
106.8320,-37.96633,36.08934,12.09168
106.8424,-38.58146,34.98045,12.13148
106.8510,-38.59182,35.54218,12.11369
106.8613,-38.59986,36.10505,12.73624
106.8715,-37.31894,36.08044,15.28925
106.8816,-37.31432,36.08271,16.56996
106.8948,-37.92715,34.97496,17.25012
106.9016,-36.66349,35.50867,17.86426
106.9118,-35.37912,34.91893,18.51399
106.9226,-33.51646,37.68726,20.33344
106.9327,-31.62732,38.76814,20.92556
106.9434,-29.06319,37.58637,20.94431
106.9670,-31.92502,39.36927,21.98592
106.9672,-30.01285,39.32782,23.25399
106.9723,-31.89737,38.24921,23.94258
106.9816,-30.00248,38.76608,23.27179
106.9915,-31.90199,38.24695,22.66187
107.0024,-31.87895,37.12462,23.33782
107.0122,-33.76809,36.04375,22.74569
107.0227,-36.29538,34.97632,21.51742
107.0319,-35.65147,34.39887,20.89066
107.0419,-37.53255,32.75513,19.67596
107.0527,-38.78815,31.65855,18.43927
107.0632,-40.70837,32.26287,17.79375
107.0820,-42.58714,30.62026,17.21942
107.0839,-42.59868,30.61459,14.01765
107.0920,-43.19538,28.38111,13.45269
107.1017,-45.07170,28.94799,12.24040
107.1131,-45.71909,28.95689,9.04283
107.1227,-46.98735,28.42089,7.14799
107.1325,-47.64392,29.55893,7.11660
107.1419,-47.03917,31.22955,7.05900
107.1516,-45.13853,31.18242,5.12529
107.1625,-47.00233,28.98036,5.84948
107.1717,-45.11206,29.49496,3.89797
107.1827,-45.10859,30.06350,7.72231
107.1972,-45.15926,32.30588,5.08969
107.2022,-43.23673,31.70270,6.37557
107.2179,-42.60893,32.25099,6.99392
107.2219,-42.58129,31.13093,8.95058
107.2321,-41.96269,32.80836,12.73512
107.2457,-42.58817,32.26120,12.75713
107.2519,-41.29918,31.67373,14.68756
107.2625,-39.40543,32.75688,16.56040
107.2716,-36.22387,32.68514,17.17970
107.2815,-36.26301,34.93320,17.74887
107.2919,-33.72304,35.44004,19.63529
107.3047,-30.54492,35.93343,22.15787
107.3114,-29.78445,35.86113,23.79436
107.3218,-25.97740,36.33655,24.39165
107.3337,-28.58068,39.76637,24.94207
107.3434,-26.02922,39.14520,24.30267
107.3532,-25.40834,39.69009,22.99995
107.3626,-27.29979,38.60808,21.76746
107.3727,-27.95636,39.74612,21.73608
107.3825,-27.32974,39.72700,19.17044
107.3925,-29.87432,39.21789,16.00330
107.4027,-30.53782,40.35252,14.05085
107.4128,-32.41428,38.71105,14.11688
107.4232,-32.44193,39.83111,12.16022
107.4324,-33.05936,38.72108,11.55966
107.4427,-36.23862,38.79396,11.58072
107.4524,-34.29423,36.50105,10.35857
107.4705,-37.34530,39.50256,9.81064
107.4783,-36.03907,37.22309,7.95234
107.4815,-34.80077,38.87800,7.25017
107.4926,-34.12115,36.61764,7.95750
107.5024,-36.05405,37.78255,6.65383
107.5116,-34.14187,37.74110,7.92191
107.5213,-33.51295,37.72311,5.99664
107.5328,-32.87248,37.71082,7.27313
107.5434,-34.80307,38.87686,6.60982
107.5525,-34.13382,37.17823,7.29935
107.5625,-33.53136,38.84771,6.60139
107.5723,-34.16029,38.86569,8.52667
107.5841,-32.85288,37.15363,9.85236
107.5935,-34.12228,37.18391,10.50113
107.6016,-34.11997,37.18504,11.14149
107.6121,-34.09119,35.49872,10.55453
107.6213,-33.45073,35.48641,11.83103
107.6315,-29.62522,35.97091,17.55116
107.6431,-32.16287,35.46521,16.30509
107.6562,-29.60449,34.84745,17.58676
107.6625,-30.22881,34.86770,20.79276
107.6720,-28.93638,33.71509,20.81992
107.6823,-27.05530,35.35883,22.03461
107.6928,-23.81961,32.47958,23.38326
107.7020,-23.80337,34.72536,23.39171
107.7210,-23.77572,33.60530,25.34837
107.7222,-21.22309,33.55154,27.89295
107.7327,-19.95830,33.51899,25.96346
107.7420,-22.48098,32.45383,26.01590
107.7517,-23.12028,33.03354,27.92338
107.7613,-23.74232,31.92125,26.04212
107.7719,-23.73658,31.35725,24.77921
107.7816,-24.99792,30.82466,24.80543
107.7929,-27.55630,31.44243,23.52376
107.8020,-28.82800,31.47157,23.53218
107.8125,-30.06517,29.25039,21.69073
107.8224,-33.86992,28.77611,21.73380
107.8318,-33.23063,28.19639,19.82632
107.8420,-35.78902,28.81416,18.54465
107.8531,-35.77060,27.68956,17.93989
107.8636,-37.04691,27.71644,16.66760
107.8735,-36.36961,25.45494,16.73458
107.8821,-37.17041,28.49107,14.65514
107.8918,-35.89065,27.89906,14.02416
107.9016,-36.50577,26.79016,14.06397
107.9117,-35.88028,27.33733,14.04196
107.9220,-35.26748,28.44508,13.36180
107.9326,-35.88835,27.90019,14.66452
107.9418,-32.72175,28.38791,13.98531
107.9528,-32.09396,28.93620,14.60365
107.9747,-32.71253,28.39245,16.54673
107.9749,-32.69525,27.83413,18.48560
107.9819,-29.52517,28.89039,21.63073
107.9922,-28.24311,28.29951,21.64010
108.0056,-27.60495,28.28607,22.27625
108.0121,-25.06498,28.79291,24.16267
108.0227,-23.76794,27.64257,25.47055
108.0332,-22.62543,29.16256,28.44831
108.0423,-18.15143,27.93821,29.09479
108.0519,-17.53514,29.61450,32.23896
108.0640,-15.61147,28.44505,30.98121
108.0716,-14.31787,27.85985,34.19237
108.0815,-10.52466,28.32845,30.94752
108.0927,-13.99461,32.64688,30.56785
108.1055,-12.72522,32.61659,29.91907
108.1118,-12.73788,33.17719,29.26092
108.1219,-17.22686,34.96100,27.31594
108.1322,-18.53083,36.10793,24.08699
108.1411,-19.86127,38.94233,22.08535
108.1528,-22.85364,38.00493,18.71987
108.1626,-22.89165,39.68672,16.74541
108.1715,-26.08820,40.31792,14.82760
108.1824,-26.12046,41.43570,11.59023
108.1924,-28.02113,40.34916,7.79632
108.2014,-27.37722,39.77171,7.16955
108.2234,-28.68463,41.06378,5.78386
108.2236,-28.66277,39.37405,3.27583
108.2309,-29.32740,41.07495,3.86700
108.2408,-28.69847,41.05698,1.94173
108.2521,-27.42215,41.03010,3.21402
108.2619,-28.08678,42.73100,3.80519
108.2721,-26.81969,42.69958,2.51605
108.2823,-28.11557,44.41733,4.39215
108.2930,-26.77477,41.02120,6.41158
108.3028,-27.42790,41.59409,4.47693
108.3126,-27.43592,43.29064,10.82710
108.3225,-27.43017,42.72664,9.56419
108.3331,-26.78970,42.71434,10.84068
108.3422,-26.16305,43.82890,14.00266
108.3557,-26.14001,42.70657,14.67860
108.3621,-24.82338,40.99905,18.56571
108.3707,-24.82107,41.00018,19.20607
108.3820,-21.62108,39.80384,19.22060
108.3910,-24.72405,41.37301,22.44585
108.4022,-22.80613,40.76756,22.45100
108.4135,-20.88129,40.16550,24.37724
108.4225,-18.96798,39.55778,23.10169
108.4323,-20.26386,41.27553,24.97779
108.4426,-17.69972,40.09377,24.99654
108.4553,-19.61533,40.70036,25.63173
108.4727,-19.01057,42.37097,25.57413
108.4729,-18.34476,41.23748,28.16693
108.4843,-20.02266,40.01976,26.04988
108.4929,-19.43057,42.25097,25.33412
108.5039,-20.03877,41.14549,27.29500
108.5136,-20.03302,40.58149,26.03208
108.5215,-23.21572,41.21950,27.95641
108.5317,-23.88959,42.91586,25.98616
108.5413,-23.25835,42.89902,24.70124
108.5519,-23.88384,42.35186,24.72325
108.5632,-27.04468,41.30014,24.13955
108.5723,-27.68283,41.31358,23.50340
108.5840,-28.33711,42.45275,24.11237
108.5927,-29.56966,40.23384,23.55163
108.6066,-31.54633,43.64454,21.53641
108.6160,-30.26195,43.05479,22.18613
108.6228,-31.55669,44.20627,21.51861
108.6318,-29.84195,43.17480,22.66614
108.6436,-29.21646,43.72195,22.64413
108.6522,-29.27058,46.52947,21.91479
108.6623,-29.90182,46.54632,23.19971
108.6718,-28.61401,45.39144,21.94617
108.6817,-27.38837,47.60694,20.58585
108.6914,-28.02422,47.62152,20.59006
108.7025,-25.50615,48.68441,19.25690
108.7128,-24.89909,50.35617,19.83965
108.7260,-24.92212,51.47849,19.16370
108.7319,-21.11393,51.38763,17.21737
108.7421,-20.52184,53.61886,16.50161
108.7533,-21.49570,55.25521,14.59135
108.7638,-20.87713,55.79897,12.64828
108.7722,-19.62963,56.32473,8.77991
108.7821,-19.03179,57.99195,6.80125
108.7923,-17.10699,56.25622,2.99987
108.8031,-17.15536,58.49974,1.00761
108.8121,-18.96377,56.35541,0.63108
108.8220,-20.26773,57.50233,-2.59787
108.8344,-20.29194,58.05725,-6.45780
108.8422,-20.26085,56.37206,-6.40441
108.8601,-22.79045,55.30350,-8.27304
108.8621,-22.76973,54.18004,-8.23744
108.8727,-23.43553,55.31353,-10.83025
108.8823,-25.33042,54.79665,-10.15947
108.8919,-25.32698,54.23152,-12.06273
108.9025,-24.84003,52.47176,-12.19355
108.9125,-28.69085,54.24212,-13.50240
108.9222,-29.32670,54.25669,-13.49818
108.9325,-29.90612,51.46489,-12.12426
108.9433,-30.52125,50.35601,-12.08446
108.9530,-32.45645,51.51979,-14.02849
108.9632,-33.06465,50.41430,-12.06761
108.9760,-33.08538,51.53776,-12.10321
108.9829,-33.08538,51.53776,-12.10321
108.9920,-34.35939,51.56577,-12.73514
109.0012,-34.30757,48.75711,-12.64615
109.0117,-34.29604,48.76279,-9.44437
109.0218,-36.22663,49.92884,-10.10770
109.0322,-37.47530,48.83567,-9.42331
109.0425,-37.50063,49.95686,-10.73962
109.0539,-38.09848,48.28965,-8.76095
109.0627,-38.10192,48.85478,-6.85768
109.0734,-39.34254,47.19874,-6.79587
109.0828,-37.43268,47.15615,-6.16814
109.0931,-38.03051,45.48894,-4.18947
109.1087,-40.60732,47.23130,-4.86637
109.1135,-40.80819,47.22640,-3.62365
109.1222,-40.15162,46.08837,-3.59227
109.1321,-40.14700,46.09064,-2.31155
109.1416,-40.17464,47.21069,-4.26822
109.1528,-40.16542,47.21523,-1.70679
109.1624,-38.86725,45.49863,-2.94253
109.1728,-41.44980,47.80499,-2.35652
109.1828,-40.80357,47.22868,-2.34293
109.1926,-41.46016,48.36671,-2.37432
109.2019,-38.94440,49.42847,-4.34783
109.2129,-38.30624,49.41503,-3.71169
109.2275,-37.66233,48.83759,-4.33846
109.2343,-37.66926,48.83418,-6.25952
109.2418,-33.89098,50.99593,-5.07527
109.2529,-33.92094,52.11485,-7.67229
109.2626,-33.92899,52.67771,-7.04974
109.2720,-31.37522,52.05769,-7.04878
109.2840,-30.12425,53.15201,-7.09280
109.2921,-29.18034,52.63456,-7.89957
109.3016,-28.56177,53.17832,-9.84264
109.3117,-29.80239,51.52227,-9.78083
109.3217,-31.72492,52.12545,-11.06670
109.3329,-28.56755,52.60864,-14.30734
109.3430,-29.82659,52.07719,-13.64077
109.3618,-29.81048,50.95147,-14.88588
109.3626,-31.72034,50.99405,-15.51360
109.3728,-32.31704,48.76056,-16.07855
109.3825,-32.56396,48.75716,-18.29963
109.3921,-34.46460,48.80429,-16.36592
109.4026,-32.53518,47.07083,-18.88659
109.4127,-33.16873,47.08654,-18.24202
109.4226,-33.80689,47.09998,-18.87817
109.4315,-33.17334,47.08426,-19.52274
109.4419,-33.12958,44.83848,-18.81119
109.4515,-33.74815,44.29473,-16.86811
109.4659,-33.14108,45.96648,-16.28535
109.4782,-33.13764,45.40135,-18.18863
109.4834,-33.13303,45.40362,-16.90792
109.4923,-33.76657,45.41933,-16.26334
109.5034,-34.43351,47.11909,-16.31253
109.5119,-33.79305,47.10678,-15.03603
109.5216,-33.79074,47.10792,-14.39568
109.5344,-32.49025,45.39245,-14.99106
109.5424,-35.66720,45.46646,-14.32965
109.5531,-34.40356,46.00018,-13.71552
109.5622,-36.28807,44.92157,-13.02692
109.5733,-34.40586,45.99904,-14.35587
109.5828,-35.65454,44.90586,-13.67149
109.5926,-35.65454,44.90586,-13.67149
109.6120,-36.31112,46.04390,-13.70288
109.6124,-34.39319,45.43845,-13.69772
109.6253,-36.92279,44.36987,-15.56634
109.6330,-36.93316,44.93160,-15.58414
109.6422,-36.94927,46.05733,-14.33902
109.6529,-36.89745,43.24868,-14.25003
109.6625,-35.64186,44.34526,-13.01334
109.6734,-37.54711,44.39013,-12.36034
109.6827,-37.54941,44.38899,-13.00070
109.6928,-36.28229,45.49125,-8.56223
109.7030,-36.91008,44.94296,-9.18057
109.7126,-37.34389,46.12982,-7.17510
109.7295,-37.33006,46.13663,-3.33296
109.7345,-36.72298,47.80840,-2.75021
109.7416,-37.34847,47.26123,-2.72820
109.7568,-38.58678,45.60633,-2.02603
109.7617,-37.30816,45.58058,-0.11339
109.7712,-37.30816,45.58058,-0.11339
109.7819,-37.93939,45.59743,1.17153
109.7918,-40.44365,43.40766,0.61922
109.8024,-41.09792,44.54684,1.22819
109.8151,-43.60218,42.35707,0.67587
109.8220,-42.31667,41.20106,-1.21803
109.8322,-44.84512,40.69990,0.09733
109.8424,-45.44873,38.46301,-2.38869
109.8626,-45.44873,38.46301,-2.38869
109.8644,-45.43724,37.33501,-4.91452
109.8723,-44.81980,38.44503,-4.31397
109.8819,-46.08807,37.90904,-6.20882
109.8921,-46.07426,36.78217,-8.09429
109.9015,-42.91803,37.83163,-8.79130
109.9123,-42.93301,38.39109,-10.08981
109.9212,-41.85518,39.81830,-12.12848
109.9320,-40.57310,39.22742,-12.11910
109.9424,-41.22162,39.80259,-12.77305
109.9519,-40.62954,42.03381,-13.48881
109.9621,-38.75425,43.10786,-16.73882
109.9802,-36.83745,43.06868,-14.19003
109.9817,-37.45489,41.95866,-14.79057
