time,X_value,Y_value,Z_value
8.6826,3.48069,5.45877,5.33189
8.6871,3.34743,5.55067,5.19265
8.6905,3.19586,5.66081,5.00734
8.6977,3.07339,5.75294,4.84879
8.7013,2.96671,5.86909,4.66771
8.7027,2.99436,6.00533,4.56012
8.7074,3.11578,6.17390,4.54818
8.7106,3.30060,6.32618,4.60054
8.7172,3.57441,6.46782,4.64801
8.7188,3.81012,6.56221,4.69711
8.7225,3.97676,6.60838,4.68411
8.7286,4.09446,6.63341,4.64981
8.7308,4.15695,6.66488,4.59148
8.7377,4.15412,6.67373,4.47780
8.7388,4.10732,6.67254,4.33832
8.7427,4.04134,6.66728,4.21214
8.7483,3.97313,6.62962,4.10644
8.7506,3.90265,6.57312,4.01676
8.7630,3.84377,6.49435,3.96502
8.7630,3.72879,6.40216,3.92910
8.7635,3.66211,6.33694,3.90818
8.7702,3.58637,6.32612,3.90757
8.7723,3.55192,6.32679,3.93252
8.7773,3.53162,6.34144,4.01264
8.7788,3.53731,6.35272,4.12608
8.7828,3.56149,6.38544,4.24523
8.7888,3.59526,6.41160,4.35336
8.7908,3.60573,6.43330,4.46476
8.7970,3.61876,6.45839,4.53388
8.7984,3.71111,6.50341,4.63027
8.8025,3.81923,6.55664,4.73918
8.8070,3.90009,6.64568,4.86708
8.8105,3.95920,6.71961,5.06683
8.8179,3.96439,6.76528,5.26515
8.8214,3.92976,6.81203,5.54451
8.8227,3.82677,6.83611,5.77170
8.8272,3.71233,6.84503,5.95222
8.8305,3.59480,6.88144,6.07877
8.8372,3.46831,6.91577,6.17814
8.8387,3.32026,6.93194,6.30017
8.8425,3.22530,6.93965,6.40654
8.8469,3.13927,6.95885,6.50169
8.8505,3.04624,7.00794,6.59633
8.8572,2.94648,7.05833,6.69939
8.8584,2.81323,7.11518,6.83388
8.8626,2.73326,7.15060,6.92699
8.8670,2.64996,7.19563,7.07611
8.8705,2.57712,7.23425,7.22988
8.8820,2.52286,7.27742,7.32725
8.8821,2.43998,7.35069,7.38653
8.8840,2.38595,7.41662,7.39059
8.8871,2.36785,7.49904,7.33779
8.8905,2.39599,7.61013,7.27041
8.8969,2.42784,7.70551,7.18463
8.8985,2.48718,7.80679,7.06353
8.9028,2.54191,7.92250,6.98277
8.9086,2.67156,8.10549,6.89610
8.9106,2.79654,8.26354,6.83184
8.9169,2.93063,8.44473,6.75792
8.9185,3.02683,8.59811,6.66868
8.9225,3.08365,8.72116,6.54873
8.9286,3.11624,8.82170,6.40558
8.9309,3.13855,8.89934,6.27700
8.9377,3.15702,8.97395,6.15207
8.9413,3.17189,9.04544,6.06332
8.9425,3.20384,9.15319,6.03837
8.9469,3.20873,9.22677,6.04862
8.9505,3.18983,9.31226,6.03756
8.9578,3.16611,9.39263,6.02084
8.9606,3.19052,9.45110,6.00252
8.9625,3.22655,9.47693,5.98320
8.9669,3.23238,9.48569,5.98691
8.9705,3.20532,9.46073,6.00698
8.9775,3.15061,9.43680,6.09358
8.9786,3.07217,9.41215,6.19829
8.9828,3.00779,9.38283,6.29379
8.9872,2.93023,9.33672,6.40005
8.9907,2.91101,9.26519,6.51759
9.0006,2.91765,9.24157,6.59355
9.0043,2.85936,9.16852,6.65838
9.0045,2.74505,9.10093,6.65644
9.0074,2.55249,9.01729,6.61790
9.0112,2.29856,8.91660,6.54955
9.0176,2.10801,8.83949,6.46232
9.0205,1.95112,8.76642,6.36844
9.0227,1.89107,8.72913,6.31391
9.0273,1.82827,8.71683,6.27808
9.0307,1.75547,8.71084,6.27314
9.0375,1.64571,8.72465,6.25983
9.0384,1.45334,8.73041,6.21119
9.0429,1.32826,8.72452,6.17261
9.0473,1.15944,8.73688,6.12619
9.0507,0.98518,8.77783,6.11419
9.0577,0.86465,8.81732,6.14727
9.0612,0.75075,8.86469,6.21578
9.0626,0.67950,8.91036,6.26147
9.0670,0.60019,8.92984,6.25105
9.0706,0.50451,8.94136,6.21239
9.0768,0.37435,8.96979,6.10266
9.0785,0.21578,8.99380,5.97169
9.0825,0.09407,8.99291,5.82103
9.0885,-0.01301,8.98047,5.62756
9.0908,-0.08614,8.99813,5.47048
9.0968,-0.20524,9.00436,5.32403
9.0985,-0.30645,9.05053,5.21667
9.1026,-0.38067,9.12193,5.12284
9.1083,-0.44007,9.20418,5.00287
9.1106,-0.49856,9.25507,4.89103
9.1176,-0.54084,9.33386,4.75627
9.1188,-0.53800,9.39388,4.61307
9.1225,-0.48552,9.44364,4.46668
9.1269,-0.40160,9.53528,4.27857
9.1352,-0.34980,9.59601,4.13673
9.1371,-0.29652,9.66073,4.00325
9.1385,-0.19472,9.73549,3.92273
9.1427,-0.10227,9.79240,3.90664
9.1471,0.00579,9.85543,3.90057
9.1506,0.10138,9.92332,3.93107
9.1568,0.16190,9.99418,3.98162
9.1583,0.17970,10.03372,4.07699
9.1625,0.18205,10.04305,4.16647
9.1671,0.20007,10.05382,4.30469
9.1706,0.23008,10.04696,4.47467
9.1780,0.25460,10.04157,4.65550
9.1813,0.29942,10.03671,4.93337
9.1827,0.35591,10.02633,5.18741
9.1869,0.41914,10.01157,5.38723
9.1905,0.53737,9.99421,5.67787
9.1972,0.65125,10.01362,5.88064
9.1984,0.79983,10.02547,6.14341
9.2027,0.94096,10.07021,6.27588
9.2069,1.06819,10.12199,6.39809
9.2105,1.24453,10.16999,6.51225
9.2168,1.40584,10.22263,6.59995
9.2185,1.64808,10.26684,6.67547
9.2226,1.88234,10.29986,6.69397
9.2269,2.15054,10.35992,6.68192
9.2307,2.41575,10.44506,6.62895
9.2375,2.60880,10.52459,6.60632
9.2418,2.80036,10.61977,6.62230
9.2429,2.90013,10.70621,6.68221
9.2546,2.94254,10.74489,6.76187
9.2548,2.85966,10.71836,6.86353
9.2573,2.72207,10.61511,6.91550
9.2606,2.45616,10.46370,6.91731
9.2632,2.19862,10.30978,6.87900
9.2688,1.84638,10.11241,6.82056
9.2706,1.55996,9.97597,6.77968
9.2769,1.26512,9.85837,6.74853
9.2788,1.02639,9.75428,6.76380
9.2825,0.88109,9.66761,6.76929
9.2883,0.78020,9.57523,6.76781
9.2906,0.73322,9.50943,6.73996
9.2978,0.69206,9.42141,6.67073
9.3013,0.64842,9.34203,6.60689
9.3025,0.62810,9.27968,6.53391
9.3069,0.63008,9.24317,6.45580
9.3107,0.62746,9.20332,6.38826
9.3169,0.60864,9.16227,6.27044
9.3185,0.58835,9.12474,6.12461
9.3225,0.58352,9.09461,6.01772
9.3269,0.57476,9.07038,5.91868
9.3305,0.58345,9.04407,5.82506
9.3368,0.59885,8.98873,5.73337
9.3384,0.59492,8.92834,5.67049
9.3428,0.55482,8.87212,5.60846
9.3473,0.46365,8.80092,5.53349
9.3505,0.33757,8.68882,5.44394
9.3576,0.18020,8.58279,5.31474
9.3606,-0.03632,8.43971,5.17565
9.3625,-0.20858,8.33502,5.06549
9.3670,-0.36553,8.21597,4.96341
9.3708,-0.50917,8.09672,4.92583
9.3771,-0.60174,8.02288,4.86931
9.3786,-0.74721,7.93295,4.80845
9.3827,-0.82936,7.88252,4.81033
9.3950,-0.88826,7.85540,4.78974
9.3951,-0.96474,7.79085,4.73809
9.3971,-1.02395,7.73375,4.72286
9.3988,-1.07014,7.68438,4.67798
9.4029,-1.13068,7.63716,4.65171
9.4070,-1.19699,7.59711,4.60919
9.4106,-1.26123,7.54408,4.57101
9.4180,-1.31346,7.51077,4.53631
9.4214,-1.34161,7.49287,4.49609
9.4228,-1.39911,7.45748,4.42989
9.4269,-1.45620,7.41933,4.39606
9.4305,-1.49806,7.36818,4.36385
9.4369,-1.54266,7.33645,4.30173
9.4385,-1.62740,7.29107,4.23459
9.4425,-1.72439,7.27018,4.15904
9.4483,-1.84300,7.22112,4.06758
9.4506,-1.92464,7.18694,3.99512
9.4577,-2.02487,7.17356,3.89694
9.4608,-2.12576,7.13670,3.80103
9.4624,-2.22734,7.11297,3.70996
9.4683,-2.26389,7.09169,3.65087
9.4706,-2.31525,7.09327,3.58240
9.4776,-2.38630,7.09644,3.44813
9.4806,-2.47945,7.09759,3.29199
9.4831,-2.55647,7.12950,3.12289
9.4868,-2.61213,7.16562,2.96259
9.4909,-2.61955,7.22765,2.85209
9.4975,-2.60511,7.28998,2.73620
9.4989,-2.57118,7.36825,2.63563
9.5133,-2.56204,7.44244,2.54210
9.5134,-2.53970,7.51037,2.44435
9.5136,-2.54722,7.58477,2.30822
9.5185,-2.59579,7.65694,2.13820
9.5200,-2.60201,7.69277,2.01522
9.5227,-2.55077,7.72555,1.98029
9.5271,-2.47217,7.76695,1.98803
9.5307,-2.37141,7.81719,2.08974
9.5384,-2.27954,7.87212,2.25125
9.5435,-2.22488,7.94279,2.55689
9.5444,-2.22828,8.01054,2.85734
9.5471,-2.25102,8.02465,3.05322
9.5508,-2.30381,7.99933,3.27782
9.5573,-2.36436,7.98247,3.42278
9.5588,-2.46260,7.94002,3.58848
9.5626,-2.55722,7.90711,3.69961
9.5671,-2.62974,7.85673,3.78171
9.5707,-2.68812,7.80465,3.83936
9.5771,-2.69634,7.76779,3.86631
9.5786,-2.69209,7.73945,3.89335
9.5827,-2.65930,7.71640,3.89965
9.5871,-2.66456,7.67782,3.88498
9.5908,-2.71958,7.64539,3.82878
9.5978,-2.77721,7.61668,3.73995
9.6011,-2.83168,7.57915,3.63594
9.6028,-2.86843,7.53678,3.53337
9.6074,-2.92939,7.48175,3.44376
9.6108,-2.97327,7.40937,3.33539
9.6174,-3.04783,7.35655,3.25506
9.6187,-3.14025,7.27663,3.12729
9.6233,-3.23002,7.21119,3.00981
9.6285,-3.32617,7.16188,2.85613
9.6307,-3.40546,7.11095,2.70171
9.6488,-3.49085,7.05369,2.51899
9.6490,-3.54870,7.02282,2.33667
9.6495,-3.57717,6.99905,2.20656
9.6496,-3.63949,6.97270,2.08740
9.6508,-3.69282,6.95146,2.00649
9.6586,-3.74848,6.92497,1.95780
9.6628,-3.80940,6.92136,1.95013
9.6658,-3.86121,6.90116,1.97395
9.6672,-3.93009,6.88699,2.01245
9.6726,-4.00844,6.87303,2.04068
9.6775,-4.11988,6.83298,2.04611
9.6786,-4.21734,6.81634,2.03038
9.6826,-4.28049,6.79771,2.04392
9.6872,-4.32122,6.77556,2.04037
9.6907,-4.35065,6.73415,2.03005
9.6969,-4.38450,6.68045,2.00625
9.6984,-4.43952,6.65366,1.97309
9.7026,-4.50453,6.62500,1.93791
9.7069,-4.52263,6.61314,1.90561
9.7108,-4.58565,6.60763,1.87662
9.7180,-4.62603,6.59135,1.84415
9.7207,-4.62447,6.56392,1.82470
9.7225,-4.59436,6.53433,1.85062
9.7272,-4.56524,6.51469,1.87673
9.7305,-4.51721,6.49612,1.93298
9.7372,-4.48621,6.48400,1.96938
9.7384,-4.44885,6.48668,1.99215
9.7425,-4.44519,6.48153,2.00049
9.7469,-4.45535,6.48236,1.99489
9.7507,-4.42257,6.47044,2.02333
9.7623,-4.40231,6.47316,2.04743
9.7623,-4.32432,6.48391,2.10050
9.7628,-4.22715,6.46576,2.16732
9.7690,-4.07588,6.43647,2.24694
9.7710,-3.93714,6.40561,2.32068
9.7788,-3.80363,6.37824,2.38006
9.7812,-3.64487,6.36328,2.40992
9.7827,-3.47028,6.36893,2.45878
9.7870,-3.30176,6.36948,2.50006
9.7907,-3.17799,6.35101,2.54438
9.7969,-3.05130,6.30168,2.55191
9.7986,-2.94824,6.21773,2.52963
9.8025,-2.90273,6.16189,2.48439
9.8084,-2.94113,6.08503,2.44548
9.8107,-3.01853,5.99888,2.40689
9.8169,-3.11712,5.89555,2.38527
9.8186,-3.18340,5.80432,2.34977
9.8226,-3.26052,5.73366,2.34215
9.8284,-3.36086,5.61895,2.29229
9.8307,-3.43908,5.51971,2.19554
9.8376,-3.49944,5.43679,2.05575
9.8389,-3.55607,5.37144,1.97167
9.8425,-3.54619,5.34656,1.99594
9.8469,-3.46795,5.31175,2.06243
9.8507,-3.31890,5.35000,2.12295
9.8569,-2.99342,5.43173,2.19157
9.8587,-2.55489,5.56294,2.26299
9.8627,-2.12744,5.72584,2.36760
9.8672,-1.70314,5.89495,2.50310
9.8720,-1.18002,6.11701,2.64275
9.8774,-0.63714,6.31942,2.77212
9.8786,-0.10510,6.53485,2.87647
9.8827,0.32162,6.67669,2.97443
9.8876,0.70716,6.82911,3.07628
9.8976,1.15020,7.00245,3.26274
9.9018,1.49774,7.18079,3.46150
9.9030,1.88386,7.37452,3.70333
9.9052,2.11125,7.50370,3.78210
9.9076,2.21285,7.57070,3.79596
9.9121,2.29822,7.67211,3.81435
9.9184,2.33029,7.74643,3.87983
9.9189,2.37483,7.81007,3.99084
9.9232,2.38260,7.83630,4.07069
9.9276,2.42289,7.83399,4.20278
9.9306,2.45357,7.81850,4.36456
9.9371,2.52161,7.83906,4.56266
9.9387,2.64263,7.87422,4.77766
9.9430,2.75110,7.89461,4.99043
9.9474,2.87437,7.95012,5.24185
9.9505,2.96882,7.97557,5.43905
9.9577,2.99423,7.97197,5.56986
9.9616,2.99606,7.95860,5.64837
9.9629,3.01635,7.96895,5.72486
9.9669,3.09551,8.03584,5.81537
9.9704,3.25103,8.13187,6.01259
9.9769,3.36102,8.20459,6.18945
9.9785,3.46627,8.29144,6.35423
9.9827,3.56841,8.35246,6.39399
9.9885,3.67054,8.39691,6.41446
9.9911,3.77337,8.41773,6.48230
9.9969,3.96371,8.45707,6.63971
9.9991,4.16126,8.49077,6.84650
10.0025,4.22723,8.45747,6.94608
10.0084,4.17448,8.40034,6.97145
10.0167,4.06158,8.33151,6.95158
10.0180,3.92876,8.24919,6.92465
10.0213,3.86371,8.14194,6.89436
10.0225,3.84248,8.04632,6.87662
10.0270,3.88317,7.94235,6.92182
10.0305,3.91678,7.83588,6.93120
10.0368,3.96979,7.70178,6.93276
10.0385,4.00783,7.53277,6.86312
10.0425,4.05050,7.39008,6.76849
10.0478,4.10302,7.26249,6.67509
10.0505,4.17613,7.16630,6.65193
10.0569,4.28909,7.10561,6.75356
10.0583,4.45383,7.06449,6.92632
10.0629,4.64227,7.00993,7.08706
10.0672,4.82146,6.92633,7.23350
10.0705,4.97820,6.83396,7.36147
10.0778,5.12383,6.74949,7.44904
10.0806,5.37934,6.68391,7.56317
10.0825,5.54009,6.65343,7.62040
10.0869,5.66070,6.63416,7.66542
10.0905,5.82804,6.61439,7.74620
10.0974,6.02355,6.61188,7.83634
10.0984,6.32539,6.60580,8.01337
10.1026,6.48568,6.57762,8.14147
10.1069,6.65383,6.51971,8.28829
10.1111,6.76213,6.45431,8.35878
10.1169,6.76790,6.38886,8.31901
10.1185,6.71196,6.27333,8.19183
10.1226,6.67678,6.16206,8.06589
10.1271,6.69077,5.99463,7.97448
10.1346,6.74225,5.83387,7.94929
10.1378,6.81054,5.69342,7.93609
10.1412,6.81421,5.51731,7.85843
10.1432,6.77457,5.34932,7.74349
10.1471,6.78902,5.23572,7.64378
10.1507,6.86656,5.17240,7.58906
10.1569,7.05838,5.19662,7.61256
10.1586,7.36933,5.25334,7.79403
10.1630,7.74193,5.32736,7.98316
10.1685,8.29871,5.40784,8.29130
10.1707,8.82240,5.49346,8.49850
10.1769,9.35297,5.56412,8.68465
10.1786,9.66388,5.62528,8.83812
10.1826,9.80159,5.66489,8.96263
10.1883,9.85608,5.66059,9.04565
10.1905,9.76997,5.61014,9.09056
10.1976,9.54024,5.47654,9.10866
10.1990,9.19538,5.28602,9.04186
10.2034,8.85069,5.08471,8.93036
10.2080,8.43740,4.81888,8.70889
10.2111,8.10561,4.58619,8.45472
10.2192,7.71936,4.30938,8.12677
10.2198,7.35185,4.03199,7.75033
10.2230,7.11609,3.82644,7.48092
10.2292,6.94603,3.68127,7.26710
10.2305,6.89410,3.65542,7.07206
10.2369,7.03205,3.73390,6.94528
10.2383,7.30581,3.87389,6.88178
10.2424,7.58633,3.99584,6.81634
10.2469,7.94654,4.13220,6.77577
10.2515,8.48474,4.32633,6.73736
10.2579,8.99022,4.47765,6.72446
10.2614,9.65070,4.65592,6.77572
10.2630,10.20378,4.77590,6.84472
10.2692,10.59877,4.85915,6.90496
10.2710,11.08661,4.98423,7.04344
10.2774,11.37118,5.08901,7.18899
10.2789,11.46993,5.12803,7.35210
10.2828,11.39681,5.08252,7.45223
10.2869,11.14245,4.93425,7.59022
10.2904,10.69621,4.74565,7.69148
10.2969,10.19836,4.50916,7.74658
10.2984,9.67889,4.22437,7.79352
10.3025,9.39751,4.01205,7.81385
10.3069,9.21408,3.84418,7.79650
10.3104,9.18582,3.77159,7.78845
10.3174,9.31745,3.77563,7.79360
10.3203,9.70199,3.86291,7.88447
10.3226,10.22678,4.03980,7.98200
10.3269,10.87968,4.28619,8.01508
10.3305,11.37589,4.53320,7.97848
10.3368,11.68378,4.72745,7.84324
10.3385,11.92371,4.93478,7.66649
10.3425,12.05778,5.08685,7.56658
10.3485,12.13804,5.15811,7.50642
10.3508,12.14994,5.22352,7.54118
10.3571,11.96947,5.29922,7.70812
10.3586,11.56277,5.31236,7.93108
10.3630,11.15810,5.29076,8.14148
10.3685,10.65850,5.21482,8.37635
10.3707,10.21556,5.10167,8.51739
10.3787,9.73528,4.88796,8.65223
10.3976,9.26040,4.64961,8.71082
10.3977,8.79985,4.43239,8.67957
10.3977,8.44118,4.24362,8.58052
10.3979,8.10567,4.09312,8.44602
10.3979,7.77028,3.94114,8.30272
10.3993,7.48028,3.78723,8.11383
10.4029,7.23818,3.68760,7.96408
10.4074,6.99704,3.57894,7.79297
10.4106,6.71323,3.40293,7.49653
10.4171,6.44465,3.23399,7.18048
10.4207,6.16913,3.10274,6.84371
10.4227,5.92373,2.97000,6.51512
10.4270,5.74502,2.87393,6.22208
10.4308,5.59684,2.77876,5.86862
10.4379,5.47957,2.71476,5.56096
10.4409,5.36486,2.64013,5.15783
10.4428,5.31346,2.56430,4.92959
10.4474,5.33112,2.54043,4.80470
10.4508,5.47714,2.54940,4.77147
10.4580,5.69199,2.60450,4.80279
10.4608,5.94012,2.66017,4.82593
10.4626,6.06651,2.72404,4.78597
10.4672,6.18558,2.80832,4.69724
10.4705,6.34318,2.91450,4.54408
10.4768,6.48243,2.99787,4.41359
10.4786,6.71614,3.06702,4.26658
10.4827,6.96934,3.14471,4.19540
10.4869,7.26337,3.21895,4.17480
10.4905,7.52301,3.29364,4.19421
10.4978,7.73496,3.34135,4.24673
10.5025,7.91435,3.40099,4.33171
10.5028,7.97006,3.43156,4.38931
10.5070,7.89875,3.44493,4.34630
10.5107,7.73583,3.42718,4.24251
10.5249,7.50252,3.35992,4.04666
10.5250,7.27649,3.27344,3.87137
10.5251,7.13401,3.20095,3.75965
10.5330,7.04008,3.14198,3.70490
10.5337,6.96001,3.12054,3.69999
10.5374,6.93073,3.10386,3.73866
10.5389,7.01104,3.12137,3.78601
10.5429,7.11533,3.15426,3.81257
10.5486,7.20368,3.20727,3.84849
10.5506,7.22638,3.24288,3.91402
10.5577,7.15860,3.26172,4.02301
10.5592,7.08319,3.24657,4.15984
10.5626,7.05154,3.23662,4.28248
10.5670,7.09118,3.23494,4.44337
10.5705,7.21102,3.23493,4.56692
10.5769,7.52985,3.29680,4.72685
10.5786,7.91591,3.39263,4.83392
10.5826,8.24440,3.48163,4.91149
10.5871,8.58808,3.57394,4.96401
10.5908,8.88139,3.65056,4.99106
10.5973,9.05478,3.70734,4.98203
10.5988,9.07171,3.70584,4.92002
10.6031,8.96544,3.63071,4.82942
10.6073,8.76579,3.53483,4.67068
10.6108,8.44179,3.39502,4.45019
10.6182,8.10989,3.24008,4.21062
10.6216,7.66626,3.06786,3.86754
10.6230,7.28209,2.88361,3.57732
10.6273,7.06211,2.72852,3.31502
10.6306,6.84271,2.54868,2.97573
10.6432,6.73490,2.44224,2.67833
10.6432,6.66230,2.33437,2.30433
10.6433,6.64791,2.29257,2.11496
10.6472,6.63632,2.27315,1.91824
10.6507,6.60545,2.27118,1.75096
10.6569,6.61393,2.25753,1.64292
10.6586,6.69090,2.24997,1.57931
10.6629,6.83400,2.24190,1.55695
10.6686,7.02329,2.24980,1.54557
10.6707,7.17806,2.27332,1.62945
10.6778,7.26980,2.25976,1.72917
10.6806,7.39524,2.24485,1.89400
10.6832,7.51472,2.23818,2.07570
10.6873,7.66925,2.22610,2.30513
10.6911,7.89612,2.24316,2.52217
10.6970,8.10875,2.26706,2.70166
10.6986,8.28734,2.29107,2.87191
10.7031,8.37433,2.29858,3.02457
10.7096,8.36779,2.25296,3.13635
10.7107,8.28810,2.13128,3.18146
10.7171,8.17274,1.96276,3.22842
10.7187,8.08002,1.79193,3.25162
10.7235,7.98678,1.66505,3.27893
10.7284,7.82462,1.52995,3.30225
10.7304,7.74216,1.42783,3.28420
10.7378,7.67437,1.33854,3.24297
10.7412,7.62904,1.25562,3.19986
10.7425,7.57800,1.16242,3.08603
10.7469,7.49845,1.10709,3.01587
10.7505,7.42408,1.04413,2.94184
10.7573,7.34100,0.95831,2.88695
10.7588,7.36836,0.89600,2.93655
10.7626,7.52254,0.87126,3.10330
10.7669,7.76679,0.87837,3.31343
10.7706,8.10008,0.91713,3.58181
10.7779,8.44139,1.01491,3.82566
10.7785,8.77227,1.12288,3.90746
10.7858,8.97050,1.20766,3.92413
10.7870,9.07192,1.27932,3.90683
10.7906,9.12319,1.33439,3.83215
10.7977,9.12955,1.35032,3.79907
10.8007,9.06340,1.38122,3.79427
10.8027,8.93754,1.34682,3.78401
10.8072,8.75296,1.28269,3.72658
10.8107,8.50061,1.14887,3.61349
10.8173,8.24974,0.99973,3.47612
10.8185,7.87835,0.82393,3.29787
10.8228,7.69071,0.72537,3.16606
10.8270,7.56198,0.64761,3.03093
10.8306,7.55016,0.61505,2.97383
10.8369,7.53030,0.60143,2.97660
10.8390,7.50676,0.60925,2.97269
10.8429,7.42007,0.60015,2.96734
10.8469,7.24223,0.56772,3.01180
10.8506,7.03610,0.56102,3.01754
10.8577,6.86447,0.55952,2.97997
10.8612,6.70129,0.56319,2.90907
10.8627,6.58592,0.57021,2.82610
10.8670,6.60765,0.58917,2.75968
10.8707,6.65376,0.62598,2.76881
10.8769,6.71053,0.69710,2.82466
10.8786,6.80500,0.80908,2.90918
10.8825,6.96282,0.94426,2.98223
10.8884,7.16985,1.09735,3.02581
10.8966,7.33424,1.23239,3.03613
10.8972,7.53077,1.38276,3.00244
10.8987,7.78008,1.51397,2.97457
10.9028,8.05698,1.61998,2.96674
10.9086,8.43222,1.72134,2.97453
10.9106,8.78323,1.84720,3.01019
10.9175,9.18387,2.04190,3.14064
10.9190,9.59248,2.27211,3.31976
10.9226,9.98244,2.42658,3.43162
10.9272,10.49293,2.59554,3.53332
10.9305,10.92398,2.75210,3.63069
10.9368,11.40459,2.93623,3.78999
10.9395,11.81707,3.08374,3.92255
10.9426,12.15044,3.17488,4.03419
10.9469,12.45737,3.26027,4.14238
10.9507,12.77968,3.37423,4.29934
10.9581,12.99977,3.46182,4.44753
10.9609,13.13500,3.51089,4.56046
10.9625,13.14302,3.52405,4.67158
10.9669,13.13216,3.51120,4.75474
10.9706,13.10401,3.50427,4.83743
10.9779,13.07839,3.48964,4.93578
10.9814,12.99604,3.51923,5.13836
10.9828,12.87381,3.51385,5.36358
10.9870,12.75887,3.50295,5.51673
10.9905,12.64337,3.49260,5.74165
10.9971,12.56996,3.47218,5.92840
10.9984,12.38966,3.41380,6.18527
11.0027,12.22699,3.35195,6.30571
11.0079,12.00630,3.27254,6.43084
11.0107,11.80215,3.20099,6.52940
11.0169,11.59995,3.15418,6.58310
11.0186,11.29131,3.05685,6.58249
11.0229,11.01608,2.97202,6.52042
11.0338,10.66211,2.89196,6.40007
11.0339,10.29899,2.80682,6.25850
11.0378,10.06229,2.72029,6.13633
11.0414,9.85756,2.61754,5.97372
11.0428,9.79718,2.56717,5.87796
11.0482,9.74762,2.50116,5.77339
11.0515,9.71251,2.45846,5.67838
11.0569,9.68591,2.45652,5.61752
11.0588,9.72051,2.50021,5.59261
11.0633,9.79961,2.57225,5.58036
11.0686,9.86184,2.70352,5.53634
11.0707,9.87648,2.79898,5.45280
11.0769,9.90630,2.89798,5.27390
11.0786,9.90246,2.97712,5.06960
11.0825,9.87948,3.02490,4.89665
11.0884,9.83524,3.10640,4.70794
11.0907,9.79329,3.16773,4.59819
11.0980,9.71409,3.26184,4.47926
11.1012,9.72920,3.37107,4.41865
11.1026,9.80788,3.50054,4.35010
11.1069,9.94749,3.61287,4.29864
11.1106,10.13929,3.77812,4.23660
11.1171,10.33365,3.98494,4.26915
11.1187,10.47996,4.22736,4.42854
11.1227,10.62257,4.44877,4.66833
11.1271,10.76289,4.61694,4.94869
11.1305,10.92885,4.75930,5.23110
11.1372,11.07193,4.80270,5.37630
11.1384,11.17064,4.81583,5.43613
11.1426,11.27032,4.77560,5.45300
11.1525,11.29940,4.68756,5.34346
11.1526,11.46393,4.48147,3.95205
11.1579,11.45751,4.42666,3.17744
11.1614,11.05879,4.29526,3.02680
11.1627,10.79138,4.41694,3.25665
11.1669,10.63902,4.79870,3.74216
11.1705,10.55994,5.20364,4.43104
11.1774,10.49809,5.39193,5.01923
11.1788,10.47687,5.43306,5.69376
11.1829,10.55256,5.40348,6.03086
11.1869,10.79302,5.27831,6.36629
11.1905,11.04963,5.11202,6.66046
11.1968,11.24060,4.95695,6.88113
11.1985,11.34183,4.78567,7.10836
11.2027,11.31667,4.66817,7.27738
11.2069,11.15224,4.59791,7.46415
11.2105,10.92487,4.60271,7.65148
11.2180,10.67343,4.60483,7.79340
11.2215,10.33542,4.60671,7.88508
11.2229,9.94004,4.59842,7.87942
11.2272,9.57326,4.60112,7.83851
11.2310,9.35247,4.60552,7.79271
11.2374,9.07110,4.57675,7.74047
11.2388,8.85178,4.50387,7.68066
11.2428,8.69602,4.44894,7.60874
11.2483,8.54690,4.38757,7.42974
11.2515,8.40470,4.34079,7.21413
11.2572,8.25365,4.30918,6.94959
11.2588,8.16676,4.32185,6.67743
11.2628,8.14201,4.37907,6.45107
11.2686,8.13313,4.43799,6.19389
11.2708,8.12352,4.47441,5.97453
11.2790,8.16380,4.52734,5.74237
11.2864,8.29017,4.61216,5.57431
11.2866,8.47728,4.73713,5.49013
11.2889,8.74305,4.89900,5.42532
11.2932,8.95777,4.98196,5.39572
11.3031,9.13636,4.99592,5.34149
11.3035,9.19090,4.93073,5.26299
11.3043,9.16566,4.82460,5.18025
11.3074,9.04191,4.70053,5.06928
11.3121,8.82346,4.55942,4.92490
11.3185,8.56235,4.43059,4.77013
11.3187,8.33537,4.35604,4.61078
11.3228,8.13764,4.29835,4.45770
11.3273,7.91070,4.20718,4.28677
11.3307,7.60810,4.08396,4.10872
11.3383,7.37208,4.01356,4.03624
11.3413,7.13822,3.98312,4.02205
11.3434,6.98752,3.94988,4.03936
11.3483,6.87575,3.90968,4.05866
11.3510,6.72749,3.85862,4.09682
11.3571,6.57996,3.79745,4.12644
11.3584,6.37042,3.72337,4.15790
11.3626,6.24574,3.69128,4.18731
11.3668,6.07158,3.63494,4.16977
11.3705,5.92149,3.56447,4.09793
11.3770,5.77332,3.49221,3.97890
11.3786,5.62627,3.44772,3.81151
11.3826,5.55207,3.40438,3.66885
11.3869,5.49287,3.37717,3.52175
11.3905,5.51517,3.33888,3.36950
11.4051,5.55059,3.29915,3.25075
11.4052,5.61036,3.21736,3.11386
11.4052,5.64872,3.14913,3.01859
11.4070,5.59279,3.08998,2.88984
11.4107,5.48171,3.05317,2.81218
11.4169,5.30253,3.06068,2.76319
11.4185,5.11198,3.13032,2.76416
11.4225,4.95985,3.20286,2.79156
11.4283,4.86993,3.31723,2.84444
11.4306,4.88170,3.40257,2.91775
11.4369,4.99737,3.45448,2.98969
11.4385,5.17465,3.49522,3.04821
11.4425,5.34011,3.51253,3.12074
